id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1370710";"2018-07-26";"1";"Vente";"13200000.0";"192";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0085";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"106.0";"0";"S";"sols";"None";"None";"175.0";"2.330154";"48.854789";"000AD"
"2018-1370584";"2018-07-25";"1";"Vente";"68000.0";"16";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0045";"None";"None";"49";"10.84";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329547";"48.855784";"000AD"
"2018-1370454";"2018-07-17";"1";"Vente";"1360000.0";"202";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0041";"None";"None";"44";"85.55";"9";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"86.0";"3";"None";"None";"None";"None";"nan";"2.32928";"48.855067";"000AD"
"2018-1370325";"2018-07-06";"1";"Vente";"33000.0";"4";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0052";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330104";"48.856581";"000AD"
"2018-1370070";"2018-06-18";"2";"Vente";"880000.0";"13";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0073";"None";"None";"49";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"222.0";"6";"None";"None";"None";"None";"nan";"2.329826";"48.855148";"000AD"
"2018-1369893";"2018-05-23";"1";"Vente";"41000.0";"8";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0050";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"93.0";"0";"None";"None";"None";"None";"nan";"2.32989";"48.856322";"000AD"
"2018-1370245";"2018-05-23";"1";"Vente";"280000.0";"8";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0050";"None";"None";"3";"nan";"8";"nan";"9";"nan";"None";"nan";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"93.0";"0";"None";"None";"None";"None";"nan";"2.32989";"48.856322";"000AD"
"2018-1369593";"2018-04-13";"1";"Vente";"7931000.0";"15";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0026";"None";"None";"23";"nan";"51";"360.61";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"325.0";"6";"None";"None";"None";"None";"nan";"2.329099";"48.856677";"000AD"
"2018-1369593";"2018-04-13";"1";"Vente";"7931000.0";"15";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0026";"None";"None";"13";"10.15";"16";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329099";"48.856677";"000AD"
"2018-1369593";"2018-04-13";"1";"Vente";"7931000.0";"15";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0026";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329099";"48.856677";"000AD"
"2018-1369427";"2018-03-28";"1";"Vente";"1185730.0";"5";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0061";"None";"None";"62";"63.16";"87";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"67.0";"2";"None";"None";"None";"None";"nan";"2.330565";"48.856359";"000AD"
"2018-1369203";"2018-03-19";"1";"Vente";"1460000.0";"14";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0046";"None";"None";"14";"nan";"18";"nan";"19";"nan";"21";"nan";"23";"None";"5";"2";"Appartement";"68.0";"3";"None";"None";"None";"None";"nan";"2.32968";"48.855942";"000AD"
"2018-1369203";"2018-03-19";"1";"Vente";"1460000.0";"14";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0046";"None";"None";"14";"nan";"18";"nan";"19";"nan";"21";"nan";"23";"None";"5";"4";"Local industriel. commercial ou assimilé";"10.0";"0";"None";"None";"None";"None";"nan";"2.32968";"48.855942";"000AD"
"2018-1369126";"2018-02-20";"1";"Vente";"810000.0";"38";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0082";"None";"None";"14";"nan";"7";"52.44";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.330511";"48.854956";"000AD"
"2018-1369068";"2018-02-15";"1";"Vente";"1824000.0";"11";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0060";"None";"None";"79";"99.92";"87";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"97.0";"4";"None";"None";"None";"None";"nan";"2.330239";"48.856083";"000AD"
"2018-1369068";"2018-02-15";"1";"Vente";"1824000.0";"11";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0060";"None";"None";"80";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330239";"48.856083";"000AD"
"2018-1368996";"2018-02-14";"1";"Vente";"925370.0";"5";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0061";"None";"None";"62";"nan";"87";"63.16";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"67.0";"2";"None";"None";"None";"None";"nan";"2.330565";"48.856359";"000AD"
"2017-1406502";"2017-12-20";"1";"Vente";"1278400.0";"30";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0065";"None";"None";"511";"90.07";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"77.0";"4";"None";"None";"None";"None";"nan";"2.330481";"48.855489";"000AD"
"2017-1406502";"2017-12-20";"1";"Vente";"1278400.0";"30";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0065";"None";"None";"526";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330481";"48.855489";"000AD"
"2017-1406263";"2017-12-04";"1";"Vente";"1940000.0";"9";"None";"RUE SEBASTIEN BOTTIN";"8890";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0022";"None";"None";"2";"143.5";"26";"nan";"31";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"156.0";"4";"None";"None";"None";"None";"nan";"2.328487";"48.856709";"000AD"
"2017-1406123";"2017-11-08";"1";"Vente";"1180000.0";"232";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0011";"None";"None";"14";"112.38";"29";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"111.0";"5";"None";"None";"None";"None";"nan";"2.326832";"48.856023";"000AD"
"2017-1405982";"2017-10-27";"1";"Vente";"276450.0";"16";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0045";"None";"None";"3";"21.21";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.329547";"48.855784";"000AD"
"2017-1405648";"2017-09-27";"1";"Vente";"632000.0";"212";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0035";"None";"None";"1";"35.94";"18";"10.0";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"59.0";"0";"None";"None";"None";"None";"nan";"2.328552";"48.855241";"000AD"
"2017-1405726";"2017-09-25";"1";"Vente";"2050000.0";"8";"None";"RUE PERRONET";"7294";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0069";"None";"None";"14";"134.73";"7";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"136.0";"5";"None";"None";"None";"None";"nan";"2.330342";"48.855432";"000AD"
"2017-1405227";"2017-07-28";"1";"Vente";"10600000.0";"14";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0043";"None";"None";"249";"nan";"250";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"nan";"2.329389";"48.855634";"000AD"
"2017-1405227";"2017-07-28";"1";"Vente";"10600000.0";"14";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0043";"None";"None";"248";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"87.0";"2";"None";"None";"None";"None";"nan";"2.329389";"48.855634";"000AD"
"2017-1405227";"2017-07-28";"1";"Vente";"10600000.0";"14";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0043";"None";"None";"240";"nan";"246";"nan";"247";"nan";"252";"nan";"None";"None";"4";"2";"Appartement";"145.0";"4";"None";"None";"None";"None";"nan";"2.329389";"48.855634";"000AD"
"2017-1405227";"2017-07-28";"1";"Vente";"10600000.0";"14";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0043";"None";"None";"235";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329389";"48.855634";"000AD"
"2017-1405227";"2017-07-28";"1";"Vente";"10600000.0";"14";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0043";"None";"None";"204";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329389";"48.855634";"000AD"
"2017-1405198";"2017-07-26";"1";"Vente";"1178000.0";"202";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0041";"None";"None";"4";"nan";"42";"88.35";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"62.0";"5";"None";"None";"None";"None";"nan";"2.32928";"48.855067";"000AD"
"2017-1405138";"2017-07-05";"1";"Vente";"100000.0";"201";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0009";"None";"None";"19";"7.64";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326466";"48.85549";"000AD"
"2017-1404762";"2017-07-03";"1";"Vente";"800000.0";"30";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0065";"None";"None";"702";"74.56";"716";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.330481";"48.855489";"000AD"
"2017-1404678";"2017-06-30";"1";"Vente";"1045000.0";"36";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0081";"None";"None";"23";"nan";"4";"67.01";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"nan";"2.3305";"48.855017";"000AD"
"2017-1404844";"2017-06-26";"1";"Vente";"915000.0";"236";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0015";"None";"None";"40";"nan";"63";"56.16";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.32641";"48.856178";"000AD"
"2017-1404750";"2017-06-26";"1";"Vente";"1505000.0";"7";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0004";"None";"None";"1";"nan";"2";"nan";"33";"nan";"35";"nan";"36";"None";"5";"4";"Local industriel. commercial ou assimilé";"158.0";"0";"None";"None";"None";"None";"nan";"2.326152";"48.855265";"000AD"
"2017-1404750";"2017-06-26";"1";"Vente";"1505000.0";"7";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0004";"None";"None";"3";"nan";"32";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"50.0";"0";"None";"None";"None";"None";"nan";"2.326152";"48.855265";"000AD"
"2017-1404614";"2017-06-09";"1";"Vente";"1510000.0";"216";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0033";"None";"None";"109";"nan";"128";"nan";"203";"nan";"None";"nan";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"125.0";"0";"None";"None";"None";"None";"nan";"2.328294";"48.855443";"000AD"
"2017-1403952";"2017-04-24";"1";"Vente";"1843850.0";"236";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0015";"None";"None";"33";"nan";"73";"112.28";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"103.0";"3";"None";"None";"None";"None";"nan";"2.32641";"48.856178";"000AD"
"2017-1404171";"2017-04-24";"1";"Vente";"176700.0";"226";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0030";"None";"None";"99";"13.56";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327265";"48.855839";"000AD"
"2017-1404088";"2017-04-21";"1";"Vente";"1700000.0";"198";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0075";"None";"None";"111";"nan";"49";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"93.0";"4";"None";"None";"None";"None";"nan";"2.329677";"48.854997";"000AD"
"2017-1404088";"2017-04-21";"1";"Vente";"1700000.0";"198";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0075";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329677";"48.854997";"000AD"
"2017-1403840";"2017-04-05";"1";"Vente";"2000000.0";"11";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0060";"None";"None";"74";"121.6";"75";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"nan";"2.330239";"48.856083";"000AD"
"2017-1403840";"2017-04-05";"1";"Vente";"2000000.0";"11";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0060";"None";"None";"76";"nan";"85";"nan";"86";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"71.0";"4";"None";"None";"None";"None";"nan";"2.330239";"48.856083";"000AD"
"2017-1403894";"2017-03-29";"1";"Vente";"1500000.0";"196";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0076";"None";"None";"19";"112.38";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"113.0";"0";"None";"None";"None";"None";"nan";"2.329878";"48.854857";"000AD"
"2017-1403866";"2017-03-23";"1";"Vente";"627000.0";"5";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0061";"None";"None";"87";"64.46";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"67.0";"2";"None";"None";"None";"None";"nan";"2.330565";"48.856359";"000AD"
"2017-1403866";"2017-03-23";"1";"Vente";"627000.0";"5";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0061";"None";"None";"62";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"99.0";"0";"None";"None";"None";"None";"nan";"2.330565";"48.856359";"000AD"
"2017-1403544";"2017-03-15";"1";"Vente";"1750000.0";"6";"None";"RUE DE LUYNES";"5858";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0006";"None";"None";"19";"nan";"6";"146.13";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"167.0";"7";"None";"None";"None";"None";"nan";"2.326218";"48.855217";"000AD"
"2017-1403300";"2017-02-09";"1";"Vente";"590000.0";"10";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0049";"None";"None";"54";"35.06";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.329805";"48.856187";"000AD"
"2017-1403293";"2017-02-03";"1";"Vente";"685000.0";"212";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0035";"None";"None";"21";"nan";"3";"nan";"6";"nan";"None";"nan";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"63.0";"0";"None";"None";"None";"None";"nan";"2.328552";"48.855241";"000AD"
"2017-1403171";"2017-01-25";"1";"Vente";"475000.0";"5";"None";"RUE DE GRIBEAUVAL";"4332";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0015";"None";"None";"92";"33.95";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.32641";"48.856178";"000AD"
"2017-1403041";"2017-01-16";"1";"Vente";"1100000.0";"30";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0065";"None";"None";"531";"nan";"603";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"95.0";"3";"None";"None";"None";"None";"nan";"2.330481";"48.855489";"000AD"
"2016-1239321";"2016-12-22";"1";"Vente";"200000.0";"204";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0039";"None";"None";"21";"20.14";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.329087";"48.855126";"000AD"
"2016-1239156";"2016-12-16";"1";"Vente";"835000.0";"30";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0065";"None";"None";"701";"76.08";"714";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.330481";"48.855489";"000AD"
"2016-1239029";"2016-12-08";"1";"Vente";"127500.0";"201";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0009";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326466";"48.85549";"000AD"
"2016-1239029";"2016-12-08";"1";"Vente";"127500.0";"201";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0009";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326466";"48.85549";"000AD"
"2016-1239029";"2016-12-08";"1";"Vente";"127500.0";"201";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0009";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326466";"48.85549";"000AD"
"2016-1238982";"2016-11-30";"1";"Vente";"303600.0";"3";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0062";"None";"None";"115";"35.6";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.330904";"48.856204";"000AD"
"2016-1238964";"2016-11-29";"1";"Vente";"175000.0";"13";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0073";"None";"None";"20";"nan";"33";"12.8";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.329826";"48.855148";"000AD"
"2016-1238896";"2016-11-08";"1";"Vente";"120000.0";"4";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0052";"None";"None";"26";"12.45";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330104";"48.856581";"000AD"
"2016-1238918";"2016-11-08";"1";"Vente";"40000.0";"232";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0011";"None";"None";"23";"nan";"38";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326832";"48.856023";"000AD"
"2016-1238775";"2016-10-18";"1";"Vente";"435000.0";"14";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0046";"None";"None";"11";"40.11";"13";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"41.0";"0";"None";"None";"None";"None";"nan";"2.32968";"48.855942";"000AD"
"2016-1238715";"2016-10-13";"1";"Vente";"1846000.0";"9";"None";"RUE MONTALEMBERT";"6452";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0017";"None";"None";"23";"33.93";"25";"100.66";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"150.0";"0";"None";"None";"None";"None";"nan";"2.327063";"48.8565";"000AD"
"2016-1238288";"2016-09-06";"1";"Vente";"607000.0";"13";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0073";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.329826";"48.855148";"000AD"
"2016-1238504";"2016-08-30";"1";"Vente";"900000.0";"30";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0065";"None";"None";"601";"89.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"90.0";"0";"None";"None";"None";"None";"nan";"2.330481";"48.855489";"000AD"
"2016-1237960";"2016-08-05";"1";"Vente";"902500.0";"4";"None";"RUE DU PRE AUX CLERCS";"7792";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0052";"None";"None";"38";"nan";"41";"nan";"6";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"66.0";"4";"None";"None";"None";"None";"nan";"2.330104";"48.856581";"000AD"
"2016-1237710";"2016-07-05";"1";"Vente";"550000.0";"220";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0089";"None";"None";"5";"46.8";"9";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.327788";"48.855452";"000AD"
"2016-1237726";"2016-06-29";"1";"Vente";"355000.0";"226";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0030";"None";"None";"118";"nan";"119";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.327265";"48.855839";"000AD"
"2016-1237652";"2016-06-17";"1";"Vente";"17000.0";"205";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0001";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325943";"48.855764";"000AD"
"2016-1237652";"2016-06-17";"1";"Vente";"17000.0";"205";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0001";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"680.0";"0";"None";"None";"None";"None";"nan";"2.325943";"48.855764";"000AD"
"2016-1237433";"2016-06-14";"1";"Vente";"1000000.0";"30";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0065";"None";"None";"511";"90.07";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"77.0";"4";"None";"None";"None";"None";"nan";"2.330481";"48.855489";"000AD"
"2016-1237433";"2016-06-14";"1";"Vente";"1000000.0";"30";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AD0065";"None";"None";"526";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330481";"48.855489";"000AD"
