id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1406317";"2017-12-04";"1";"Vente";"2750000.0";"7";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0007";"None";"None";"2";"205.67";"28";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"214.0";"4";"None";"None";"None";"None";"nan";"2.311418";"48.852586";"000BL"
"2017-1406317";"2017-12-04";"1";"Vente";"2750000.0";"7";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0007";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.311418";"48.852586";"000BL"
"2017-1406323";"2017-11-28";"1";"Vente";"751500.0";"8";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0032";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"64.0";"3";"None";"None";"None";"None";"nan";"2.313124";"48.852179";"000BL"
"2017-1406323";"2017-11-28";"1";"Vente";"751500.0";"8";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0032";"None";"None";"10";"63.06";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"64.0";"3";"None";"None";"None";"None";"nan";"2.313124";"48.852179";"000BL"
"2017-1406060";"2017-11-16";"1";"Vente";"402000.0";"4";"B";"RUE D ESTREES";"3379";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0026";"None";"None";"14";"28.82";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.313179";"48.851864";"000BL"
"2017-1406122";"2017-11-16";"1";"Vente";"87200.0";"37";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0019";"None";"None";"26";"8.58";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.310757";"48.85174";"000BL"
"2017-1406079";"2017-11-09";"1";"Vente";"350000.0";"12";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0028";"None";"None";"10";"nan";"15";"nan";"16";"nan";"23";"nan";"None";"None";"4";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.313274";"48.851959";"000BL"
"2017-1405672";"2017-10-10";"1";"Vente";"685000.0";"13";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0012";"None";"None";"30";"nan";"52";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.311142";"48.852089";"000BL"
"2017-1405802";"2017-10-10";"1";"Vente";"2110000.0";"14";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0027";"None";"None";"11";"132.22";"33";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"135.0";"5";"None";"None";"None";"None";"nan";"2.313435";"48.85183";"000BL"
"2017-1405802";"2017-10-10";"1";"Vente";"2110000.0";"14";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0027";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.313435";"48.85183";"000BL"
"2017-1405521";"2017-09-05";"1";"Vente";"14100000.0";"9";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0050";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"1596.0";"0";"S";"sols";"None";"None";"158.0";"2.31384";"48.852691";"000BL"
"2017-1405521";"2017-09-05";"1";"Vente";"14100000.0";"11";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0051";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"1596.0";"0";"S";"sols";"None";"None";"308.0";"2.313956";"48.852607";"000BL"
"2017-1405163";"2017-07-19";"1";"Vente";"2150000.0";"7";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0007";"None";"None";"25";"nan";"3";"213.46";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"214.0";"6";"None";"None";"None";"None";"nan";"2.311418";"48.852586";"000BL"
"2017-1405163";"2017-07-19";"1";"Vente";"2150000.0";"7";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0007";"None";"None";"10";"8.58";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.311418";"48.852586";"000BL"
"2017-1405062";"2017-07-10";"1";"Vente";"675000.0";"22";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0021";"None";"None";"23";"nan";"50";"64.17";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"69.0";"2";"None";"None";"None";"None";"nan";"2.311236";"48.851643";"000BL"
"2017-1404989";"2017-07-07";"1";"Vente";"868000.0";"1";"B";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0037";"None";"None";"114";"nan";"123";"63.54";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"69.0";"1";"None";"None";"None";"None";"nan";"2.312875";"48.85276";"000BL"
"2017-1404822";"2017-06-27";"1";"Vente";"297600.0";"6";"None";"RUE D ESTREES";"3379";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0025";"None";"None";"21";"31.8";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.312954";"48.851828";"000BL"
"2017-1404885";"2017-06-26";"1";"Vente";"1410000.0";"18";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0014";"None";"None";"43";"nan";"7";"80.19";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"80.0";"2";"None";"None";"None";"None";"nan";"2.311479";"48.851961";"000BL"
"2017-1404257";"2017-05-15";"1";"Vente";"18000.0";"18";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0014";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.311479";"48.851961";"000BL"
"2017-1404229";"2017-05-09";"1";"Vente";"570000.0";"18";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0014";"None";"None";"47";"nan";"8";"52.7";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"53.0";"3";"None";"None";"None";"None";"nan";"2.311479";"48.851961";"000BL"
"2017-1404174";"2017-04-21";"1";"Vente";"700000.0";"18";"None";"RUE D ESTREES";"3379";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0020";"None";"None";"10";"nan";"14";"nan";"8";"nan";"9";"nan";"None";"None";"4";"4";"Local industriel. commercial ou assimilé";"159.0";"0";"None";"None";"None";"None";"nan";"2.310972";"48.851675";"000BL"
"2017-1404078";"2017-04-19";"1";"Vente";"2112000.0";"24";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0053";"None";"None";"4";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"130.0";"5";"None";"None";"None";"None";"nan";"2.314163";"48.85253";"000BL"
"2017-1404078";"2017-04-19";"1";"Vente";"2112000.0";"20";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0049";"None";"None";"102";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.313987";"48.852738";"000BL"
"2017-1404078";"2017-04-19";"1";"Vente";"2112000.0";"24";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0053";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.314163";"48.85253";"000BL"
"2017-1403996";"2017-04-06";"1";"Vente";"3744600.0";"14";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0010";"None";"None";"33";"nan";"42";"nan";"6";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"268.0";"7";"None";"None";"None";"None";"nan";"2.311464";"48.852219";"000BL"
"2017-1403996";"2017-04-06";"1";"Vente";"3744600.0";"14";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0010";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.311464";"48.852219";"000BL"
"2017-1403996";"2017-04-06";"1";"Vente";"3744600.0";"11";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0011";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.31133";"48.852221";"000BL"
"2017-1403663";"2017-03-24";"1";"Vente";"1581000.0";"12";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0028";"None";"None";"26";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"156.0";"5";"None";"None";"None";"None";"nan";"2.313274";"48.851959";"000BL"
"2017-1403663";"2017-03-24";"1";"Vente";"1581000.0";"12";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0028";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.313274";"48.851959";"000BL"
"2017-1403366";"2017-02-10";"1";"Vente";"260000.0";"8";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0032";"None";"None";"19";"nan";"5";"85.92";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"86.0";"4";"None";"None";"None";"None";"nan";"2.313124";"48.852179";"000BL"
"2017-1403305";"2017-01-31";"1";"Vente";"1430000.0";"19";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0017";"None";"None";"35";"nan";"46";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"118.0";"5";"None";"None";"None";"None";"nan";"2.310682";"48.851831";"000BL"
"2017-1403227";"2017-01-25";"1";"Vente";"1220000.0";"1";"B";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0037";"None";"None";"118";"9.47";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"nan";"2.312875";"48.85276";"000BL"
"2017-1403227";"2017-01-25";"1";"Vente";"1220000.0";"1";"B";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0037";"None";"None";"113";"nan";"124";"86.07";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"93.0";"2";"None";"None";"None";"None";"nan";"2.312875";"48.85276";"000BL"
"2017-1403227";"2017-01-25";"1";"Vente";"1220000.0";"1";"B";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0037";"None";"None";"102";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.312875";"48.85276";"000BL"
"2017-1403025";"2017-01-06";"1";"Vente";"555000.0";"13";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0012";"None";"None";"30";"nan";"52";"58.27";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.311142";"48.852089";"000BL"
"2016-1239299";"2016-12-15";"1";"Vente";"2910000.0";"14";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0010";"None";"None";"33";"nan";"42";"nan";"6";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"268.0";"7";"None";"None";"None";"None";"nan";"2.311464";"48.852219";"000BL"
"2016-1239299";"2016-12-15";"1";"Vente";"2910000.0";"14";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0010";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.311464";"48.852219";"000BL"
"2016-1239299";"2016-12-15";"1";"Vente";"2910000.0";"11";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0011";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.31133";"48.852221";"000BL"
"2016-1239090";"2016-12-09";"2";"Vente";"2743665.0";"14";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0044";"None";"None";"2";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"205.0";"5";"None";"None";"None";"None";"nan";"2.314096";"48.853161";"000BL"
"2016-1239090";"2016-12-09";"2";"Vente";"2743665.0";"14";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0044";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.314096";"48.853161";"000BL"
"2016-1239384";"2016-12-06";"1";"Vente";"505000.0";"26";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0056";"None";"None";"21";"43.62";"24";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"46.0";"1";"None";"None";"None";"None";"nan";"2.314141";"48.852416";"000BL"
"2016-1239385";"2016-11-25";"1";"Vente";"550000.0";"26";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0056";"None";"None";"11";"nan";"4";"43.61";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"40.0";"3";"None";"None";"None";"None";"nan";"2.314141";"48.852416";"000BL"
"2016-1238430";"2016-09-30";"1";"Vente";"741400.0";"20";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0049";"None";"None";"26";"nan";"53";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"nan";"2.313987";"48.852738";"000BL"
"2016-1238578";"2016-09-30";"1";"Vente";"1350000.0";"3";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0036";"None";"None";"127";"nan";"132";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"94.0";"3";"None";"None";"None";"None";"nan";"2.312961";"48.852596";"000BL"
"2016-1238430";"2016-09-30";"1";"Vente";"741400.0";"20";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0049";"None";"None";"126";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.313987";"48.852738";"000BL"
"2016-1238578";"2016-09-30";"1";"Vente";"1350000.0";"4";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0036";"None";"None";"171";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.312961";"48.852596";"000BL"
"2016-1237703";"2016-06-30";"1";"Vente";"585600.0";"6";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0005";"None";"None";"7";"50.05";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"46.0";"2";"None";"None";"None";"None";"nan";"2.31166";"48.852713";"000BL"
"2016-1237723";"2016-06-28";"1";"Vente";"760000.0";"18";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0014";"None";"None";"10";"51.64";"46";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.311479";"48.851961";"000BL"
"2016-1237439";"2016-06-09";"1";"Vente";"370000.0";"11";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0011";"None";"None";"30";"nan";"71";"34.99";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"36.0";"1";"None";"None";"None";"None";"nan";"2.31133";"48.852221";"000BL"
"2016-1237321";"2016-05-30";"1";"Vente";"1056000.0";"18";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0014";"None";"None";"11";"80.04";"48";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"87.0";"3";"None";"None";"None";"None";"nan";"2.311479";"48.851961";"000BL"
"2016-1237381";"2016-05-23";"1";"Vente";"950000.0";"13";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0012";"None";"None";"31";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"91.0";"3";"None";"None";"None";"None";"nan";"2.311142";"48.852089";"000BL"
"2016-1237381";"2016-05-23";"1";"Vente";"950000.0";"13";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0012";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.311142";"48.852089";"000BL"
"2016-1237286";"2016-04-01";"1";"Vente";"460800.0";"1";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0001";"None";"None";"25";"nan";"26";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"47.0";"3";"None";"None";"None";"None";"nan";"2.311699";"48.852969";"000BL"
"2016-1236734";"2016-03-17";"1";"Vente";"710000.0";"20";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0049";"None";"None";"30";"59.83";"52";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.313987";"48.852738";"000BL"
"2016-1236734";"2016-03-17";"1";"Vente";"710000.0";"20";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0049";"None";"None";"116";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.313987";"48.852738";"000BL"
"2015-1150503";"2015-12-18";"1";"Vente";"324500.0";"32";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0060";"None";"None";"103";"29.25";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"nan";"2.314097";"48.852077";"000BL"
"2015-1150557";"2015-12-17";"1";"Vente";"762000.0";"35";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0018";"None";"None";"13";"75.21";"22";"nan";"25";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"71.0";"4";"None";"None";"None";"None";"nan";"2.310557";"48.851774";"000BL"
"2015-1149878";"2015-10-07";"1";"Vente";"1187000.0";"8";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0006";"None";"None";"51";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"89.0";"3";"None";"None";"None";"None";"nan";"2.311597";"48.852543";"000BL"
"2015-1149927";"2015-10-07";"1";"Vente";"205000.0";"11";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0011";"None";"None";"63";"16.02";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.31133";"48.852221";"000BL"
"2015-1149878";"2015-10-07";"1";"Vente";"1187000.0";"8";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0006";"None";"None";"75";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.311597";"48.852543";"000BL"
"2015-1149612";"2015-09-04";"1";"Vente";"1625000.0";"18";"None";"RUE D ESTREES";"3379";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0020";"None";"None";"21";"130.11";"5";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"150.0";"6";"None";"None";"None";"None";"nan";"2.310972";"48.851675";"000BL"
"2015-1149654";"2015-09-02";"1";"Vente";"1830000.0";"5";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0004";"None";"None";"26";"nan";"8";"130.64";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"135.0";"5";"None";"None";"None";"None";"nan";"2.311554";"48.852732";"000BL"
"2015-1149654";"2015-09-02";"1";"Vente";"1830000.0";"5";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0004";"None";"None";"10";"16.75";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.311554";"48.852732";"000BL"
"2015-1149437";"2015-08-14";"1";"Vente";"930400.0";"18";"None";"RUE D ESTREES";"3379";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0020";"None";"None";"18";"89.95";"3";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"89.0";"3";"None";"None";"None";"None";"nan";"2.310972";"48.851675";"000BL"
"2015-1149432";"2015-07-31";"1";"Vente";"156000.0";"37";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0019";"None";"None";"22";"13.36";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.310757";"48.85174";"000BL"
"2015-1149181";"2015-07-20";"1";"Vente";"50000.0";"4";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0036";"None";"None";"157";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.312961";"48.852596";"000BL"
"2015-1149081";"2015-07-10";"1";"Vente";"1850000.0";"7";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0007";"None";"None";"1";"134.21";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"123.0";"3";"None";"None";"None";"None";"nan";"2.311418";"48.852586";"000BL"
"2015-1149081";"2015-07-10";"1";"Vente";"1850000.0";"7";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0007";"None";"None";"1";"134.21";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.311418";"48.852586";"000BL"
"2015-1149196";"2015-07-07";"1";"Vente";"1732975.0";"7";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0049";"None";"None";"14";"121.06";"79";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"125.0";"5";"None";"None";"None";"None";"nan";"2.313987";"48.852738";"000BL"
"2015-1149196";"2015-07-07";"1";"Vente";"1732975.0";"20";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0049";"None";"None";"107";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.313987";"48.852738";"000BL"
"2015-1148729";"2015-06-01";"1";"Vente";"1542000.0";"13";"None";"AV DE VILLARS";"9820";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0054";"None";"None";"18";"nan";"8";"112.11";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"114.0";"5";"None";"None";"None";"None";"nan";"2.313928";"48.852508";"000BL"
"2015-1147930";"2015-02-25";"1";"Vente";"115172.77";"34";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BL0061";"None";"None";"1";"29.58";"35";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"40.0";"0";"None";"None";"None";"None";"nan";"2.314145";"48.851965";"000BL"
