id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1370396";"2018-06-08";"1";"Vente";"348800.0";"15";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0052";"None";"None";"56";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"42.0";"2.0";"None";"None";"None";"None";"None";"2.333999";"48.852034";"000AH"
"2018-1370179";"2018-06-05";"1";"Vente";"850000.0";"6";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0130";"None";"None";"43";"37.23";"61";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"47.0";"0.0";"None";"None";"None";"None";"None";"2.334089";"48.851673";"000AH"
"2018-1370018";"2018-06-04";"1";"Vente";"2261129.0";"131";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0090";"None";"None";"27";"nan";"35";"112.5";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"100.0";"4.0";"None";"None";"None";"None";"None";"2.336042";"48.852864";"000AH"
"2018-1370058";"2018-06-04";"1";"Vente";"900000.0";"2";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0078";"None";"None";"237";"53.93";"312";"nan";"319";"nan";"320";"None";"None";"nan";"4";"2";"Appartement";"56.0";"3.0";"None";"None";"None";"None";"None";"2.33484";"48.852074";"000AH"
"2018-1370120";"2018-05-30";"1";"Vente";"710000.0";"10";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0059";"None";"None";"11";"43.0";"12";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"None";"2.334288";"48.851966";"000AH"
"2018-1369877";"2018-05-24";"1";"Vente";"130000.0";"8";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0004";"None";"None";"29";"10.87";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.33221";"48.851623";"000AH"
"2018-1369754";"2018-05-22";"1";"Vente";"972000.0";"8";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0004";"None";"None";"6";"84.19";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"80.0";"3.0";"None";"None";"None";"None";"None";"2.33221";"48.851623";"000AH"
"2018-1369754";"2018-05-22";"1";"Vente";"972000.0";"8";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0004";"None";"None";"70";"nan";"71";"nan";"None";"nan";"None";"None";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.33221";"48.851623";"000AH"
"2018-1369702";"2018-05-07";"1";"Vente";"1455000.0";"25";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0068";"None";"None";"16";"82.68";"31";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"83.0";"4.0";"None";"None";"None";"None";"None";"2.334092";"48.852548";"000AH"
"2018-1369518";"2018-04-09";"1";"Vente";"552030.0";"32";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0115";"None";"None";"33";"37.96";"34";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"None";"2.335048";"48.85145";"000AH"
"2018-1369392";"2018-04-06";"1";"Vente";"160000.0";"8";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0060";"None";"None";"21";"nan";"9";"12.86";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"None";"2.334384";"48.851943";"000AH"
"2018-1369519";"2018-04-06";"1";"Vente";"800000.0";"18";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0061";"None";"None";"11";"nan";"5";"61.03";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"61.0";"2.0";"None";"None";"None";"None";"None";"2.334368";"48.852024";"000AH"
"2018-1369439";"2018-03-30";"1";"Vente";"1440654.0";"30";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0114";"None";"None";"27";"nan";"7";"64.38";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"None";"2.33557";"48.851452";"000AH"
"2018-1369444";"2018-03-26";"1";"Vente";"520000.0";"39";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0015";"None";"None";"13";"nan";"14";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"34.0";"3.0";"None";"None";"None";"None";"None";"2.332645";"48.852406";"000AH"
"2018-1369148";"2018-03-23";"1";"Vente";"8000.0";"6";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0005";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"168.0";"6.0";"None";"None";"None";"None";"None";"2.332365";"48.851617";"000AH"
"2018-1369156";"2018-03-23";"1";"Vente";"750000.0";"2";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0078";"None";"None";"213";"55.66";"284";"nan";"325";"nan";"326";"None";"None";"nan";"4";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"None";"2.33484";"48.852074";"000AH"
"2018-1369169";"2018-03-16";"1";"Vente";"87000.0";"6";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0040";"None";"None";"7";"7.62";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"None";"2.333534";"48.852393";"000AH"
"2018-1369055";"2018-03-09";"1";"Vente";"360000.0";"11";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0125";"None";"None";"45";"23.25";"53";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"None";"2.334569";"48.851745";"000AH"
"2018-1369152";"2018-02-27";"1";"Vente";"235000.0";"12";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0058";"None";"None";"2";"17.06";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"None";"2.334182";"48.851973";"000AH"
"2018-1368972";"2018-02-21";"1";"Vente";"126000.0";"18";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0055";"None";"None";"8";"10.48";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"None";"2.333936";"48.851949";"000AH"
"2018-1369012";"2018-02-21";"1";"Vente";"720000.0";"18";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0061";"None";"None";"10";"nan";"3";"65.34";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"64.0";"2.0";"None";"None";"None";"None";"None";"2.334368";"48.852024";"000AH"
"2018-1368914";"2018-02-19";"1";"Vente";"263000.0";"32";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0115";"None";"None";"39";"21.63";"40";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"None";"2.335048";"48.85145";"000AH"
"2018-1369174";"2018-02-19";"1";"Vente";"209000.0";"11";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0075";"None";"None";"31";"14.74";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"None";"2.334824";"48.852198";"000AH"
"2018-1368955";"2018-02-16";"1";"Vente";"240000.0";"24";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0031";"None";"None";"13";"14.0";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"None";"2.333554";"48.851637";"000AH"
"2018-1368954";"2018-02-15";"1";"Vente";"285210.0";"19";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0054";"None";"None";"6";"18.26";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"None";"2.333853";"48.851905";"000AH"
"2018-1368997";"2018-02-15";"1";"Vente";"75000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27504";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2018-1368805";"2018-02-12";"1";"Vente";"55000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27596";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2018-1368833";"2018-02-09";"1";"Vente";"442000.0";"6";"None";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0080";"None";"None";"216";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"7.0";"1.0";"None";"None";"None";"None";"None";"2.334983";"48.852324";"000AH"
"2018-1368833";"2018-02-09";"1";"Vente";"442000.0";"6";"None";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0080";"None";"None";"213";"31.74";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"None";"2.334983";"48.852324";"000AH"
"2018-1368850";"2018-01-29";"1";"Vente";"1695300.0";"39";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0015";"None";"None";"21";"nan";"6";"127.87";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"127.0";"5.0";"None";"None";"None";"None";"None";"2.332645";"48.852406";"000AH"
"2018-1368740";"2018-01-23";"1";"Vente";"270000.0";"26";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0136";"None";"None";"3";"16.65";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"21.0";"2.0";"None";"None";"None";"None";"None";"2.333459";"48.851604";"000AH"
"2018-1368659";"2018-01-19";"1";"Vente";"142600.0";"6";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0040";"None";"None";"20";"8.83";"33";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"None";"2.333534";"48.852393";"000AH"
"2018-1368600";"2018-01-02";"1";"Vente";"220000.0";"19";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0054";"None";"None";"17";"18.02";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"None";"2.333853";"48.851905";"000AH"
"2017-1406542";"2017-12-28";"1";"Vente";"42000.0";"37";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0016";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"None";"2.332765";"48.852363";"000AH"
"2017-1406602";"2017-12-27";"1";"Vente";"224000.0";"6";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0005";"None";"None";"16";"26.13";"49";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"29.0";"2.0";"None";"None";"None";"None";"None";"2.332365";"48.851617";"000AH"
"2017-1406666";"2017-12-27";"1";"Vente";"57000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27447";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2017-1406578";"2017-12-22";"1";"Vente";"930000.0";"28";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0135";"None";"None";"36";"nan";"5";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"56.0";"3.0";"None";"None";"None";"None";"None";"2.3336";"48.851501";"000AH"
"2017-1406578";"2017-12-22";"1";"Vente";"930000.0";"28";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0135";"None";"None";"2";"95.42";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"95.0";"0.0";"None";"None";"None";"None";"None";"2.3336";"48.851501";"000AH"
"2017-1406598";"2017-12-21";"1";"Vente";"300000.0";"6";"None";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0080";"None";"None";"14";"25.83";"16";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"20.0";"2.0";"None";"None";"None";"None";"None";"2.334983";"48.852324";"000AH"
"2017-1406573";"2017-12-21";"1";"Vente";"1026000.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"103";"nan";"76";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"49.0";"0.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2017-1406573";"2017-12-21";"1";"Vente";"1026000.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"68";"nan";"9";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"149.0";"0.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2017-1406415";"2017-12-14";"1";"Vente";"1875000.0";"12";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0026";"None";"None";"16";"65.16";"64";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"52.0";"3.0";"None";"None";"None";"None";"None";"2.333157";"48.851477";"000AH"
"2017-1406469";"2017-12-12";"1";"Vente";"3500000.0";"2";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0129";"None";"None";"14";"97.8";"40";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"106.0";"2.0";"None";"None";"None";"None";"None";"2.33436";"48.851522";"000AH"
"2017-1406469";"2017-12-12";"1";"Vente";"3500000.0";"2";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0129";"None";"None";"90";"38.9";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"48.0";"2.0";"None";"None";"None";"None";"None";"2.33436";"48.851522";"000AH"
"2017-1406513";"2017-12-12";"1";"Vente";"162000.0";"2";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0129";"None";"None";"104";"10.91";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"48.0";"2.0";"None";"None";"None";"None";"None";"2.33436";"48.851522";"000AH"
"2017-1406469";"2017-12-12";"1";"Vente";"3500000.0";"2";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0129";"None";"None";"81";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"39.0";"0.0";"None";"None";"None";"None";"None";"2.33436";"48.851522";"000AH"
"2017-1406445";"2017-12-08";"1";"Vente";"150000.0";"4";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0041";"None";"None";"116";"11.83";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"None";"2.333541";"48.852494";"000AH"
"2017-1406363";"2017-11-29";"1";"Vente";"517500.0";"6";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0040";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"None";"2.333534";"48.852393";"000AH"
"2017-1406363";"2017-11-29";"1";"Vente";"517500.0";"6";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0040";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"None";"2.333534";"48.852393";"000AH"
"2017-1406181";"2017-11-28";"1";"Vente";"245192.0";"19";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0054";"None";"None";"9";"18.71";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"None";"2.333853";"48.851905";"000AH"
"2017-1406233";"2017-11-20";"1";"Vente";"1104700.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"114";"57.63";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"57.0";"2.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2017-1406131";"2017-11-17";"1";"Vente";"53000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27472";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2017-1406097";"2017-11-15";"1";"Vente";"145000.0";"13";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0127";"None";"None";"8";"9.05";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"None";"2.334438";"48.851727";"000AH"
"2017-1406034";"2017-11-10";"1";"Vente";"1790000.0";"72";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0098";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"104.0";"3.0";"None";"None";"None";"None";"None";"2.3367";"48.852636";"000AH"
"2017-1405967";"2017-11-06";"1";"Vente";"484790.0";"13";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0127";"None";"None";"2";"nan";"3";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"39.0";"2.0";"None";"None";"None";"None";"None";"2.334438";"48.851727";"000AH"
"2017-1406035";"2017-11-02";"1";"Vente";"1400000.0";"4";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0041";"None";"None";"125";"68.3";"126";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"70.0";"0.0";"None";"None";"None";"None";"None";"2.333541";"48.852494";"000AH"
"2017-1406004";"2017-10-31";"1";"Vente";"500000.0";"7";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0047";"None";"None";"45";"40.03";"48";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"37.0";"3.0";"None";"None";"None";"None";"None";"2.334075";"48.85239";"000AH"
"2017-1405971";"2017-10-26";"1";"Vente";"345000.0";"17";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0077";"None";"None";"22";"23.27";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"28.0";"1.0";"None";"None";"None";"None";"None";"2.334682";"48.851957";"000AH"
"2017-1406023";"2017-10-26";"1";"Vente";"65000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27654";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2017-1405901";"2017-10-20";"1";"Vente";"2383200.0";"72";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0098";"None";"None";"14";"nan";"15";"nan";"25";"nan";"46";"None";"None";"nan";"4";"2";"Appartement";"114.0";"4.0";"None";"None";"None";"None";"None";"2.3367";"48.852636";"000AH"
"2017-1405901";"2017-10-20";"1";"Vente";"2383200.0";"72";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0098";"None";"None";"40";"nan";"42";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"36.0";"2.0";"None";"None";"None";"None";"None";"2.3367";"48.852636";"000AH"
"2017-1405901";"2017-10-20";"1";"Vente";"2383200.0";"72";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0098";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.3367";"48.852636";"000AH"
"2017-1405887";"2017-10-18";"2";"Vente";"217000.0";"41";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0002";"None";"None";"62";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.332472";"48.85226";"000AH"
"2017-1405887";"2017-10-18";"2";"Vente";"217000.0";"41";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0002";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"7.0";"0.0";"None";"None";"None";"None";"None";"2.332472";"48.85226";"000AH"
"2017-1405792";"2017-10-17";"1";"Vente";"441000.0";"9";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0049";"None";"None";"3";"31.12";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"33.0";"1.0";"None";"None";"None";"None";"None";"2.333975";"48.852281";"000AH"
"2017-1405854";"2017-10-13";"1";"Vente";"120000.0";"12";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0063";"None";"None";"46";"7.56";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"7.0";"1.0";"None";"None";"None";"None";"None";"2.334301";"48.852154";"000AH"
"2017-1405737";"2017-10-10";"1";"Vente";"285000.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"40";"17.83";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2017-1405767";"2017-10-10";"1";"Vente";"360000.0";"2";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0129";"None";"None";"59";"26.3";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"None";"2.33436";"48.851522";"000AH"
"2017-1405751";"2017-10-02";"1";"Vente";"335000.0";"5";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0045";"None";"None";"115";"27.85";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"34.0";"1.0";"None";"None";"None";"None";"None";"2.333866";"48.852497";"000AH"
"2017-1405592";"2017-09-15";"1";"Vente";"936893.0";"30";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0114";"None";"None";"27";"nan";"7";"64.11";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"None";"2.33557";"48.851452";"000AH"
"2017-1405556";"2017-09-13";"1";"Vente";"696000.0";"18";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0061";"None";"None";"11";"nan";"5";"61.03";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"61.0";"2.0";"None";"None";"None";"None";"None";"2.334368";"48.852024";"000AH"
"2017-1405517";"2017-09-12";"1";"Vente";"2350000.0";"131";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0090";"None";"None";"29";"nan";"7";"156.48";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"169.0";"5.0";"None";"None";"None";"None";"None";"2.336042";"48.852864";"000AH"
