id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1406179";"2017-11-28";"1";"Vente";"1050000.0";"7";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0041";"None";"None";"75";"45.37";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"104.0";"0";"None";"None";"None";"None";"nan";"2.331977";"48.858204";"000AB"
"2017-1406109";"2017-11-23";"1";"Vente";"16750.0";"17";"B";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0025";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331003";"48.858611";"000AB"
"2017-1406109";"2017-11-23";"1";"Vente";"16750.0";"17";"B";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0025";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331003";"48.858611";"000AB"
"2017-1405647";"2017-09-22";"1";"Vente";"148500.0";"32";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0023";"None";"None";"13";"12.38";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"nan";"2.330602";"48.858356";"000AB"
"2017-1404724";"2017-06-27";"1";"Vente";"660000.0";"6";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0040";"None";"None";"13";"48.22";"37";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"nan";"2.331993";"48.857989";"000AB"
"2017-1404511";"2017-06-16";"1";"Vente";"182130.0";"23";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0020";"None";"None";"44";"13.08";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.330515";"48.858733";"000AB"
"2017-1404569";"2017-06-07";"1";"Vente";"480000.0";"3";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0002";"None";"None";"10";"58.72";"13";"nan";"38";"nan";"None";"None";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"64.0";"0";"None";"None";"None";"None";"nan";"2.329299";"48.85917";"000AB"
"2017-1404250";"2017-05-16";"1";"Vente";"2070000.0";"1";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0019";"None";"None";"24";"nan";"25";"nan";"7";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"130.0";"4";"None";"None";"None";"None";"nan";"2.330237";"48.858982";"000AB"
"2017-1404340";"2017-05-15";"1";"Vente";"2950000.0";"25";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0020";"None";"None";"513";"nan";"534";"132.8";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"150.0";"4";"None";"None";"None";"None";"nan";"2.330515";"48.858733";"000AB"
"2017-1404340";"2017-05-15";"1";"Vente";"2950000.0";"25";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0020";"None";"None";"373";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330515";"48.858733";"000AB"
"2017-1403791";"2017-03-30";"1";"Vente";"20000000.0";"19";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0027";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"956.0";"0";"S";"sols";"None";"None";"222.0";"2.331176";"48.85871";"000AB"
"2017-1403714";"2017-03-21";"1";"Vente";"728000.0";"9";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0005";"None";"None";"14";"nan";"4";"63.39";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"nan";"2.329057";"48.858872";"000AB"
"2017-1403750";"2017-03-21";"1";"Echange";"4000.0";"9";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0005";"None";"None";"13";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"64.0";"3";"None";"None";"None";"None";"nan";"2.329057";"48.858872";"000AB"
"2017-1403750";"2017-03-21";"1";"Echange";"4000.0";"9";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0005";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"nan";"2.329057";"48.858872";"000AB"
"2017-1403750";"2017-03-21";"2";"Echange";"4000.0";"9";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0005";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"65.0";"4";"None";"None";"None";"None";"nan";"2.329057";"48.858872";"000AB"
"2017-1403677";"2017-03-13";"1";"Vente";"260000.0";"38";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0016";"None";"None";"4";"20.95";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"nan";"2.330028";"48.858573";"000AB"
"2017-1403552";"2017-03-10";"1";"Vente";"1180000.0";"50";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0006";"None";"None";"32";"95.5";"35";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"108.0";"5";"None";"None";"None";"None";"nan";"2.329017";"48.85882";"000AB"
"2017-1403417";"2017-02-22";"1";"Vente";"306000.0";"9";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0005";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"64.0";"3";"None";"None";"None";"None";"nan";"2.329057";"48.858872";"000AB"
"2017-1403417";"2017-02-22";"1";"Vente";"306000.0";"9";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0005";"None";"None";"9";"30.61";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.329057";"48.858872";"000AB"
"2017-1403032";"2017-01-17";"1";"Vente";"365000.0";"10";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0038";"None";"None";"1";"nan";"100";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.331742";"48.85804";"000AB"
"2016-1239161";"2016-12-22";"1";"Vente";"550000.0";"33";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0008";"None";"None";"8";"44.54";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.32944";"48.859186";"000AB"
"2016-1239037";"2016-11-24";"1";"Vente";"795000.0";"11";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0033";"None";"None";"47";"58.87";"72";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"46.0";"0";"None";"None";"None";"None";"nan";"2.331635";"48.858304";"000AB"
"2016-1238274";"2016-09-02";"1";"Vente";"91000.0";"5";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0017";"None";"None";"40";"6.47";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330053";"48.858673";"000AB"
"2016-1238221";"2016-08-29";"1";"Vente";"2200000.0";"25";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0020";"None";"None";"512";"nan";"539";"80.6";"541";"26.51";"None";"None";"None";"None";"3";"2";"Appartement";"108.0";"2";"None";"None";"None";"None";"nan";"2.330515";"48.858733";"000AB"
"2016-1237809";"2016-07-28";"1";"Vente";"2135000.0";"34";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0022";"None";"None";"15";"nan";"25";"nan";"26";"nan";"29";"None";"43";"None";"7";"2";"Appartement";"148.0";"4";"None";"None";"None";"None";"nan";"2.330521";"48.858488";"000AB"
"2016-1237797";"2016-07-06";"1";"Vente";"200000.0";"5";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0017";"None";"None";"52";"16.42";"58";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.330053";"48.858673";"000AB"
"2016-1237457";"2016-06-23";"1";"Vente";"5000.0";"50";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0006";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"108.0";"5";"None";"None";"None";"None";"nan";"2.329017";"48.85882";"000AB"
"2016-1237501";"2016-06-20";"1";"Vente";"570000.0";"1";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0019";"None";"None";"32";"28.54";"33";"nan";"34";"nan";"44";"None";"None";"None";"4";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"nan";"2.330237";"48.858982";"000AB"
"2016-1237560";"2016-06-06";"1";"Vente";"350000.0";"36";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0021";"None";"None";"102";"28.15";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"nan";"2.33025";"48.858567";"000AB"
"2016-1237364";"2016-05-27";"1";"Vente";"6649300.0";"17";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0028";"None";"None";"37";"nan";"78";"234.6";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"296.0";"8";"None";"None";"None";"None";"nan";"2.331147";"48.8585";"000AB"
"2016-1236982";"2016-04-20";"1";"Vente";"867600.0";"17";"B";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0025";"None";"None";"16";"67.41";"31";"nan";"43";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.331003";"48.858611";"000AB"
"2016-1236876";"2016-03-10";"1";"Vente";"1680000.0";"17";"B";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0025";"None";"None";"18";"86.88";"25";"nan";"46";"nan";"78";"None";"None";"None";"4";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.331003";"48.858611";"000AB"
"2016-1236876";"2016-03-10";"1";"Vente";"1680000.0";"17";"B";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0025";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331003";"48.858611";"000AB"
"2016-1237000";"2016-02-25";"1";"Vente";"380000.0";"8";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0039";"None";"None";"102";"30.38";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.331825";"48.858016";"000AB"
"2015-1150861";"2015-12-30";"1";"Vente";"3000000.0";"1";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0001";"None";"None";"102";"nan";"103";"nan";"17";"nan";"20";"None";"None";"None";"4";"2";"Appartement";"198.0";"7";"None";"None";"None";"None";"nan";"2.329388";"48.859337";"000AB"
"2015-1150861";"2015-12-30";"1";"Vente";"3000000.0";"1";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0001";"None";"None";"201";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329388";"48.859337";"000AB"
"2015-1150758";"2015-12-29";"1";"Vente";"2600000.0";"11";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0033";"None";"None";"109";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"2";"None";"None";"None";"None";"nan";"2.331635";"48.858304";"000AB"
"2015-1150758";"2015-12-29";"1";"Vente";"2600000.0";"9";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0033";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"144.0";"3";"None";"None";"None";"None";"nan";"2.331635";"48.858304";"000AB"
"2015-1150636";"2015-12-15";"1";"Vente";"500000.0";"33";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0008";"None";"None";"20";"nan";"50";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"nan";"2.32944";"48.859186";"000AB"
"2015-1150636";"2015-12-15";"1";"Vente";"500000.0";"33";"None";"QUAI VOLTAIRE";"9911";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AB0008";"None";"None";"23";"nan";"24";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"10.0";"0";"None";"None";"None";"None";"nan";"2.32944";"48.859186";"000AB"
