id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1237670";"2016-06-24";"1";"Vente";"355000.0";"37";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0064";"None";"None";"39";"nan";"62";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.326739";"48.853774";"000AE"
"2016-1237126";"2016-04-27";"1";"Vente";"905000.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"21";"80.2";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"83.0";"2";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2016-1237126";"2016-04-27";"1";"Vente";"905000.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"59";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2016-1237173";"2016-04-22";"1";"Vente";"650000.0";"35";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0063";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"0";"None";"None";"None";"None";"nan";"2.326856";"48.853734";"000AE"
"2016-1237173";"2016-04-22";"1";"Vente";"650000.0";"35";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0063";"None";"None";"28";"nan";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"50.0";"0";"None";"None";"None";"None";"nan";"2.326856";"48.853734";"000AE"
"2016-1236963";"2016-04-13";"1";"Vente";"1200000.0";"8";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0062";"None";"None";"38";"nan";"39";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"3";"None";"None";"None";"None";"nan";"2.326731";"48.853468";"000AE"
"2016-1236987";"2016-04-07";"1";"Vente";"4544026.0";"193";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0024";"None";"None";"9";"277.58";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"275.0";"7";"None";"None";"None";"None";"nan";"2.327974";"48.854817";"000AE"
"2016-1236864";"2016-04-07";"1";"Vente";"1218300.0";"189";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0075";"None";"None";"2";"nan";"28";"nan";"3";"nan";"30";"nan";"31";"nan";"6";"4";"Local industriel. commercial ou assimilé";"283.0";"0";"None";"None";"None";"None";"nan";"2.328626";"48.854655";"000AE"
"2016-1236612";"2016-02-25";"1";"Vente";"541500.0";"66";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0044";"None";"None";"314";"36.42";"335";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.329409";"48.853157";"000AE"
"2016-1236567";"2016-02-22";"1";"Vente";"475000.0";"66";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0044";"None";"None";"312";"33.59";"336";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"66.0";"0";"None";"None";"None";"None";"nan";"2.329409";"48.853157";"000AE"
"2016-1236633";"2016-02-12";"1";"Vente";"13040000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"105";"nan";"213";"nan";"214";"nan";"308";"nan";"314";"nan";"9";"2";"Appartement";"210.0";"6";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2016-1236633";"2016-02-12";"1";"Vente";"13040000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"213";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2016-1236633";"2016-02-12";"1";"Vente";"13040000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"213";"nan";"222";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"81.0";"3";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2016-1236633";"2016-02-12";"1";"Vente";"13040000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"802";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2016-1236633";"2016-02-12";"1";"Vente";"13040000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"213";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2016-1236672";"2016-02-04";"1";"Vente";"50000.0";"26";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0026";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328433";"48.854536";"000AE"
"2015-1150621";"2015-12-11";"1";"Vente";"612000.0";"37";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0064";"None";"None";"5";"60.25";"53";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"58.0";"2";"None";"None";"None";"None";"nan";"2.326739";"48.853774";"000AE"
"2015-1150338";"2015-12-04";"1";"Vente";"1583350.0";"18";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0046";"None";"None";"111";"nan";"37";"138.79";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"125.0";"6";"None";"None";"None";"None";"nan";"2.329115";"48.8533";"000AE"
"2015-1150311";"2015-11-09";"1";"Vente";"25000.0";"26";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0026";"None";"None";"50";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328433";"48.854536";"000AE"
"2015-1150058";"2015-10-27";"1";"Vente";"7000.0";"22";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0048";"None";"None";"92";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.328709";"48.853467";"000AE"
"2015-1150053";"2015-10-19";"1";"Vente";"320000.0";"193";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0024";"None";"None";"47";"21.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.327974";"48.854817";"000AE"
"2015-1150053";"2015-10-19";"1";"Vente";"320000.0";"193";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0024";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327974";"48.854817";"000AE"
"2015-1150062";"2015-10-13";"1";"Vente";"250000.0";"13";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"105";"14.59";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1149812";"2015-09-22";"1";"Vente";"425000.0";"8";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0062";"None";"None";"18";"34.25";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"nan";"2.326731";"48.853468";"000AE"
"2015-1149862";"2015-09-22";"1";"Vente";"2050000.0";"26";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0026";"None";"None";"21";"107.47";"55";"nan";"56";"nan";"57";"nan";"60";"nan";"5";"2";"Appartement";"110.0";"4";"None";"None";"None";"None";"nan";"2.328433";"48.854536";"000AE"
"2015-1149862";"2015-09-22";"1";"Vente";"2050000.0";"26";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0026";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328433";"48.854536";"000AE"
"2015-1149766";"2015-09-09";"1";"Vente";"690000.0";"37";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0064";"None";"None";"30";"58.62";"31";"nan";"33";"nan";"50";"nan";"64";"nan";"5";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.326739";"48.853774";"000AE"
"2015-1149592";"2015-08-26";"1";"Vente";"1500.0";"189";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0075";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328626";"48.854655";"000AE"
"2015-1149361";"2015-07-30";"1";"Vente";"1960000.0";"22";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0048";"None";"None";"100";"nan";"22";"138.1";"75";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"130.0";"4";"None";"None";"None";"None";"nan";"2.328709";"48.853467";"000AE"
"2015-1149310";"2015-07-22";"1";"Vente";"2200000.0";"13";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"14";"219.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"187.0";"5";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1149310";"2015-07-22";"1";"Vente";"2200000.0";"11";"B";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"76";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1149310";"2015-07-22";"1";"Vente";"2200000.0";"13";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"14";"219.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1149090";"2015-07-03";"1";"Vente";"1100000.0";"8";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0057";"None";"None";"5";"88.89";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"41.0";"3";"None";"None";"None";"None";"nan";"2.327044";"48.853635";"000AE"
"2015-1148809";"2015-05-28";"1";"Vente";"552000.0";"18";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0046";"None";"None";"120";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"1";"None";"None";"None";"None";"nan";"2.329115";"48.8533";"000AE"
"2015-1148804";"2015-05-28";"1";"Vente";"105000.0";"11";"B";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"80";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1148885";"2015-05-28";"1";"Vente";"78000.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"64";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2015-1148586";"2015-05-11";"1";"Vente";"475000.0";"19";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0065";"None";"None";"5";"39.38";"52";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"1";"None";"None";"None";"None";"nan";"2.326554";"48.853833";"000AE"
"2015-1148497";"2015-05-06";"1";"Vente";"357800.0";"6";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0061";"None";"None";"22";"nan";"32";"nan";"9";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.326809";"48.853335";"000AE"
"2015-1148557";"2015-05-04";"1";"Vente";"9714.58";"22";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0048";"None";"None";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328709";"48.853467";"000AE"
"2015-1148454";"2015-04-24";"1";"Vente";"2520000.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"48";"nan";"9";"196.04";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"197.0";"5";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2015-1148306";"2015-04-14";"1";"Vente";"2450000.0";"179";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0032";"None";"None";"22";"10.16";"33";"nan";"6";"182.21";"None";"nan";"None";"nan";"3";"2";"Appartement";"495.0";"3";"None";"None";"None";"None";"nan";"2.329806";"48.8543";"000AE"
"2015-1148194";"2015-03-18";"1";"Vente";"587000.0";"66";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0044";"None";"None";"307";"nan";"332";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"nan";"2.329409";"48.853157";"000AE"
"2015-1147999";"2015-03-13";"1";"Vente";"872500.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"24";"51.06";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"53.0";"1";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2015-1148131";"2015-03-12";"1";"Vente";"1054000.0";"27";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0068";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"126.0";"5";"None";"None";"None";"None";"nan";"2.326548";"48.853596";"000AE"
"2015-1148131";"2015-03-12";"1";"Vente";"1054000.0";"27";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0068";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"93.0";"2";"None";"None";"None";"None";"nan";"2.326548";"48.853596";"000AE"
"2015-1148112";"2015-03-12";"1";"Vente";"155000.0";"11";"B";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"91";"nan";"92";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1147969";"2015-02-24";"1";"Vente";"260000.0";"37";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0064";"None";"None";"6";"22.35";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.326739";"48.853774";"000AE"
"2015-1147814";"2015-02-03";"1";"Vente";"1300000.0";"3";"None";"RUE DE LUYNES";"5858";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0002";"None";"None";"1";"106.4";"28";"nan";"29";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"191.0";"0";"None";"None";"None";"None";"nan";"2.326841";"48.855196";"000AE"
"2015-1147703";"2015-01-29";"1";"Vente";"1350000.0";"199";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0001";"None";"None";"11";"nan";"12";"nan";"13";"nan";"14";"nan";"39";"nan";"5";"2";"Appartement";"104.0";"5";"None";"None";"None";"None";"nan";"2.326868";"48.855308";"000AE"
"2015-1147790";"2015-01-28";"1";"Vente";"25000.0";"26";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0026";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328433";"48.854536";"000AE"
"2015-1147777";"2015-01-23";"2";"Vente";"150000.0";"11";"B";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"126";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1147777";"2015-01-23";"2";"Vente";"150000.0";"11";"B";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"125";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1147730";"2015-01-21";"1";"Vente";"705000.0";"36";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0018";"None";"None";"11";"nan";"18";"nan";"22";"nan";"23";"nan";"None";"nan";"4";"2";"Appartement";"65.0";"2";"None";"None";"None";"None";"nan";"2.327587";"48.853963";"000AE"
"2015-1147704";"2015-01-16";"1";"Vente";"1500000.0";"13";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"5";"200.93";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"172.0";"6";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1147704";"2015-01-16";"1";"Vente";"1500000.0";"13";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"5";"200.93";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1147704";"2015-01-16";"1";"Vente";"1500000.0";"13";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"5";"200.93";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2015-1147658";"2015-01-13";"1";"Vente";"550000.0";"38";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0017";"None";"None";"23";"54.32";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.327433";"48.854036";"000AE"
