id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1406394";"2017-12-14";"1";"Vente";"2851185.0";"26";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0094";"None";"None";"11";"171.07";"12";"nan";"90";"nan";"93";"nan";"None";"nan";"4";"2";"Appartement";"171.0";"6";"None";"None";"None";"None";"nan";"2.329731";"48.857424";"000AC"
"2017-1406334";"2017-11-27";"1";"Vente";"1023900.0";"14";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0006";"None";"None";"38";"nan";"39";"nan";"41";"nan";"58";"nan";"None";"nan";"4";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"nan";"2.329125";"48.858276";"000AC"
"2017-1406252";"2017-11-20";"1";"Vente";"394500.0";"30";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0020";"None";"None";"12";"29.13";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.330116";"48.857898";"000AC"
"2017-1406039";"2017-11-16";"1";"Vente";"292000.0";"35";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0079";"None";"None";"21";"21.36";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.329327";"48.857582";"000AC"
"2017-1406107";"2017-11-08";"1";"Vente";"328000.0";"14";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0045";"None";"None";"92";"nan";"93";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331519";"48.856807";"000AC"
"2017-1405896";"2017-10-31";"1";"Vente";"3150000.0";"37";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0001";"None";"None";"17";"197.47";"46";"6.32";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"200.0";"7";"None";"None";"None";"None";"nan";"2.328938";"48.858524";"000AC"
"2017-1405875";"2017-10-09";"1";"Vente";"649950.0";"21";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0100";"None";"None";"2104";"44.77";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"nan";"2.329618";"48.858089";"000AC"
"2017-1405520";"2017-09-26";"1";"Vente";"495000.0";"21";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0100";"None";"None";"2006";"37.42";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.329618";"48.858089";"000AC"
"2017-1405558";"2017-09-25";"1";"Vente";"605000.0";"35";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0092";"None";"None";"22";"50.85";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"nan";"2.328491";"48.858047";"000AC"
"2017-1405367";"2017-09-04";"1";"Vente";"60000.0";"12";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0055";"None";"None";"10";"5.51";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330931";"48.856884";"000AC"
"2017-1405351";"2017-08-31";"1";"Vente";"785000.0";"15";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0025";"None";"None";"12";"61.45";"46";"nan";"50";"nan";"8";"61.45";"None";"nan";"4";"2";"Appartement";"62.0";"2";"None";"None";"None";"None";"nan";"2.330987";"48.857928";"000AC"
"2017-1405552";"2017-08-30";"1";"Vente";"970000.0";"12";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0007";"None";"None";"25";"67.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"66.0";"3";"None";"None";"None";"None";"nan";"2.329197";"48.858391";"000AC"
"2017-1405263";"2017-08-24";"1";"Vente";"247000.0";"10";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0033";"None";"None";"10";"17.21";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.331363";"48.857444";"000AC"
"2017-1405248";"2017-08-03";"1";"Vente";"720000.0";"25";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0017";"None";"None";"20";"nan";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"3";"None";"None";"None";"None";"nan";"2.32983";"48.858126";"000AC"
"2017-1405029";"2017-07-28";"1";"Vente";"1000000.0";"8";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0041";"None";"None";"107";"76.45";"145";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"2";"None";"None";"None";"None";"nan";"2.331998";"48.857316";"000AC"
"2017-1404921";"2017-07-20";"1";"Vente";"280000.0";"19";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0022";"None";"None";"41";"nan";"42";"nan";"43";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.330546";"48.85801";"000AC"
"2017-1405099";"2017-07-06";"1";"Vente";"575000.0";"25";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0017";"None";"None";"11";"49.56";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"48.0";"3";"None";"None";"None";"None";"nan";"2.32983";"48.858126";"000AC"
"2017-1404786";"2017-06-26";"1";"Vente";"300000.0";"36";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0082";"None";"None";"31";"32.29";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"2";"None";"None";"None";"None";"nan";"2.32884";"48.857575";"000AC"
"2017-1404644";"2017-06-21";"1";"Vente";"135000.0";"15";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0025";"None";"None";"24";"11.01";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"nan";"2.330987";"48.857928";"000AC"
"2017-1404752";"2017-06-14";"1";"Vente";"5150000.0";"21";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0069";"None";"None";"35";"nan";"36";"nan";"37";"9.11";"38";"nan";"39";"nan";"7";"2";"Appartement";"271.0";"6";"None";"None";"None";"None";"nan";"2.32996";"48.857563";"000AC"
"2017-1404752";"2017-06-14";"1";"Vente";"5150000.0";"21";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0069";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32996";"48.857563";"000AC"
"2017-1404752";"2017-06-14";"1";"Vente";"5150000.0";"21";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0069";"None";"None";"33";"40.96";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"43.0";"0";"None";"None";"None";"None";"nan";"2.32996";"48.857563";"000AC"
"2017-1404621";"2017-06-13";"1";"Vente";"2950000.0";"20";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0063";"None";"None";"13";"nan";"21";"244.61";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"235.0";"5";"None";"None";"None";"None";"nan";"2.33032";"48.857146";"000AC"
"2017-1404621";"2017-06-13";"1";"Vente";"2950000.0";"20";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0063";"None";"None";"201";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.33032";"48.857146";"000AC"
"2017-1404401";"2017-06-02";"1";"Vente";"553900.0";"35";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0079";"None";"None";"22";"nan";"23";"nan";"24";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.329327";"48.857582";"000AC"
"2017-1404381";"2017-05-23";"1";"Vente";"1330000.0";"20";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0027";"None";"None";"52";"nan";"55";"nan";"79";"77.75";"None";"nan";"None";"nan";"3";"2";"Appartement";"78.0";"3";"None";"None";"None";"None";"nan";"2.331008";"48.857675";"000AC"
"2017-1404165";"2017-05-12";"1";"Vente";"589000.0";"37";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0080";"None";"None";"118";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.329256";"48.857528";"000AC"
"2017-1404165";"2017-05-12";"1";"Vente";"589000.0";"37";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0080";"None";"None";"117";"51.18";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.329256";"48.857528";"000AC"
"2017-1404411";"2017-05-12";"1";"Vente";"4050000.0";"10";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0042";"None";"None";"22";"178.03";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"198.0";"4";"None";"None";"None";"None";"nan";"2.331818";"48.85706";"000AC"
"2017-1404137";"2017-04-21";"1";"Vente";"788500.0";"23";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0090";"None";"None";"13";"nan";"14";"nan";"4";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"nan";"2.328304";"48.857822";"000AC"
"2017-1404158";"2017-04-21";"1";"Vente";"1735000.0";"5";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0036";"None";"None";"66";"91.96";"67";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"95.0";"2";"None";"None";"None";"None";"nan";"2.331831";"48.857606";"000AC"
"2017-1403992";"2017-04-13";"1";"Vente";"1950000.0";"12";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0055";"None";"None";"6";"12.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"104.0";"5";"None";"None";"None";"None";"nan";"2.330931";"48.856884";"000AC"
"2017-1404012";"2017-04-13";"1";"Vente";"865350.0";"29";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0010";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.329801";"48.858383";"000AC"
"2017-1404012";"2017-04-13";"1";"Vente";"865350.0";"11";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0093";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.329742";"48.858405";"000AC"
"2017-1403992";"2017-04-13";"1";"Vente";"1950000.0";"12";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0055";"None";"None";"7";"111.7";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330931";"48.856884";"000AC"
"2017-1403763";"2017-04-07";"1";"Vente";"4700000.0";"7";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0053";"None";"None";"19";"nan";"20";"nan";"35";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"149.0";"6";"None";"None";"None";"None";"nan";"2.331389";"48.857137";"000AC"
"2017-1403763";"2017-04-07";"1";"Vente";"4700000.0";"7";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0053";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331389";"48.857137";"000AC"
"2017-1403763";"2017-04-07";"1";"Vente";"4700000.0";"7";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0053";"None";"None";"7";"11.16";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331389";"48.857137";"000AC"
"2017-1403763";"2017-04-07";"1";"Vente";"4700000.0";"7";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0053";"None";"None";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331389";"48.857137";"000AC"
"2017-1403977";"2017-04-07";"1";"Vente";"6000.0";"20";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0027";"None";"None";"69";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331008";"48.857675";"000AC"
"2017-1403921";"2017-03-30";"1";"Vente";"1095000.0";"20";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0027";"None";"None";"29";"69.85";"94";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"nan";"2.331008";"48.857675";"000AC"
"2017-1404412";"2017-03-24";"1";"Vente";"326500.0";"28";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0094";"None";"None";"42";"26.43";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.329731";"48.857424";"000AC"
"2017-1403747";"2017-03-23";"1";"Vente";"100000.0";"40";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0088";"None";"None";"27";"7.28";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328489";"48.857765";"000AC"
"2017-1403747";"2017-03-23";"1";"Vente";"100000.0";"40";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0088";"None";"None";"27";"7.28";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328489";"48.857765";"000AC"
"2017-1403513";"2017-02-20";"1";"Vente";"400000.0";"13";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0026";"None";"None";"36";"nan";"49";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"nan";"2.331094";"48.857859";"000AC"
"2017-1403540";"2017-02-15";"1";"Vente";"786365.0";"31";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0077";"None";"None";"10";"55.48";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"68.0";"2";"None";"None";"None";"None";"nan";"2.329395";"48.857702";"000AC"
"2017-1403204";"2017-02-08";"1";"Vente";"605000.0";"2";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0048";"None";"None";"8";"34.44";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"34.0";"0";"None";"None";"None";"None";"nan";"2.331546";"48.856466";"000AC"
"2017-1403203";"2017-01-27";"1";"Vente";"373590.0";"37";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0080";"None";"None";"119";"nan";"120";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"nan";"2.329256";"48.857528";"000AC"
"2017-1403228";"2017-01-23";"1";"Vente";"655000.0";"1";"None";"RUE ALLENT";"0208";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0025";"None";"None";"34";"56.9";"57";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"3";"None";"None";"None";"None";"nan";"2.330987";"48.857928";"000AC"
"2016-1239351";"2016-12-23";"1";"Vente";"982500.0";"35";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0008";"None";"None";"14";"62.68";"15";"nan";"16";"nan";"17";"nan";"46";"nan";"8";"2";"Appartement";"74.0";"3";"None";"None";"None";"None";"nan";"2.329163";"48.858512";"000AC"
"2016-1239278";"2016-12-20";"1";"Vente";"580000.0";"13";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0026";"None";"None";"1";"55.25";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"54.0";"0";"None";"None";"None";"None";"nan";"2.331094";"48.857859";"000AC"
"2016-1239089";"2016-12-13";"1";"Vente";"2350000.0";"30";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0020";"None";"None";"10";"nan";"51";"158.0";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"157.0";"5";"None";"None";"None";"None";"nan";"2.330116";"48.857898";"000AC"
"2016-1239137";"2016-12-02";"1";"Vente";"108000.0";"20";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0027";"None";"None";"71";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331008";"48.857675";"000AC"
"2016-1239051";"2016-11-23";"1";"Vente";"617100.0";"12";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0032";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"2";"None";"None";"None";"None";"nan";"2.331275";"48.857469";"000AC"
"2016-1239051";"2016-11-23";"1";"Vente";"617100.0";"12";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0032";"None";"None";"28";"37.75";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.331275";"48.857469";"000AC"
"2016-1238808";"2016-10-20";"1";"Vente";"170000.0";"37";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0001";"None";"None";"31";"14.64";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.328938";"48.858524";"000AC"
"2016-1238570";"2016-10-11";"1";"Vente";"70000.0";"18";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0047";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.3316";"48.856574";"000AC"
"2016-1238541";"2016-09-30";"1";"Vente";"835000.0";"1";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0040";"None";"None";"47";"nan";"71";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.332256";"48.857437";"000AC"
"2016-1238336";"2016-09-20";"1";"Vente";"307000.0";"25";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0073";"None";"None";"117";"24.37";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"nan";"2.329589";"48.857627";"000AC"
"2016-1238446";"2016-09-13";"1";"Vente";"960000.0";"35";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0008";"None";"None";"37";"nan";"38";"nan";"8";"nan";"9";"nan";"None";"nan";"4";"2";"Appartement";"78.0";"4";"None";"None";"None";"None";"nan";"2.329163";"48.858512";"000AC"
"2016-1238267";"2016-09-07";"1";"Vente";"365000.0";"13";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0026";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.331094";"48.857859";"000AC"
"2016-1238037";"2016-08-18";"1";"Vente";"267000.0";"15";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0025";"None";"None";"14";"22.65";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.330987";"48.857928";"000AC"
"2016-1237824";"2016-07-20";"1";"Vente";"301365.0";"13";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0012";"None";"None";"6";"18.57";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.32972";"48.85834";"000AC"
"2016-1237877";"2016-07-19";"1";"Vente";"3135000.0";"18";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0062";"None";"None";"26";"153.39";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"170.0";"5";"None";"None";"None";"None";"nan";"2.330508";"48.85707";"000AC"
"2016-1237877";"2016-07-19";"1";"Vente";"3135000.0";"18";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0062";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330508";"48.85707";"000AC"
"2016-1237786";"2016-07-13";"1";"Vente";"343100.0";"31";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0085";"None";"None";"37";"nan";"42";"23.37";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.329055";"48.857882";"000AC"
"2016-1238173";"2016-07-12";"1";"Vente";"90000.0";"11";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0030";"None";"None";"48";"9.54";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331309";"48.857786";"000AC"
"2016-1237695";"2016-07-08";"1";"Vente";"402000.0";"33";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0009";"None";"None";"59";"nan";"60";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"42.0";"3";"None";"None";"None";"None";"nan";"2.329363";"48.858479";"000AC"
"2016-1237552";"2016-06-29";"1";"Vente";"250000.0";"1";"None";"RUE ALLENT";"0208";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0025";"None";"None";"26";"nan";"27";"nan";"55";"nan";"69";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"61.0";"0";"None";"None";"None";"None";"nan";"2.330987";"48.857928";"000AC"
"2016-1237727";"2016-06-13";"1";"Vente";"500000.0";"23";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0018";"None";"None";"24";"nan";"50";"26.73";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"34.0";"1";"None";"None";"None";"None";"nan";"2.330076";"48.858161";"000AC"
"2016-1237593";"2016-06-10";"1";"Vente";"873600.0";"32";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0019";"None";"None";"15";"73.93";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"nan";"2.329927";"48.857976";"000AC"
"2016-1237339";"2016-05-17";"1";"Vente";"660000.0";"12";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0055";"None";"None";"32";"64.74";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"nan";"2.330931";"48.856884";"000AC"
