id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1369140";"2018-03-14";"1";"Vente";"1100000.0";"48";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0041";"None";"None";"24";"nan";"7";"82.19";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"82.0";"3";"None";"None";"None";"None";"nan";"2.325886";"48.849448";"000BE"
"2018-1369140";"2018-03-14";"1";"Vente";"1100000.0";"48";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0041";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.325886";"48.849448";"000BE"
"2018-1369011";"2018-03-05";"1";"Vente";"4000.0";"60";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0012";"None";"None";"58";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.324754";"48.848851";"000BE"
"2018-1369014";"2018-03-05";"1";"Vente";"2500.0";"60";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0012";"None";"None";"62";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.324754";"48.848851";"000BE"
"2018-1368984";"2018-02-23";"1";"Vente";"310000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"67";"22.41";"75";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2018-1368982";"2018-02-12";"1";"Vente";"1585714.0";"44";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0043";"None";"None";"32";"104.56";"34";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"115.0";"3";"None";"None";"None";"None";"nan";"2.326012";"48.849656";"000BE"
"2018-1368982";"2018-02-12";"1";"Vente";"1585714.0";"44";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0043";"None";"None";"32";"104.56";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326012";"48.849656";"000BE"
"2018-1368960";"2018-02-08";"1";"Vente";"385000.0";"60";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0012";"None";"None";"53";"27.06";"54";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.324754";"48.848851";"000BE"
"2018-1368913";"2018-02-07";"1";"Vente";"335000.0";"13";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0037";"None";"None";"21";"34.85";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.325589";"48.849763";"000BE"
"2018-1368913";"2018-02-07";"1";"Vente";"335000.0";"13";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0037";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.325589";"48.849763";"000BE"
"2018-1368827";"2018-02-02";"1";"Vente";"1300000.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"213";"87.77";"362";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"89.0";"3";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2018-1368727";"2018-01-29";"1";"Vente";"885000.0";"42";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0045";"None";"None";"23";"nan";"7";"67.81";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"66.0";"3";"None";"None";"None";"None";"nan";"2.326077";"48.849882";"000BE"
"2017-1406529";"2017-12-29";"1";"Vente";"300000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"60";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2017-1406529";"2017-12-29";"1";"Vente";"300000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"59";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2017-1406675";"2017-12-22";"1";"Vente";"350000.0";"12";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0022";"None";"None";"28";"28.01";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.324357";"48.849651";"000BE"
"2017-1406675";"2017-12-22";"1";"Vente";"350000.0";"12";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0022";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.324357";"48.849651";"000BE"
"2017-1406444";"2017-12-15";"1";"Vente";"460000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"90";"41.46";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2017-1406377";"2017-12-07";"1";"Vente";"1377000.0";"71";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0002";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"49.0";"3";"None";"None";"None";"None";"nan";"2.323611";"48.849749";"000BE"
"2017-1406377";"2017-12-07";"1";"Vente";"1377000.0";"71";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0002";"None";"None";"1";"65.79";"20";"nan";"26";"nan";"28";"None";"29";"None";"5";"4";"Local industriel. commercial ou assimilé";"81.0";"0";"None";"None";"None";"None";"nan";"2.323611";"48.849749";"000BE"
"2017-1406383";"2017-12-06";"1";"Vente";"376000.0";"11";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0008";"None";"None";"10";"30.12";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"nan";"2.324107";"48.849253";"000BE"
"2017-1406110";"2017-11-15";"1";"Vente";"630000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"132";"45.72";"172";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"46.0";"1";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2017-1405736";"2017-09-29";"1";"Vente";"509500.0";"13";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0037";"None";"None";"8";"49.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"nan";"2.325589";"48.849763";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"17";"nan";"4";"62.12";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"7";"8.52";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"15";"nan";"3";"61.95";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"14";"nan";"6";"60.37";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"16";"nan";"5";"62.21";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"13";"nan";"2";"61.9";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405834";"2017-09-28";"1";"Vente";"3225000.0";"3";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0004";"None";"None";"1";"36.19";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"38.0";"0";"None";"None";"None";"None";"nan";"2.323658";"48.849685";"000BE"
"2017-1405686";"2017-09-25";"1";"Vente";"31500.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"288";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2017-1405693";"2017-09-19";"1";"Vente";"470000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"129";"48.04";"143";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"48.0";"1";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2017-1405661";"2017-09-18";"1";"Vente";"67000.0";"45";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0047";"None";"None";"36";"8.43";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325477";"48.850262";"000BE"
"2017-1405419";"2017-09-05";"1";"Vente";"265000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"105";"30.54";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2017-1405012";"2017-07-07";"1";"Vente";"271000.0";"42";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0045";"None";"None";"16";"16.48";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"nan";"2.326077";"48.849882";"000BE"
"2017-1404798";"2017-06-22";"1";"Vente";"470000.0";"71";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0002";"None";"None";"34";"29.95";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.323611";"48.849749";"000BE"
"2017-1404635";"2017-06-09";"1";"Vente";"1400000.0";"24";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0016";"None";"None";"1";"22.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"10.0";"0";"None";"None";"None";"None";"nan";"2.324923";"48.849192";"000BE"
"2017-1404635";"2017-06-09";"1";"Vente";"1400000.0";"24";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0016";"None";"None";"2";"30.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"50.0";"0";"None";"None";"None";"None";"nan";"2.324923";"48.849192";"000BE"
"2017-1404522";"2017-06-02";"1";"Vente";"40000.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"314";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2017-1404749";"2017-05-18";"1";"Vente";"895000.0";"42";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0045";"None";"None";"33";"63.14";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"65.0";"2";"None";"None";"None";"None";"nan";"2.326077";"48.849882";"000BE"
"2017-1404749";"2017-05-18";"1";"Vente";"895000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"386";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2017-1404371";"2017-05-17";"1";"Vente";"219500.0";"9";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0035";"None";"None";"113";"12.3";"210";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"nan";"2.325524";"48.849916";"000BE"
"2017-1404400";"2017-05-15";"1";"Vente";"1000000.0";"44";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0043";"None";"None";"17";"75.72";"8";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"76.0";"2";"None";"None";"None";"None";"nan";"2.326012";"48.849656";"000BE"
"2017-1404400";"2017-05-15";"1";"Vente";"1000000.0";"44";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0043";"None";"None";"17";"75.72";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326012";"48.849656";"000BE"
"2017-1404200";"2017-05-04";"1";"Vente";"480680.0";"45";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0047";"None";"None";"218";"38.97";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"61.0";"2";"None";"None";"None";"None";"nan";"2.325477";"48.850262";"000BE"
"2017-1404247";"2017-05-02";"1";"Vente";"380000.0";"45";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0047";"None";"None";"51";"31.42";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"1";"None";"None";"None";"None";"nan";"2.325477";"48.850262";"000BE"
"2017-1404109";"2017-04-26";"1";"Vente";"35000.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"323";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2017-1404058";"2017-04-12";"1";"Vente";"172000.0";"13";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0037";"None";"None";"20";"nan";"34";"nan";"36";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.325589";"48.849763";"000BE"
"2017-1404047";"2017-04-11";"1";"Vente";"52500.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"445";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2017-1403922";"2017-04-05";"1";"Vente";"40000.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"317";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2017-1403601";"2017-03-22";"1";"Vente";"355000.0";"48";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0041";"None";"None";"13";"28.03";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.325886";"48.849448";"000BE"
"2017-1403647";"2017-03-17";"1";"Vente";"116000.0";"18";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0019";"None";"None";"18";"11.75";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.324555";"48.849428";"000BE"
"2017-1403612";"2017-03-14";"1";"Vente";"43500.0";"18";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0019";"None";"None";"19";"6.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.324555";"48.849428";"000BE"
"2017-1403669";"2017-03-06";"1";"Vente";"778000.0";"18";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0019";"None";"None";"40";"57.51";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"56.0";"3";"None";"None";"None";"None";"nan";"2.324555";"48.849428";"000BE"
"2017-1403210";"2017-02-15";"1";"Vente";"441600.0";"12";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0022";"None";"None";"18";"39.9";"19";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.324357";"48.849651";"000BE"
"2017-1403268";"2017-02-10";"1";"Vente";"470450.0";"17";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0039";"None";"None";"14";"nan";"9";"40.13";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.325736";"48.849602";"000BE"
"2017-1403364";"2017-02-10";"1";"Vente";"550000.0";"45";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0047";"None";"None";"60";"57.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.325477";"48.850262";"000BE"
"2017-1403370";"2017-02-08";"1";"Vente";"30000.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"269";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2017-1403267";"2017-02-01";"1";"Vente";"1185000.0";"42";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0045";"None";"None";"18";"90.23";"28";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.326077";"48.849882";"000BE"
"2017-1403040";"2017-01-16";"1";"Vente";"308050.0";"8";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0028";"None";"None";"44";"28.07";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.324293";"48.849802";"000BE"
"2016-1239371";"2016-12-30";"1";"Vente";"700000.0";"60";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0012";"None";"None";"45";"nan";"83";"nan";"84";"nan";"87";"None";"88";"None";"7";"2";"Appartement";"157.0";"4";"None";"None";"None";"None";"nan";"2.324754";"48.848851";"000BE"
"2016-1239241";"2016-12-29";"1";"Vente";"440000.0";"45";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0047";"None";"None";"77";"34.67";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.325477";"48.850262";"000BE"
"2016-1239372";"2016-12-21";"1";"Vente";"27000.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"279";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2016-1239251";"2016-12-16";"1";"Vente";"80000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"64";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2016-1239294";"2016-12-16";"1";"Vente";"175000.0";"13";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0037";"None";"None";"16";"nan";"33";"nan";"35";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.325589";"48.849763";"000BE"
"2016-1239221";"2016-12-14";"1";"Vente";"594500.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"207";"42.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2016-1239221";"2016-12-14";"1";"Vente";"594500.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"285";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2016-1239057";"2016-12-13";"1";"Vente";"156000.0";"9";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0035";"None";"None";"111";"14.67";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.325524";"48.849916";"000BE"
