id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1369924";"2018-05-24";"1";"Vente";"30000.0";"1";"None";"PL ALPHONSE DEVILLE";"0237";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0029";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327668";"48.85063";"000BH"
"2018-1369924";"2018-05-24";"1";"Vente";"30000.0";"1";"None";"PL ALPHONSE DEVILLE";"0237";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0029";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327668";"48.85063";"000BH"
"2018-1369865";"2018-05-18";"1";"Vente";"540000.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"23";"38.17";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"38.0";"1";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2018-1369622";"2018-05-03";"1";"Vente";"315000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"119.0";"4";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2018-1369622";"2018-05-03";"1";"Vente";"315000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"7";"23.63";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2018-1369622";"2018-05-03";"1";"Vente";"315000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"123.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2018-1369627";"2018-04-27";"1";"Vente";"221000.0";"8";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0091";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331218";"48.85042";"000BH"
"2018-1369627";"2018-04-27";"1";"Vente";"221000.0";"8";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0091";"None";"None";"9";"18.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331218";"48.85042";"000BH"
"2018-1369473";"2018-04-23";"1";"Vente";"450000.0";"65";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0078";"None";"None";"29";"10.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"nan";"2.331552";"48.851654";"000BH"
"2018-1369473";"2018-04-23";"1";"Vente";"450000.0";"65";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0078";"None";"None";"31";"35.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.331552";"48.851654";"000BH"
"2018-1369606";"2018-04-13";"1";"Vente";"1108500.0";"4";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0016";"None";"None";"15";"66.09";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"61.0";"4";"None";"None";"None";"None";"nan";"2.329119";"48.851667";"000BH"
"2018-1369302";"2018-04-05";"1";"Vente";"580000.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2018-1369481";"2018-03-28";"2";"Vente";"1000.0";"4";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0036";"None";"None";"13";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329346";"48.850234";"000BH"
"2018-1369355";"2018-03-27";"1";"Vente";"420000.0";"6";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0090";"None";"None";"36";"nan";"41";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.331553";"48.850446";"000BH"
"2018-1369213";"2018-03-19";"1";"Vente";"2640000.0";"78";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0047";"None";"None";"40";"nan";"45";"209.63";"46";"nan";"47";"nan";"None";"nan";"4";"2";"Appartement";"208.0";"4";"None";"None";"None";"None";"nan";"2.330153";"48.850918";"000BH"
"2018-1369213";"2018-03-19";"1";"Vente";"2640000.0";"78";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0047";"None";"None";"12";"9.07";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330153";"48.850918";"000BH"
"2018-1369219";"2018-03-16";"1";"Vente";"1040000.0";"21";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0058";"None";"None";"138";"80.01";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"130.0";"5";"None";"None";"None";"None";"nan";"2.330043";"48.851429";"000BH"
"2018-1369053";"2018-03-09";"1";"Vente";"574900.0";"8";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0034";"None";"None";"13";"34.08";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.328933";"48.850253";"000BH"
"2018-1369160";"2018-02-16";"1";"Vente";"7020.0";"51";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0069";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"85.0";"0";"None";"None";"None";"None";"nan";"2.330641";"48.852042";"000BH"
"2017-1406494";"2017-12-28";"1";"Vente";"1250000.0";"21";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0058";"None";"None";"137";"94.16";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"92.0";"4";"None";"None";"None";"None";"nan";"2.330043";"48.851429";"000BH"
"2017-1406599";"2017-12-21";"1";"Vente";"120000.0";"20";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0026";"None";"None";"13";"17.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.327984";"48.850871";"000BH"
"2017-1406386";"2017-12-19";"1";"Vente";"730000.0";"9";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0081";"None";"None";"4";"60.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"61.0";"4";"None";"None";"None";"None";"nan";"2.331747";"48.851204";"000BH"
"2017-1406375";"2017-12-15";"1";"Vente";"286903.0";"90";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0038";"None";"None";"25";"nan";"31";"29.98";"50";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"nan";"2.329476";"48.850341";"000BH"
"2017-1406557";"2017-12-12";"1";"Vente";"1793050.0";"10";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0092";"None";"None";"21";"nan";"4";"120.08";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"125.0";"5";"None";"None";"None";"None";"nan";"2.331037";"48.850363";"000BH"
"2017-1406304";"2017-12-07";"1";"Vente";"1500000.0";"23";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"51";"96.35";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"99.0";"1";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2017-1405806";"2017-10-10";"1";"Vente";"1285000.0";"61";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0075";"None";"None";"10";"95.56";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"93.0";"4";"None";"None";"None";"None";"nan";"2.331725";"48.851825";"000BH"
"2017-1405696";"2017-10-06";"1";"Vente";"1870000.0";"15";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0049";"None";"None";"106";"nan";"125";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"70.0";"2";"None";"None";"None";"None";"nan";"2.329215";"48.851011";"000BH"
"2017-1405797";"2017-10-06";"1";"Vente";"249600.0";"13";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0083";"None";"None";"290";"17.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.331228";"48.851304";"000BH"
"2017-1405696";"2017-10-06";"1";"Vente";"1870000.0";"15";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0049";"None";"None";"122";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329215";"48.851011";"000BH"
"2017-1405742";"2017-10-05";"1";"Vente";"850000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2017-1405742";"2017-10-05";"1";"Vente";"850000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"14";"50.61";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"47.0";"3";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2017-1405761";"2017-09-28";"1";"Vente";"1475000.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"3";"113.83";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"99.0";"5";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2017-1405523";"2017-09-14";"1";"Vente";"220900.0";"19";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0041";"None";"None";"40";"19.35";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.329095";"48.85068";"000BH"
"2017-1405349";"2017-09-08";"1";"Vente";"3050000.0";"13";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0083";"None";"None";"249";"nan";"85";"155.15";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"180.0";"5";"None";"None";"None";"None";"nan";"2.331228";"48.851304";"000BH"
"2017-1405494";"2017-08-31";"1";"Vente";"344000.0";"19";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0059";"None";"None";"7";"24.03";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.330346";"48.851524";"000BH"
"2017-1405564";"2017-08-25";"2";"Vente";"268250.0";"16";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0082";"None";"None";"6";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"18.0";"2";"None";"None";"None";"None";"nan";"2.331786";"48.851031";"000BH"
"2017-1405378";"2017-08-03";"1";"Vente";"740000.0";"66";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0072";"None";"None";"9";"69.81";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.331174";"48.852116";"000BH"
"2017-1405199";"2017-07-28";"1";"Vente";"1350000.0";"86";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0042";"None";"None";"18";"36.2";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"80.0";"0";"None";"None";"None";"None";"nan";"2.32977";"48.850492";"000BH"
"2017-1405049";"2017-07-27";"1";"Vente";"716770.0";"75";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0098";"None";"None";"106";"71.18";"144";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"64.0";"3";"None";"None";"None";"None";"nan";"2.330544";"48.850557";"000BH"
"2017-1405162";"2017-07-26";"1";"Vente";"1370000.0";"61";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0075";"None";"None";"8";"95.56";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"96.0";"4";"None";"None";"None";"None";"nan";"2.331725";"48.851825";"000BH"
"2017-1405057";"2017-07-11";"1";"Vente";"1500000.0";"6";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0099";"None";"None";"21";"nan";"4";"111.1";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"111.0";"5";"None";"None";"None";"None";"nan";"2.330587";"48.850409";"000BH"
"2017-1404842";"2017-07-03";"1";"Vente";"1649075.6";"47";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0070";"None";"None";"100";"36.59";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"61.0";"0";"None";"None";"None";"None";"nan";"2.330902";"48.852063";"000BH"
"2017-1404657";"2017-06-22";"1";"Vente";"350000.0";"1";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"220";"24.11";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"1";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2017-1404606";"2017-06-15";"1";"Vente";"385000.0";"13";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0083";"None";"None";"275";"34.24";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.331228";"48.851304";"000BH"
"2017-1404610";"2017-06-02";"1";"Vente";"367000.0";"23";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"109.0";"5";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2017-1404463";"2017-05-19";"1";"Vente";"304000.0";"17";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0044";"None";"None";"30";"23.25";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.329337";"48.850766";"000BH"
"2017-1404465";"2017-05-19";"1";"Vente";"1400000.0";"13";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0083";"None";"None";"101";"nan";"206";"nan";"207";"nan";"208";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"107.0";"0";"None";"None";"None";"None";"nan";"2.331228";"48.851304";"000BH"
"2017-1404184";"2017-05-03";"1";"Vente";"227000.0";"24";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0028";"None";"None";"44";"28.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.327748";"48.850819";"000BH"
"2017-1404211";"2017-05-03";"1";"Vente";"7000000.0";"66";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0072";"None";"None";"100";"nan";"4";"nan";"93";"nan";"94";"nan";"99";"nan";"5";"4";"Local industriel. commercial ou assimilé";"195.0";"0";"None";"None";"None";"None";"nan";"2.331174";"48.852116";"000BH"
"2017-1404099";"2017-05-02";"1";"Vente";"4000.0";"74";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0061";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"80.0";"4";"None";"None";"None";"None";"nan";"2.330538";"48.851495";"000BH"
"2017-1403999";"2017-04-27";"1";"Vente";"324060.0";"74";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0061";"None";"None";"21";"29.46";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.330538";"48.851495";"000BH"
"2017-1403695";"2017-03-31";"1";"Vente";"220000.0";"75";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0098";"None";"None";"125";"nan";"126";"nan";"127";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"18.0";"2";"None";"None";"None";"None";"nan";"2.330544";"48.850557";"000BH"
"2017-1403800";"2017-03-31";"1";"Vente";"6000000.0";"7";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0053";"None";"None";"63";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.329634";"48.851611";"000BH"
"2017-1403800";"2017-03-31";"1";"Vente";"6000000.0";"7";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0053";"None";"None";"33";"nan";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.329634";"48.851611";"000BH"
"2017-1403800";"2017-03-31";"1";"Vente";"6000000.0";"7";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0053";"None";"None";"62";"nan";"64";"nan";"67";"nan";"68";"nan";"69";"nan";"6";"4";"Local industriel. commercial ou assimilé";"106.0";"0";"None";"None";"None";"None";"nan";"2.329634";"48.851611";"000BH"
"2017-1403800";"2017-03-31";"1";"Vente";"6000000.0";"7";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0053";"None";"None";"60";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"82.0";"0";"None";"None";"None";"None";"nan";"2.329634";"48.851611";"000BH"
"2017-1403939";"2017-03-30";"1";"Vente";"1216000.0";"10";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0021";"None";"None";"3";"20.57";"34";"nan";"4";"73.6";"5";"nan";"6";"nan";"5";"2";"Appartement";"97.0";"3";"None";"None";"None";"None";"nan";"2.3288";"48.851291";"000BH"
"2017-1403825";"2017-03-23";"1";"Vente";"440000.0";"8";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0034";"None";"None";"13";"34.06";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.328933";"48.850253";"000BH"
"2017-1403738";"2017-03-21";"1";"Vente";"500000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"18";"28.11";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2017-1403622";"2017-03-16";"1";"Vente";"642300.0";"47";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0070";"None";"None";"111";"51.48";"133";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.330902";"48.852063";"000BH"
"2017-1403630";"2017-03-16";"1";"Vente";"212200.0";"16";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0024";"None";"None";"22";"15.55";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328235";"48.851026";"000BH"
"2017-1404230";"2017-03-13";"1";"Vente";"460000.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"55";"nan";"63";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2017-1403615";"2017-03-10";"1";"Vente";"530000.0";"10";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0092";"None";"None";"14";"34.52";"16";"nan";"22";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.331037";"48.850363";"000BH"
"2017-1403556";"2017-02-24";"1";"Vente";"200000.0";"19";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0059";"None";"None";"18";"19.55";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.330346";"48.851524";"000BH"
"2017-1403390";"2017-02-23";"1";"Vente";"610000.0";"47";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0070";"None";"None";"109";"49.44";"131";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"nan";"2.330902";"48.852063";"000BH"
"2017-1403374";"2017-02-08";"1";"Vente";"250000.0";"66";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0072";"None";"None";"45";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331174";"48.852116";"000BH"
"2017-1403374";"2017-02-08";"1";"Vente";"250000.0";"66";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0072";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331174";"48.852116";"000BH"
"2017-1403116";"2017-01-16";"1";"Vente";"425000.0";"8";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0076";"None";"None";"28";"nan";"33";"39.47";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"56.0";"2";"None";"None";"None";"None";"nan";"2.33171";"48.85171";"000BH"
"2017-1403154";"2017-01-13";"1";"Vente";"130000.0";"16";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0024";"None";"None";"24";"11.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.328235";"48.851026";"000BH"
"2017-1403061";"2017-01-06";"1";"Vente";"1437000.0";"17";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0044";"None";"None";"65";"nan";"66";"nan";"67";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"107.0";"4";"None";"None";"None";"None";"nan";"2.329337";"48.850766";"000BH"
"2016-1239370";"2016-12-30";"1";"Vente";"1810000.0";"21";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0111";"None";"None";"31";"nan";"6";"136.25";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"160.0";"5";"None";"None";"None";"None";"nan";"2.328927";"48.850526";"000BH"
