id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1370668";"2018-07-30";"1";"Vente";"1750000.0";"131";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0105";"None";"None";"21";"nan";"9";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"100.0";"5.0";"None";"None";"None";"None";"nan";"2.326797";"48.846505";"000AV"
"2018-1370668";"2018-07-30";"1";"Vente";"1750000.0";"131";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0105";"None";"None";"29";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326797";"48.846505";"000AV"
"2018-1370631";"2018-07-26";"1";"Vente";"15553.6";"44";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0004";"None";"None";"75";"nan";"76";"nan";"93";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"70.0";"4.0";"None";"None";"None";"None";"nan";"2.32751";"48.846651";"000AV"
"2018-1370540";"2018-07-19";"1";"Vente";"4300000.0";"141";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0101";"None";"None";"18";"109.4";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"120.0";"0.0";"None";"None";"None";"None";"nan";"2.326369";"48.845959";"000AV"
"2018-1370451";"2018-07-16";"1";"Vente";"3550500.0";"56";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0062";"None";"None";"32";"272.14";"36";"nan";"37";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"260.0";"8.0";"None";"None";"None";"None";"nan";"2.330763";"48.846365";"000AV"
"2018-1370566";"2018-07-16";"1";"Vente";"940000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"60";"nan";"61";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"79.0";"4.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2018-1370270";"2018-07-11";"1";"Vente";"60000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"266";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2018-1370366";"2018-07-06";"1";"Vente";"52500.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"196";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2018-1370426";"2018-07-02";"1";"Vente";"2200000.0";"27";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0077";"None";"None";"45";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"31.0";"2.0";"None";"None";"None";"None";"nan";"2.329413";"48.846742";"000AV"
"2018-1370426";"2018-07-02";"1";"Vente";"2200000.0";"27";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0077";"None";"None";"4";"189.71";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"189.0";"0.0";"None";"None";"None";"None";"nan";"2.329413";"48.846742";"000AV"
"2018-1370016";"2018-06-15";"1";"Vente";"710000.0";"10";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0036";"None";"None";"26";"51.25";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"52.0";"2.0";"None";"None";"None";"None";"nan";"2.330599";"48.847504";"000AV"
"2018-1370229";"2018-06-15";"1";"Vente";"105000.0";"147";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0099";"None";"None";"59";"9.41";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326139";"48.84565";"000AV"
"2018-1369965";"2018-06-12";"1";"Vente";"367000.0";"10";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0066";"None";"None";"21";"nan";"7";"28.74";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.330216";"48.846598";"000AV"
"2018-1370175";"2018-06-11";"1";"Vente";"1420000.0";"10";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0036";"None";"None";"53";"105.22";"55";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"105.0";"3.0";"None";"None";"None";"None";"nan";"2.330599";"48.847504";"000AV"
"2018-1369809";"2018-05-24";"1";"Vente";"135000.0";"41";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0056";"None";"None";"21";"10.31";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331035";"48.846668";"000AV"
"2018-1369771";"2018-05-22";"1";"Vente";"330000.0";"10";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0066";"None";"None";"10";"28.32";"12";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"32.0";"2.0";"None";"None";"None";"None";"nan";"2.330216";"48.846598";"000AV"
"2018-1369663";"2018-05-14";"1";"Vente";"380000.0";"25";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0076";"None";"None";"3";"33.42";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"nan";"2.329557";"48.846868";"000AV"
"2018-1369673";"2018-05-04";"1";"Vente";"1620000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"135";"nan";"136";"nan";"71";"None";"72";"None";"None";"nan";"4";"2";"Appartement";"115.0";"3.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2018-1369435";"2018-04-13";"1";"Vente";"1623700.0";"18";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0033";"None";"None";"25";"nan";"8";"100.1";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"100.0";"3.0";"None";"None";"None";"None";"nan";"2.330394";"48.847223";"000AV"
"2018-1369485";"2018-04-11";"1";"Vente";"1070000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"6";"78.53";"71";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"81.0";"3.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2018-1369335";"2018-04-09";"1";"Vente";"20000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"252";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2018-1369433";"2018-04-06";"1";"Vente";"142000.0";"41";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0056";"None";"None";"19";"9.63";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331035";"48.846668";"000AV"
"2018-1369491";"2018-04-04";"1";"Vente";"170000.0";"37";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0029";"None";"None";"2";"39.01";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"38.0";"0.0";"None";"None";"None";"None";"nan";"2.330214";"48.847775";"000AV"
"2018-1369390";"2018-03-29";"1";"Vente";"2770000.0";"50";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0068";"None";"None";"6";"164.99";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"154.0";"6.0";"None";"None";"None";"None";"nan";"2.330336";"48.846717";"000AV"
"2018-1369390";"2018-03-29";"1";"Vente";"2770000.0";"50";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0068";"None";"None";"6";"164.99";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330336";"48.846717";"000AV"
"2018-1369040";"2018-03-02";"1";"Vente";"1203000.0";"92";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0092";"None";"None";"7";"186.66";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"187.0";"6.0";"None";"None";"None";"None";"nan";"2.327977";"48.846504";"000AV"
"2018-1368938";"2018-02-28";"1";"Vente";"1050000.0";"28";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0017";"None";"None";"23";"60.57";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"62.0";"2.0";"None";"None";"None";"None";"nan";"2.329209";"48.84715";"000AV"
"2018-1368985";"2018-02-28";"1";"Vente";"1250000.0";"147";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0099";"None";"None";"34";"106.62";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"106.0";"0.0";"None";"None";"None";"None";"nan";"2.326139";"48.84565";"000AV"
"2018-1369017";"2018-02-16";"1";"Vente";"1150000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"46";"nan";"47";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"79.0";"4.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2018-1368841";"2018-02-15";"1";"Vente";"714000.0";"54";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0064";"None";"None";"1";"nan";"16";"nan";"22";"None";"38";"None";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"110.0";"0.0";"None";"None";"None";"None";"nan";"2.330587";"48.846493";"000AV"
"2018-1368653";"2018-01-26";"1";"Vente";"605000.0";"31";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0027";"None";"None";"21";"nan";"76";"50.44";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.330101";"48.847543";"000AV"
"2018-1368820";"2018-01-24";"1";"Vente";"174000.0";"29";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0026";"None";"None";"5";"18.94";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"nan";"2.329987";"48.847544";"000AV"
"2018-1368686";"2018-01-10";"1";"Vente";"1778000.0";"60";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0051";"None";"None";"47";"111.09";"64";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"111.0";"3.0";"None";"None";"None";"None";"nan";"2.331268";"48.847303";"000AV"
"2018-1368686";"2018-01-10";"1";"Vente";"1778000.0";"60";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0051";"None";"None";"110";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331268";"48.847303";"000AV"
"2017-1406507";"2017-12-28";"1";"Vente";"840000.0";"17";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0074";"None";"None";"10";"66.25";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"66.0";"4.0";"None";"None";"None";"None";"nan";"2.329719";"48.846734";"000AV"
"2017-1406543";"2017-12-21";"1";"Vente";"565000.0";"48";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0070";"None";"None";"22";"46.4";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"43.0";"3.0";"None";"None";"None";"None";"nan";"2.330235";"48.846842";"000AV"
"2017-1406612";"2017-12-21";"1";"Vente";"992500.0";"6";"None";"RUE HUYSMANS";"4686";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0082";"None";"None";"14";"68.95";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"69.0";"3.0";"None";"None";"None";"None";"nan";"2.329413";"48.846166";"000AV"
"2017-1406482";"2017-12-20";"1";"Vente";"2484000.0";"10";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0036";"None";"None";"11";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"178.0";"5.0";"None";"None";"None";"None";"nan";"2.330599";"48.847504";"000AV"
"2017-1406482";"2017-12-20";"1";"Vente";"2484000.0";"10";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0036";"None";"None";"11";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330599";"48.847504";"000AV"
"2017-1406461";"2017-12-14";"1";"Vente";"614880.0";"143";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0100";"None";"None";"109";"54.55";"322";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.326223";"48.845802";"000AV"
"2017-1406512";"2017-12-14";"1";"Vente";"615100.0";"31";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0027";"None";"None";"3";"nan";"69";"35.09";"70";"None";"71";"None";"None";"nan";"4";"2";"Appartement";"43.0";"2.0";"None";"None";"None";"None";"nan";"2.330101";"48.847543";"000AV"
"2017-1406299";"2017-12-06";"1";"Vente";"220500.0";"70";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0059";"None";"None";"53";"34.96";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"nan";"2.331258";"48.84641";"000AV"
"2017-1406374";"2017-12-04";"1";"Vente";"60000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"237";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2017-1406337";"2017-11-29";"1";"Vente";"393000.0";"33";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0031";"None";"None";"54";"22.68";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.330315";"48.847514";"000AV"
"2017-1406173";"2017-11-23";"1";"Vente";"230000.0";"33";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0031";"None";"None";"57";"18.19";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.330315";"48.847514";"000AV"
"2017-1406100";"2017-11-22";"1";"Vente";"590000.0";"143";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0100";"None";"None";"103";"53.18";"319";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"65.0";"2.0";"None";"None";"None";"None";"nan";"2.326223";"48.845802";"000AV"
"2017-1406028";"2017-11-20";"1";"Vente";"570000.0";"43";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0093";"None";"None";"17";"35.04";"27";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.327714";"48.846405";"000AV"
"2017-1406005";"2017-10-31";"1";"Vente";"113000.0";"147";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0099";"None";"None";"49";"9.02";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326139";"48.84565";"000AV"
"2017-1406681";"2017-10-27";"1";"Vente";"1000000.0";"44";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0004";"None";"None";"14";"nan";"20";"nan";"None";"None";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"57.0";"0.0";"None";"None";"None";"None";"nan";"2.32751";"48.846651";"000AV"
"2017-1406681";"2017-10-27";"1";"Vente";"1000000.0";"44";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0004";"None";"None";"15";"nan";"73";"nan";"None";"None";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"53.0";"0.0";"None";"None";"None";"None";"nan";"2.32751";"48.846651";"000AV"
"2017-1405801";"2017-10-23";"1";"Vente";"268740.0";"31";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0041";"None";"None";"14";"17.85";"24";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"19.0";"1.0";"None";"None";"None";"None";"nan";"2.330814";"48.848037";"000AV"
"2017-1405955";"2017-10-20";"1";"Vente";"1679200.0";"48";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0043";"None";"None";"36";"102.08";"37";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"100.0";"3.0";"None";"None";"None";"None";"nan";"2.331406";"48.848182";"000AV"
"2017-1405955";"2017-10-20";"1";"Vente";"1679200.0";"48";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0043";"None";"None";"32";"9.38";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331406";"48.848182";"000AV"
"2017-1405810";"2017-10-12";"1";"Vente";"366000.0";"31";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0027";"None";"None";"18";"nan";"84";"24.34";"85";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"45.0";"2.0";"None";"None";"None";"None";"nan";"2.330101";"48.847543";"000AV"
"2017-1405817";"2017-09-29";"1";"Vente";"1484300.0";"33";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0038";"None";"None";"47";"80.18";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"80.0";"5.0";"None";"None";"None";"None";"nan";"2.330631";"48.847802";"000AV"
"2017-1405645";"2017-09-26";"1";"Vente";"530000.0";"54";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0064";"None";"None";"27";"46.12";"33";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"50.0";"3.0";"None";"None";"None";"None";"nan";"2.330587";"48.846493";"000AV"
"2017-1405595";"2017-09-22";"1";"Vente";"225000.0";"4";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0040";"None";"None";"32";"nan";"44";"nan";"None";"None";"None";"None";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330815";"48.84794";"000AV"
"2017-1405595";"2017-09-22";"1";"Vente";"225000.0";"4";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0040";"None";"None";"31";"15.33";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330815";"48.84794";"000AV"
"2017-1405548";"2017-09-14";"1";"Vente";"960000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"107";"nan";"13";"70.32";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"72.0";"3.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2017-1405548";"2017-09-14";"1";"Vente";"960000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"244";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2017-1405483";"2017-09-08";"1";"Vente";"279000.0";"29";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0026";"None";"None";"10";"24.0";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"nan";"2.329987";"48.847544";"000AV"
"2017-1405463";"2017-08-29";"1";"Vente";"940000.0";"17";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0074";"None";"None";"3";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"74.0";"4.0";"None";"None";"None";"None";"nan";"2.329719";"48.846734";"000AV"
"2017-1405383";"2017-08-25";"1";"Vente";"1048150.0";"127";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0109";"None";"None";"21";"81.78";"6";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"79.0";"4.0";"None";"None";"None";"None";"nan";"2.326924";"48.846676";"000AV"
"2017-1405253";"2017-08-01";"1";"Vente";"2290000.0";"107";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0085";"None";"None";"113";"nan";"148";"nan";"155";"None";"165";"None";"None";"nan";"4";"2";"Appartement";"206.0";"7.0";"None";"None";"None";"None";"nan";"2.328834";"48.845893";"000AV"
"2017-1405253";"2017-08-01";"1";"Vente";"2290000.0";"107";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0085";"None";"None";"125";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328834";"48.845893";"000AV"
"2017-1405253";"2017-08-01";"1";"Vente";"2290000.0";"107";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0085";"None";"None";"124";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328834";"48.845893";"000AV"
"2017-1405114";"2017-07-27";"1";"Vente";"530000.0";"48";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0070";"None";"None";"16";"47.06";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"47.0";"3.0";"None";"None";"None";"None";"nan";"2.330235";"48.846842";"000AV"
"2017-1405216";"2017-07-27";"1";"Vente";"196000.0";"54";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0064";"None";"None";"28";"27.62";"34";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"29.0";"2.0";"None";"None";"None";"None";"nan";"2.330587";"48.846493";"000AV"
"2017-1405041";"2017-07-26";"1";"Vente";"690000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"16";"66.83";"79";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"68.0";"3.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2017-1405219";"2017-07-26";"1";"Vente";"65000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"229";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2017-1405084";"2017-07-17";"1";"Vente";"255000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"83";"18.82";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2017-1405084";"2017-07-17";"1";"Vente";"255000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"84";"1.0";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
