id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1239167";"2016-12-08";"1";"Vente";"1813250.0";"18";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0018";"None";"None";"13";"80.83";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"81.0";"3";"None";"None";"None";"None";"nan";"2.335651";"48.855121";"000BK"
"2016-1239167";"2016-12-08";"1";"Vente";"1813250.0";"18";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0018";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335651";"48.855121";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"26";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0007";"None";"None";"14";"74.9";"20";"nan";"21";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"66.0";"4";"None";"None";"None";"None";"nan";"2.335115";"48.855421";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"24";"30.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"9";"99.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"95.0";"3";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"22";"46.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"16";"74.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"9";"99.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"46.0";"0";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"22";"46.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"22";"46.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"16";"74.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"63.0";"2";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"13";"33.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"22";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0008";"None";"None";"17";"97.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"102.0";"3";"None";"None";"None";"None";"nan";"2.335277";"48.855363";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"33";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0074";"None";"None";"14";"nan";"20";"nan";"26";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"nan";"2.334027";"48.854766";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"33";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0074";"None";"None";"6";"123.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"128.0";"5";"None";"None";"None";"None";"nan";"2.334027";"48.854766";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"35";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0085";"None";"None";"10";"64.4";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"54.0";"3";"None";"None";"None";"None";"nan";"2.333911";"48.854663";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"35";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0085";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"nan";"2.333911";"48.854663";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"35";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0085";"None";"None";"27";"nan";"6";"103.9";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"109.0";"6";"None";"None";"None";"None";"nan";"2.333911";"48.854663";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"23";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0092";"None";"None";"6";"122.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"122.0";"5";"None";"None";"None";"None";"nan";"2.334487";"48.855082";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"23";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0092";"None";"None";"14";"34.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.334487";"48.855082";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"21";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0093";"None";"None";"10";"27.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.334599";"48.854982";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"26";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0007";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335115";"48.855421";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"35";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0085";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333911";"48.854663";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"23";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0092";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334487";"48.855082";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"23";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0092";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334487";"48.855082";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"33";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0074";"None";"None";"22";"nan";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"43.0";"0";"None";"None";"None";"None";"nan";"2.334027";"48.854766";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"33";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0074";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"47.0";"0";"None";"None";"None";"None";"nan";"2.334027";"48.854766";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"35";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0085";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"116.0";"0";"None";"None";"None";"None";"nan";"2.333911";"48.854663";"000BK"
"2016-1239253";"2016-12-02";"1";"Vente";"8860017.0";"23";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0092";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"67.0";"0";"None";"None";"None";"None";"nan";"2.334487";"48.855082";"000BK"
"2016-1238983";"2016-11-18";"1";"Vente";"1102290.0";"31";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0076";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"83.0";"3";"None";"None";"None";"None";"nan";"2.334173";"48.854859";"000BK"
"2016-1238983";"2016-11-18";"1";"Vente";"1102290.0";"31";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0076";"None";"None";"36";"nan";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"88.0";"4";"None";"None";"None";"None";"nan";"2.334173";"48.854859";"000BK"
"2016-1238983";"2016-11-18";"1";"Vente";"1102290.0";"31";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0076";"None";"None";"17";"nan";"27";"64.0";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"74.0";"0";"None";"None";"None";"None";"nan";"2.334173";"48.854859";"000BK"
"2016-1238983";"2016-11-18";"1";"Vente";"1102290.0";"31";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0076";"None";"None";"28";"6.5";"33";"7.8";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"61.0";"4";"None";"None";"None";"None";"nan";"2.334173";"48.854859";"000BK"
"2016-1238983";"2016-11-18";"1";"Vente";"1102290.0";"31";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0076";"None";"None";"25";"108.0";"26";"4.0";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"68.0";"4";"None";"None";"None";"None";"nan";"2.334173";"48.854859";"000BK"
"2016-1238983";"2016-11-18";"1";"Vente";"1102290.0";"31";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0076";"None";"None";"24";"188.0";"39";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"165.0";"7";"None";"None";"None";"None";"nan";"2.334173";"48.854859";"000BK"
"2016-1238983";"2016-11-18";"1";"Vente";"1102290.0";"31";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0076";"None";"None";"13";"10.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334173";"48.854859";"000BK"
"2016-1238986";"2016-11-08";"1";"Vente";"1120000.0";"31";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0076";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"88.0";"4";"None";"None";"None";"None";"nan";"2.334173";"48.854859";"000BK"
"2016-1238617";"2016-10-14";"1";"Vente";"1423000.0";"3";"None";"RUE DE FURSTEMBERG";"3886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0051";"None";"None";"11";"nan";"12";"nan";"23";"nan";"9";"nan";"None";"nan";"4";"2";"Appartement";"93.0";"4";"None";"None";"None";"None";"nan";"2.336078";"48.854518";"000BK"
"2016-1238723";"2016-10-11";"1";"Vente";"750000.0";"24";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0043";"None";"None";"9";"12.64";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"13.0";"0";"None";"None";"None";"None";"nan";"2.336542";"48.853899";"000BK"
"2016-1238723";"2016-10-11";"1";"Vente";"750000.0";"24";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0043";"None";"None";"20";"8.32";"30";"47.42";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"48.0";"0";"None";"None";"None";"None";"nan";"2.336542";"48.853899";"000BK"
"2016-1238723";"2016-10-11";"1";"Vente";"750000.0";"24";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0043";"None";"None";"16";"22.12";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"22.0";"0";"None";"None";"None";"None";"nan";"2.336542";"48.853899";"000BK"
"2016-1238723";"2016-10-11";"1";"Vente";"750000.0";"24";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0043";"None";"None";"15";"12.35";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"12.0";"0";"None";"None";"None";"None";"nan";"2.336542";"48.853899";"000BK"
"2016-1238723";"2016-10-11";"1";"Vente";"750000.0";"24";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0043";"None";"None";"13";"11.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"11.0";"0";"None";"None";"None";"None";"nan";"2.336542";"48.853899";"000BK"
"2016-1238723";"2016-10-11";"1";"Vente";"750000.0";"24";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0043";"None";"None";"26";"30.97";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"33.0";"0";"None";"None";"None";"None";"nan";"2.336542";"48.853899";"000BK"
"2016-1238376";"2016-09-28";"1";"Vente";"307661.0";"54";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0039";"None";"None";"80";"22.54";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.336603";"48.854112";"000BK"
"2016-1238346";"2016-09-02";"1";"Vente";"244000.0";"20";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0017";"None";"None";"11";"19.24";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"nan";"2.335657";"48.855388";"000BK"
"2016-1238206";"2016-08-31";"1";"Vente";"370000.0";"38";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0023";"None";"None";"15";"22.03";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"nan";"2.336619";"48.85514";"000BK"
"2016-1238114";"2016-08-29";"1";"Vente";"242000.0";"4";"None";"RUE DE BOURBON LE CHATEAU";"1184";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0045";"None";"None";"125";"nan";"128";"nan";"147";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.33639";"48.853931";"000BK"
"2016-1238049";"2016-08-01";"1";"Vente";"718000.0";"10";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0026";"None";"None";"66";"nan";"67";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.336214";"48.854997";"000BK"
"2016-1237861";"2016-07-28";"1";"Vente";"1350000.0";"2";"None";"RUE DE FURSTEMBERG";"3886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0062";"None";"None";"4";"63.11";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"70.0";"2";"None";"None";"None";"None";"nan";"2.335844";"48.854675";"000BK"
"2016-1237854";"2016-07-22";"1";"Vente";"2150000.0";"35";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0085";"None";"None";"15";"99.05";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"89.0";"4";"None";"None";"None";"None";"nan";"2.333911";"48.854663";"000BK"
"2016-1237919";"2016-07-20";"1";"Vente";"260000.0";"23";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0002";"None";"None";"1";"19.51";"55";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.334585";"48.855721";"000BK"
"2016-1237796";"2016-07-01";"1";"Vente";"545000.0";"7";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0063";"None";"None";"17";"40.95";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"43.0";"1";"None";"None";"None";"None";"nan";"2.335774";"48.854702";"000BK"
"2016-1237694";"2016-06-28";"1";"Vente";"2540000.0";"23";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0002";"None";"None";"18";"110.1";"63";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"100.0";"2";"None";"None";"None";"None";"nan";"2.334585";"48.855721";"000BK"
"2016-1237694";"2016-06-28";"1";"Vente";"2540000.0";"23";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0002";"None";"None";"17";"nan";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.334585";"48.855721";"000BK"
"2016-1237694";"2016-06-28";"1";"Vente";"2540000.0";"23";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0002";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334585";"48.855721";"000BK"
"2016-1237446";"2016-06-20";"1";"Vente";"397200.0";"38";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0023";"None";"None";"8";"24.81";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.336619";"48.85514";"000BK"
"2016-1237476";"2016-06-16";"1";"Vente";"310000.0";"6";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0028";"None";"None";"2";"41.01";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"40.0";"0";"None";"None";"None";"None";"nan";"2.3363";"48.854853";"000BK"
"2016-1237468";"2016-06-10";"1";"Vente";"485000.0";"4";"None";"RUE DE BOURBON LE CHATEAU";"1184";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0045";"None";"None";"109";"nan";"110";"nan";"111";"nan";"129";"16.14";"137";"20.48";"5";"4";"Local industriel. commercial ou assimilé";"35.0";"0";"None";"None";"None";"None";"nan";"2.33639";"48.853931";"000BK"
"2016-1237308";"2016-05-31";"1";"Vente";"500000.0";"4";"None";"RUE CARDINALE";"1537";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0054";"None";"None";"10";"37.68";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.336013";"48.854243";"000BK"
"2016-1237064";"2016-04-29";"1";"Vente";"971500.0";"8";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0027";"None";"None";"16";"44.2";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"3";"None";"None";"None";"None";"nan";"2.336216";"48.85489";"000BK"
"2016-1236851";"2016-04-07";"1";"Vente";"5715000.0";"21";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0001";"None";"None";"35";"195.52";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"195.0";"4";"None";"None";"None";"None";"nan";"2.334265";"48.855665";"000BK"
"2016-1236854";"2016-04-07";"1";"Vente";"4285000.0";"21";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0001";"None";"None";"42";"171.13";"45";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"166.0";"5";"None";"None";"None";"None";"nan";"2.334265";"48.855665";"000BK"
"2016-1236778";"2016-04-01";"1";"Vente";"140000.0";"5";"None";"RUE DE FURSTEMBERG";"3886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0052";"None";"None";"11";"8.55";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.335976";"48.854362";"000BK"
"2016-1236751";"2016-03-31";"1";"Vente";"88000.0";"6";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0028";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"nan";"2.3363";"48.854853";"000BK"
"2016-1236823";"2016-03-24";"1";"Vente";"485500.0";"4";"None";"RUE CARDINALE";"1537";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0054";"None";"None";"7";"41.38";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.336013";"48.854243";"000BK"
"2016-1236779";"2016-03-21";"1";"Vente";"5400000.0";"6";"None";"RUE DE L ABBAYE";"0002";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0057";"None";"None";"6";"204.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"185.0";"5";"None";"None";"None";"None";"nan";"2.335415";"48.854271";"000BK"
"2016-1236779";"2016-03-21";"1";"Vente";"5400000.0";"6";"None";"RUE DE L ABBAYE";"0002";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0057";"None";"None";"6";"204.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335415";"48.854271";"000BK"
"2016-1236779";"2016-03-21";"1";"Vente";"5400000.0";"6";"None";"RUE DE L ABBAYE";"0002";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0057";"None";"None";"6";"204.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335415";"48.854271";"000BK"
"2016-1236666";"2016-03-15";"1";"Vente";"3780000.0";"6";"None";"RUE DE L ABBAYE";"0002";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0057";"None";"None";"33";"187.35";"36";"nan";"38";"nan";"39";"nan";"40";"nan";"6";"2";"Appartement";"196.0";"8";"None";"None";"None";"None";"nan";"2.335415";"48.854271";"000BK"
"2016-1236666";"2016-03-15";"1";"Vente";"3780000.0";"6";"None";"RUE DE L ABBAYE";"0002";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0057";"None";"None";"33";"187.35";"36";"nan";"38";"nan";"39";"nan";"40";"nan";"6";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335415";"48.854271";"000BK"
