id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1370375";"2018-07-09";"1";"Vente";"1245000.0";"56";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0017";"None";"None";"36";"nan";"5";"83.09";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"81.0";"4";"None";"None";"None";"None";"None";"2.327276";"48.858791";"000AO"
"2018-1370248";"2018-06-21";"1";"Vente";"535000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"6";"34.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"245.0";"6";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1370252";"2018-06-21";"1";"Vente";"550000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"8";"34.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"245.0";"6";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1370071";"2018-06-13";"1";"Vente";"489060.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"4";"34.21";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"245.0";"6";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1369850";"2018-06-01";"1";"Vente";"3500000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"30";"nan";"7";"198.6";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"211.0";"5";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1369824";"2018-05-29";"1";"Vente";"487400.0";"54";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0016";"None";"None";"126";"53.7";"162";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"55.0";"3";"None";"None";"None";"None";"None";"2.327414";"48.858766";"000AO"
"2018-1369824";"2018-05-29";"1";"Vente";"487400.0";"54";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0016";"None";"None";"135";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.327414";"48.858766";"000AO"
"2018-1369807";"2018-05-23";"1";"Vente";"2950000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"9";"199.31";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"245.0";"6";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1369803";"2018-05-16";"1";"Vente";"3065000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"11";"197.65";"26";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"219.0";"6";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1369739";"2018-05-15";"1";"Vente";"950000.0";"82";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0035";"None";"None";"10";"54.73";"11";"nan";"17";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"None";"2.324197";"48.859366";"000AO"
"2018-1369739";"2018-05-15";"1";"Vente";"950000.0";"82";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0035";"None";"None";"10";"54.73";"11";"nan";"17";"nan";"None";"None";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"18.0";"0";"None";"None";"None";"None";"None";"2.324197";"48.859366";"000AO"
"2018-1369618";"2018-04-17";"1";"Vente";"1539000.0";"46";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0009";"None";"None";"61";"75.95";"62";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"None";"2.327984";"48.85857";"000AO"
"2018-1369146";"2018-03-20";"1";"Vente";"2482500.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"30";"nan";"7";"198.6";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"211.0";"5";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368925";"2018-02-28";"1";"Vente";"755000.0";"55";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0021";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"130.0";"4";"None";"None";"None";"None";"None";"2.326866";"48.85911";"000AO"
"2018-1368925";"2018-02-28";"1";"Vente";"755000.0";"55";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0021";"None";"None";"3";"47.72";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"None";"2.326866";"48.85911";"000AO"
"2018-1368925";"2018-02-28";"1";"Vente";"755000.0";"55";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0021";"None";"None";"3";"47.72";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"None";"2.326866";"48.85911";"000AO"
"2018-1368969";"2018-02-14";"1";"Vente";"298000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"14";"29.8";"31";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368970";"2018-02-13";"1";"Vente";"444500.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"15";"nan";"32";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368971";"2018-02-13";"1";"Vente";"453000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"16";"nan";"35";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368949";"2018-02-09";"1";"Vente";"1112000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"25";"82.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368949";"2018-02-09";"1";"Vente";"1112000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"17";"28.95";"25";"82.25";"27";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368949";"2018-02-09";"1";"Vente";"1112000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"25";"82.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368949";"2018-02-09";"1";"Vente";"1112000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"25";"82.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368949";"2018-02-09";"1";"Vente";"1112000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"25";"82.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368949";"2018-02-09";"1";"Vente";"1112000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"25";"82.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368949";"2018-02-09";"1";"Vente";"1112000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"25";"82.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1368949";"2018-02-09";"1";"Vente";"1112000.0";"43";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0011";"None";"None";"25";"82.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.327913";"48.858783";"000AO"
"2018-1369075";"2018-01-30";"1";"Vente";"360000.0";"58";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0018";"None";"None";"213";"nan";"232";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"None";"2.327125";"48.858804";"000AO"
"2017-1406548";"2017-12-19";"1";"Vente";"262000.0";"48";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0012";"None";"None";"9";"23.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"21.0";"2";"None";"None";"None";"None";"None";"2.327734";"48.858656";"000AO"
"2017-1406348";"2017-11-29";"1";"Vente";"1.0";"70";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0028";"None";"None";"60";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"162.0";"5";"None";"None";"None";"None";"None";"2.325368";"48.858818";"000AO"
"2017-1406348";"2017-11-29";"1";"Vente";"1.0";"70";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0028";"None";"None";"61";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"162.0";"5";"None";"None";"None";"None";"None";"2.325368";"48.858818";"000AO"
"2017-1405920";"2017-10-19";"1";"Vente";"1533550.0";"54";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0016";"None";"None";"112";"90.45";"161";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"None";"2.327414";"48.858766";"000AO"
"2017-1405631";"2017-10-03";"1";"Vente";"225000.0";"54";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0016";"None";"None";"119";"15.67";"168";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.327414";"48.858766";"000AO"
"2017-1405597";"2017-09-14";"1";"Vente";"5856350.0";"74";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0031";"None";"None";"15";"318.65";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"1";"Maison";"180.0";"7";"None";"None";"None";"None";"None";"2.324985";"48.859038";"000AO"
"2017-1405391";"2017-08-31";"1";"Vente";"2118000.0";"47";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0015";"None";"None";"18";"122.42";"36";"nan";"9";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"124.0";"4";"None";"None";"None";"None";"None";"2.32755";"48.858899";"000AO"
"2017-1405391";"2017-08-31";"1";"Vente";"2118000.0";"47";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0015";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.32755";"48.858899";"000AO"
"2017-1405391";"2017-08-31";"1";"Vente";"2118000.0";"47";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0015";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.32755";"48.858899";"000AO"
"2017-1405187";"2017-07-28";"1";"Vente";"3220000.0";"12";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0005";"None";"None";"11";"38.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"None";"2.328238";"48.858537";"000AO"
"2017-1405187";"2017-07-28";"1";"Vente";"3220000.0";"12";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0005";"None";"None";"12";"nan";"17";"nan";"18";"nan";"25";"None";"None";"None";"4";"2";"Appartement";"139.0";"4";"None";"None";"None";"None";"None";"2.328238";"48.858537";"000AO"
"2017-1404963";"2017-07-12";"1";"Vente";"262170.0";"80";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0034";"None";"None";"6";"16.86";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"None";"2.32446";"48.859318";"000AO"
"2017-1404830";"2017-07-05";"1";"Vente";"362000.0";"54";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0016";"None";"None";"121";"28.68";"144";"nan";"165";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"36.0";"1";"None";"None";"None";"None";"None";"2.327414";"48.858766";"000AO"
"2017-1404799";"2017-06-30";"1";"Vente";"854000.0";"57";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0022";"None";"None";"18";"57.36";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"59.0";"4";"None";"None";"None";"None";"None";"2.326632";"48.859197";"000AO"
"2017-1404243";"2017-05-03";"1";"Vente";"507000.0";"57";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0022";"None";"None";"200";"nan";"3";"55.16";"61";"nan";"76";"None";"None";"None";"4";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"None";"2.326632";"48.859197";"000AO"
"2017-1404035";"2017-04-10";"1";"Vente";"708350.0";"80";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0034";"None";"None";"15";"47.02";"22";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"None";"2.32446";"48.859318";"000AO"
"2017-1403868";"2017-04-07";"1";"Vente";"2090000.0";"9";"None";"RUE DE POITIERS";"7570";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0026";"None";"None";"110";"nan";"123";"nan";"129";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"81.0";"3";"None";"None";"None";"None";"None";"2.326418";"48.85896";"000AO"
"2017-1403868";"2017-04-07";"1";"Vente";"2090000.0";"9";"None";"RUE DE POITIERS";"7570";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0026";"None";"None";"122";"nan";"206";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.326418";"48.85896";"000AO"
"2017-1403868";"2017-04-07";"1";"Vente";"2090000.0";"9";"None";"RUE DE POITIERS";"7570";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0026";"None";"None";"121";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.326418";"48.85896";"000AO"
"2017-1403402";"2017-02-08";"1";"Vente";"1235000.0";"12";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0005";"None";"None";"15";"nan";"8";"92.81";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"105.0";"4";"None";"None";"None";"None";"None";"2.328238";"48.858537";"000AO"
"2017-1403191";"2017-02-06";"1";"Vente";"400000.0";"77";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0038";"None";"None";"130";"nan";"51";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"183.0";"6";"None";"None";"None";"None";"None";"2.324686";"48.859696";"000AO"
"2017-1403191";"2017-02-06";"1";"Vente";"400000.0";"77";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0038";"None";"None";"120";"nan";"21";"nan";"22";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"None";"2.324686";"48.859696";"000AO"
"2017-1403191";"2017-02-06";"1";"Vente";"400000.0";"77";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0038";"None";"None";"20";"42.5";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"None";"2.324686";"48.859696";"000AO"
"2017-1403191";"2017-02-06";"1";"Vente";"400000.0";"77";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0038";"None";"None";"29";"nan";"31";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.324686";"48.859696";"000AO"
"2017-1403191";"2017-02-06";"1";"Vente";"400000.0";"77";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0038";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.324686";"48.859696";"000AO"
"2017-1403280";"2017-01-30";"1";"Vente";"499850.0";"45";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0014";"None";"None";"4";"nan";"42";"nan";"71";"nan";"78";"None";"None";"None";"4";"2";"Appartement";"31.0";"0";"None";"None";"None";"None";"None";"2.327709";"48.858862";"000AO"
"2017-1403151";"2017-01-26";"1";"Vente";"350000.0";"60";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0020";"None";"None";"129";"nan";"27";"30.32";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.326934";"48.858902";"000AO"
"2017-1403077";"2017-01-17";"1";"Vente";"2660000.0";"68";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0027";"None";"None";"102";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.325699";"48.858694";"000AO"
"2017-1403292";"2017-01-09";"1";"Vente";"800000.0";"80";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0034";"None";"None";"19";"nan";"74";"63.65";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"38.0";"1";"None";"None";"None";"None";"None";"2.32446";"48.859318";"000AO"
"2016-1239173";"2016-12-20";"1";"Vente";"5840000.0";"74";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0031";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"1";"Maison";"180.0";"7";"None";"None";"None";"None";"None";"2.324985";"48.859038";"000AO"
"2016-1239306";"2016-12-16";"1";"Vente";"1795000.0";"48";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0012";"None";"None";"116";"119.13";"119";"nan";"120";"nan";"121";"None";"122";"None";"6";"2";"Appartement";"110.0";"4";"None";"None";"None";"None";"None";"2.327734";"48.858656";"000AO"
"2016-1239118";"2016-12-09";"1";"Vente";"400000.0";"57";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0022";"None";"None";"25";"51.52";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"53.0";"3";"None";"None";"None";"None";"None";"2.326632";"48.859197";"000AO"
"2016-1238661";"2016-10-26";"1";"Vente";"210000.0";"82";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0035";"None";"None";"31";"13.48";"61";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.324197";"48.859366";"000AO"
"2016-1238685";"2016-10-14";"1";"Vente";"552000.0";"58";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0018";"None";"None";"101";"53.06";"115";"nan";"116";"nan";"123";"None";"None";"None";"4";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"None";"2.327125";"48.858804";"000AO"
"2016-1238429";"2016-09-29";"1";"Vente";"280000.0";"70";"B";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0028";"None";"None";"35";"nan";"36";"nan";"37";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"40.0";"3";"None";"None";"None";"None";"None";"2.325368";"48.858818";"000AO"
"2016-1238589";"2016-09-27";"1";"Vente";"253000.0";"54";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0016";"None";"None";"109";"27.55";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"None";"2.327414";"48.858766";"000AO"
"2016-1238125";"2016-07-25";"1";"Vente";"210000.0";"56";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0017";"None";"None";"13";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.327276";"48.858791";"000AO"
"2016-1238125";"2016-07-25";"1";"Vente";"210000.0";"56";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0017";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"None";"2.327276";"48.858791";"000AO"
"2016-1237477";"2016-06-13";"1";"Vente";"1440000.0";"80";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0034";"None";"None";"25";"82.97";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"80.0";"2";"None";"None";"None";"None";"None";"2.32446";"48.859318";"000AO"
"2016-1237198";"2016-05-04";"1";"Vente";"3500000.0";"9";"None";"RUE DE POITIERS";"7570";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0026";"None";"None";"108";"nan";"109";"nan";"124";"nan";"125";"None";"126";"None";"7";"2";"Appartement";"192.0";"6";"None";"None";"None";"None";"None";"2.326418";"48.85896";"000AO"
"2016-1237198";"2016-05-04";"1";"Vente";"3500000.0";"9";"None";"RUE DE POITIERS";"7570";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0026";"None";"None";"119";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.326418";"48.85896";"000AO"
"2016-1237235";"2016-04-28";"1";"Vente";"1155000.0";"46";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0009";"None";"None";"93";"82.75";"94";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"None";"2.327984";"48.85857";"000AO"
"2016-1237264";"2016-04-18";"1";"Vente";"1600000.0";"9";"None";"RUE DE POITIERS";"7570";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0026";"None";"None";"110";"nan";"123";"nan";"129";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"81.0";"3";"None";"None";"None";"None";"None";"2.326418";"48.85896";"000AO"
"2016-1237264";"2016-04-18";"1";"Vente";"1600000.0";"9";"None";"RUE DE POITIERS";"7570";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0026";"None";"None";"122";"nan";"206";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.326418";"48.85896";"000AO"
"2016-1237264";"2016-04-18";"1";"Vente";"1600000.0";"9";"None";"RUE DE POITIERS";"7570";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AO0026";"None";"None";"121";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.326418";"48.85896";"000AO"
