id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1405656";"2017-09-28";"1";"Vente";"242250.0";"3";"None";"RUE HONORE CHEVALIER";"4647";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0063";"None";"None";"18";"7.38";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"None";"2.332364";"48.849336";"000AI"
"2017-1405656";"2017-09-28";"1";"Vente";"242250.0";"3";"None";"RUE HONORE CHEVALIER";"4647";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0063";"None";"None";"16";"17.85";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.332364";"48.849336";"000AI"
"2017-1405135";"2017-07-27";"1";"Vente";"3150000.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"22";"nan";"47";"nan";"48";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"228.0";"6";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2017-1405137";"2017-07-27";"1";"Vente";"2400000.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"25";"nan";"41";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"170.0";"5";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2017-1405135";"2017-07-27";"1";"Vente";"3150000.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2017-1405137";"2017-07-27";"1";"Vente";"2400000.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"66";"nan";"68";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2017-1404972";"2017-07-19";"1";"Vente";"178600.0";"14";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0035";"None";"None";"38";"27.73";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"None";"2.33456";"48.849765";"000AI"
"2017-1405145";"2017-07-13";"1";"Vente";"75600.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"30";"6.87";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
"2017-1404913";"2017-07-04";"1";"Vente";"575000.0";"11";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0012";"None";"None";"109";"47.72";"89";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"48.0";"3";"None";"None";"None";"None";"None";"2.335039";"48.850119";"000AI"
"2017-1404558";"2017-06-20";"1";"Vente";"390000.0";"40";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0025";"None";"None";"5";"26.12";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"None";"2.334947";"48.849238";"000AI"
"2017-1404540";"2017-06-06";"1";"Vente";"70000.0";"4";"None";"RUE HONORE CHEVALIER";"4647";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0069";"None";"None";"32";"6.67";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.332182";"48.849538";"000AI"
"2017-1404396";"2017-06-02";"1";"Vente";"1248550.0";"15";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0002";"None";"None";"26";"nan";"4";"88.01";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"85.0";"4";"None";"None";"None";"None";"None";"2.332153";"48.850988";"000AI"
"2017-1404376";"2017-05-29";"1";"Vente";"770000.0";"43";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0058";"None";"None";"20";"nan";"3";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"179.0";"8";"None";"None";"None";"None";"None";"2.331836";"48.848805";"000AI"
"2017-1404073";"2017-04-25";"1";"Vente";"975000.0";"9";"None";"RUE FEROU";"3619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0036";"None";"None";"6";"57.27";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"None";"2.334296";"48.849833";"000AI"
"2017-1403900";"2017-03-31";"1";"Vente";"919900.0";"86";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0070";"None";"None";"6";"47.11";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"45.0";"3";"None";"None";"None";"None";"None";"2.332473";"48.849569";"000AI"
"2017-1403923";"2017-03-30";"1";"Vente";"155000.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"67";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2017-1403923";"2017-03-30";"1";"Vente";"155000.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"61";"10.29";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2017-1403924";"2017-03-29";"1";"Vente";"3500000.0";"48";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0029";"None";"None";"11";"147.04";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"140.0";"9";"None";"None";"None";"None";"None";"2.334256";"48.849377";"000AI"
"2017-1403924";"2017-03-29";"1";"Vente";"3500000.0";"48";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0029";"None";"None";"39";"16.49";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.334256";"48.849377";"000AI"
"2017-1403924";"2017-03-29";"1";"Vente";"3500000.0";"48";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0029";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.334256";"48.849377";"000AI"
"2017-1403599";"2017-02-22";"1";"Vente";"180000.0";"1";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0043";"None";"None";"68";"17.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.334609";"48.850513";"000AI"
"2017-1403343";"2017-02-15";"1";"Vente";"45000.0";"4";"None";"RUE HONORE CHEVALIER";"4647";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0069";"None";"None";"28";"4.69";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.332182";"48.849538";"000AI"
"2017-1403253";"2017-02-01";"1";"Vente";"560000.0";"10";"B";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0038";"None";"None";"16";"nan";"17";"nan";"18";"nan";"4";"nan";"5";"None";"7";"4";"Local industriel. commercial ou assimilé";"44.0";"0";"None";"None";"None";"None";"None";"2.334592";"48.850041";"000AI"
"2017-1403279";"2017-01-27";"1";"Vente";"2190300.0";"80";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0076";"None";"None";"169";"nan";"181";"100.63";"97";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"99.0";"5";"None";"None";"None";"None";"None";"2.332271";"48.850037";"000AI"
"2017-1403243";"2017-01-25";"1";"Vente";"95238.0";"1";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0043";"None";"None";"28";"9.07";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.334609";"48.850513";"000AI"
"2017-1403232";"2017-01-20";"1";"Vente";"463000.0";"4";"None";"RUE DU CANIVET";"1488";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0046";"None";"None";"16";"nan";"17";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"None";"2.334276";"48.850251";"000AI"
"2017-1403187";"2017-01-19";"1";"Vente";"1358960.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"24";"100.2";"42";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"101.0";"3";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2017-1403039";"2017-01-16";"1";"Vente";"296100.0";"4";"None";"RUE DU CANIVET";"1488";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0046";"None";"None";"10";"18.98";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.334276";"48.850251";"000AI"
"2016-1239234";"2016-12-20";"1";"Vente";"1370000.0";"4";"None";"RUE HONORE CHEVALIER";"4647";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0069";"None";"None";"14";"nan";"16";"104.25";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"105.0";"4";"None";"None";"None";"None";"None";"2.332182";"48.849538";"000AI"
"2016-1239255";"2016-12-15";"1";"Vente";"45000.0";"38";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0023";"None";"None";"135";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335177";"48.849315";"000AI"
"2016-1239171";"2016-12-05";"1";"Vente";"1251950.0";"23";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0076";"None";"None";"14";"83.32";"24";"nan";"34";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"87.0";"4";"None";"None";"None";"None";"None";"2.332271";"48.850037";"000AI"
"2016-1238581";"2016-09-30";"1";"Vente";"1550000.0";"5";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0045";"None";"None";"12";"60.53";"3";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"61.0";"3";"None";"None";"None";"None";"None";"2.334313";"48.850354";"000AI"
"2016-1238527";"2016-09-26";"1";"Vente";"190000.0";"24";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0027";"None";"None";"101";"13.55";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.334578";"48.849362";"000AI"
"2016-1238413";"2016-09-14";"1";"Vente";"473855.0";"17";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0018";"None";"None";"1";"30.48";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"130.0";"5";"None";"None";"None";"None";"None";"2.334959";"48.849654";"000AI"
"2016-1238196";"2016-09-05";"1";"Vente";"345755.0";"13";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0016";"None";"None";"7";"22.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"None";"2.33498";"48.849844";"000AI"
"2016-1237536";"2016-07-01";"1";"Vente";"110000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"30";"nan";"31";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"6.0";"1";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2016-1237536";"2016-07-01";"1";"Vente";"110000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2016-1237601";"2016-06-30";"1";"Vente";"2000000.0";"4";"None";"RUE FEROU";"3619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0049";"None";"None";"12";"119.47";"31";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"124.0";"5";"None";"None";"None";"None";"None";"2.333812";"48.849729";"000AI"
"2016-1237659";"2016-06-27";"1";"Vente";"350000.0";"43";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0058";"None";"None";"11";"26.81";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"None";"2.331836";"48.848805";"000AI"
"2016-1237508";"2016-06-23";"1";"Vente";"740000.0";"27";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0074";"None";"None";"20";"52.9";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"None";"2.332037";"48.849797";"000AI"
"2016-1237262";"2016-05-25";"1";"Vente";"603050.0";"11";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0012";"None";"None";"61";"nan";"62";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"None";"2.335039";"48.850119";"000AI"
"2016-1237349";"2016-05-18";"1";"Vente";"393855.0";"17";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0018";"None";"None";"2";"25.97";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"130.0";"5";"None";"None";"None";"None";"None";"2.334959";"48.849654";"000AI"
"2016-1237191";"2016-05-12";"1";"Vente";"1905000.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"16";"153.57";"64";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"112.0";"5";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
"2016-1237191";"2016-05-12";"1";"Vente";"1905000.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"16";"153.57";"64";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"110.0";"0";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
"2016-1237200";"2016-05-12";"1";"Vente";"70000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2016-1237029";"2016-05-02";"1";"Vente";"1310000.0";"86";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0070";"None";"None";"2";"107.95";"23";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"189.0";"0";"None";"None";"None";"None";"None";"2.332473";"48.849569";"000AI"
"2016-1236847";"2016-04-08";"1";"Vente";"1013250.0";"9";"None";"RUE FEROU";"3619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0036";"None";"None";"8";"56.8";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"57.0";"3";"None";"None";"None";"None";"None";"2.334296";"48.849833";"000AI"
"2016-1236911";"2016-04-05";"1";"Vente";"3146450.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"30";"146.9";"39";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"148.0";"3";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2016-1236873";"2016-03-29";"1";"Vente";"4200000.0";"52";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0053";"None";"None";"29";"536.34";"54";"nan";"58";"nan";"None";"nan";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"683.0";"0";"None";"None";"None";"None";"None";"2.333425";"48.849275";"000AI"
"2016-1236687";"2016-03-11";"1";"Vente";"565000.0";"25";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0024";"None";"None";"18";"nan";"23";"nan";"3";"63.91";"None";"nan";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"67.0";"0";"None";"None";"None";"None";"None";"2.334961";"48.849269";"000AI"
"2016-1236745";"2016-03-09";"1";"Vente";"3254000.0";"48";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0029";"None";"None";"39";"17.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.334256";"48.849377";"000AI"
"2016-1236745";"2016-03-09";"1";"Vente";"3254000.0";"48";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0029";"None";"None";"11";"146.96";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"140.0";"9";"None";"None";"None";"None";"None";"2.334256";"48.849377";"000AI"
"2016-1236745";"2016-03-09";"1";"Vente";"3254000.0";"48";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0029";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.334256";"48.849377";"000AI"
"2016-1236593";"2016-02-19";"1";"Vente";"45000.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"64";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2016-1236569";"2016-02-11";"1";"Vente";"450000.0";"80";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0076";"None";"None";"115";"nan";"52";"38.63";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"36.0";"3";"None";"None";"None";"None";"None";"2.332271";"48.850037";"000AI"
"2016-1236517";"2016-02-05";"1";"Vente";"11650000.0";"23";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0076";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"813.0";"0";"None";"None";"None";"None";"None";"2.332271";"48.850037";"000AI"
"2016-1236517";"2016-02-05";"1";"Vente";"11650000.0";"80";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0076";"None";"None";"104";"nan";"113";"nan";"42";"nan";"43";"nan";"85";"None";"8";"4";"Local industriel. commercial ou assimilé";"1000.0";"0";"None";"None";"None";"None";"None";"2.332271";"48.850037";"000AI"
"2016-1236415";"2016-01-29";"1";"Vente";"2260000.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"19";"155.4";"59";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"169.0";"4";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
"2016-1236476";"2016-01-18";"1";"Vente";"180000.0";"12";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0078";"None";"None";"11";"41.22";"29";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"None";"2.334547";"48.84995";"000AI"
"2015-1150890";"2015-12-28";"1";"Vente";"1702200.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"15";"141.85";"49";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"142.0";"5";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
"2015-1150722";"2015-12-18";"1";"Vente";"1407000.0";"35";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0066";"None";"None";"16";"109.51";"59";"nan";"60";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"110.0";"4";"None";"None";"None";"None";"None";"2.331927";"48.849222";"000AI"
"2015-1150733";"2015-12-18";"1";"Vente";"3150000.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"31";"179.9";"51";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"184.0";"7";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2015-1150906";"2015-12-18";"1";"Vente";"170000.0";"80";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0076";"None";"None";"69";"12.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"None";"2.332271";"48.850037";"000AI"
"2015-1150718";"2015-12-17";"1";"Vente";"430000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"6.0";"1";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2015-1150718";"2015-12-17";"1";"Vente";"430000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"25";"18.89";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2015-1150718";"2015-12-17";"1";"Vente";"430000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2015-1150645";"2015-12-11";"1";"Vente";"340000.0";"80";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0076";"None";"None";"54";"15.12";"55";"14.46";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"None";"2.332271";"48.850037";"000AI"
"2015-1150530";"2015-12-07";"1";"Vente";"116000.0";"1";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0043";"None";"None";"15";"11.57";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.334609";"48.850513";"000AI"
"2015-1150022";"2015-10-01";"1";"Vente";"720000.0";"11";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0012";"None";"None";"37";"nan";"85";"55.34";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"56.0";"3";"None";"None";"None";"None";"None";"2.335039";"48.850119";"000AI"
"2015-1149995";"2015-09-29";"1";"Vente";"658000.0";"11";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0012";"None";"None";"22";"59.75";"28";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"None";"2.335039";"48.850119";"000AI"
"2015-1150162";"2015-09-25";"1";"Vente";"665000.0";"11";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0012";"None";"None";"33";"nan";"78";"48.02";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"35.0";"3";"None";"None";"None";"None";"None";"2.335039";"48.850119";"000AI"
"2015-1149781";"2015-09-23";"1";"Vente";"1500000.0";"1";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0043";"None";"None";"56";"nan";"61";"143.69";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"144.0";"5";"None";"None";"None";"None";"None";"2.334609";"48.850513";"000AI"
