id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1369358";"2018-04-10";"1";"Vente";"2087850.0";"104";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0037";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.328693";"48.849355";"000BG"
"2018-1369562";"2018-04-09";"1";"Vente";"2000000.0";"13";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0084";"None";"None";"38";"110.15";"39";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"110.0";"3.0";"None";"None";"None";"None";"nan";"2.331166";"48.849835";"000BG"
"2018-1369224";"2018-03-26";"1";"Vente";"2355000.0";"87";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0054";"None";"None";"103";"nan";"121";"171.42";"125";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"177.0";"6.0";"None";"None";"None";"None";"nan";"2.329905";"48.849814";"000BG"
"2018-1369415";"2018-03-20";"1";"Vente";"1650000.0";"85";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0053";"None";"None";"62";"nan";"8";"129.28";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"130.0";"6.0";"None";"None";"None";"None";"nan";"2.330089";"48.849959";"000BG"
"2018-1369231";"2018-03-12";"1";"Vente";"315000.0";"7";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0045";"None";"None";"14";"nan";"22";"nan";"23";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.328784";"48.849745";"000BG"
"2018-1369179";"2018-03-05";"1";"Vente";"455000.0";"25";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0092";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"30.0";"1.0";"None";"None";"None";"None";"nan";"2.33116";"48.848998";"000BG"
"2018-1369179";"2018-03-05";"1";"Vente";"455000.0";"25";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0092";"None";"None";"25";"32.12";"36";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"55.0";"2.0";"None";"None";"None";"None";"nan";"2.33116";"48.848998";"000BG"
"2018-1368904";"2018-02-26";"1";"Vente";"1635280.0";"9";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0042";"None";"None";"8";"105.23";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"98.0";"5.0";"None";"None";"None";"None";"nan";"2.328463";"48.849723";"000BG"
"2018-1368948";"2018-02-22";"1";"Vente";"980000.0";"20";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0034";"None";"None";"16";"nan";"23";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"90.0";"4.0";"None";"None";"None";"None";"nan";"2.328823";"48.848591";"000BG"
"2018-1368902";"2018-02-21";"1";"Vente";"1538461.0";"89";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0055";"None";"None";"13";"116.18";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"106.0";"5.0";"None";"None";"None";"None";"nan";"2.32985";"48.849734";"000BG"
"2018-1368902";"2018-02-21";"1";"Vente";"1538461.0";"89";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0055";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.32985";"48.849734";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"13";"nan";"25";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"76.0";"3.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"60.0";"2.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"2";"Appartement";"22.0";"1.0";"S";"sols";"None";"None";"196.0";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"24";"nan";"26";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"76.0";"2.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"21";"nan";"23";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"66.0";"4.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"14";"nan";"19";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"76.0";"3.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"65.0";"3.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"80.0";"4.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"68.0";"3.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"60.0";"2.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"92.0";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368920";"2018-02-16";"1";"Vente";"30000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"18";"nan";"2";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"69.0";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2018-1368780";"2018-02-08";"1";"Vente";"5069000.0";"17";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0088";"None";"None";"103";"180.5";"136";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"20.0";"2.0";"None";"None";"None";"None";"nan";"2.331245";"48.849559";"000BG"
"2018-1368780";"2018-02-08";"1";"Vente";"5069000.0";"17";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0088";"None";"None";"119";"nan";"120";"180.5";"121";"nan";"140";"None";"None";"nan";"4";"2";"Appartement";"187.0";"3.0";"None";"None";"None";"None";"nan";"2.331245";"48.849559";"000BG"
"2018-1368766";"2018-02-05";"1";"Vente";"60000.0";"80";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0023";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328667";"48.847827";"000BG"
"2018-1370409";"2018-01-31";"1";"Vente";"1075000.0";"14";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0074";"None";"None";"11";"71.63";"83";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"74.0";"3.0";"None";"None";"None";"None";"nan";"2.330542";"48.849771";"000BG"
"2018-1368783";"2018-01-26";"1";"Vente";"225000.0";"10";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0008";"None";"None";"23";"nan";"3";"25.48";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"26.0";"1.0";"None";"None";"None";"None";"nan";"2.328025";"48.849551";"000BG"
"2018-1368643";"2018-01-24";"1";"Vente";"490000.0";"10";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0008";"None";"None";"13";"34.25";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.328025";"48.849551";"000BG"
"2018-1368696";"2018-01-15";"1";"Vente";"95000.0";"64";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0098";"None";"None";"3";"15.0";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"15.0";"0.0";"None";"None";"None";"None";"nan";"2.331347";"48.84854";"000BG"
"2017-1406541";"2017-12-20";"1";"Vente";"1966400.0";"103";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0062";"None";"None";"13";"nan";"7";"135.01";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"131.0";"5.0";"None";"None";"None";"None";"nan";"2.329021";"48.848968";"000BG"
"2017-1406332";"2017-12-13";"1";"Vente";"2030000.0";"95";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0058";"None";"None";"26";"nan";"6";"160.83";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"160.0";"6.0";"None";"None";"None";"None";"nan";"2.329575";"48.849403";"000BG"
"2017-1406350";"2017-12-12";"1";"Vente";"95000.0";"13";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0084";"None";"None";"19";"10.4";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331166";"48.849835";"000BG"
"2017-1406286";"2017-12-11";"1";"Vente";"3245060.0";"80";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0023";"None";"None";"142";"144.71";"143";"nan";"144";"nan";"56";"None";"58";"nan";"5";"2";"Appartement";"148.0";"6.0";"None";"None";"None";"None";"nan";"2.328667";"48.847827";"000BG"
"2017-1406286";"2017-12-11";"1";"Vente";"3245060.0";"80";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0023";"None";"None";"52";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328667";"48.847827";"000BG"
"2017-1406286";"2017-12-11";"1";"Vente";"3245060.0";"78";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0024";"None";"None";"38";"16.92";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.32897";"48.847853";"000BG"
"2017-1406280";"2017-12-01";"1";"Vente";"784200.0";"87";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0022";"None";"None";"4";"50.9";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.32839";"48.847654";"000BG"
"2017-1405966";"2017-10-27";"1";"Vente";"1434750.0";"83";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0052";"None";"None";"29";"84.57";"57";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"75.0";"4.0";"None";"None";"None";"None";"nan";"2.330091";"48.850079";"000BG"
"2017-1406031";"2017-10-27";"1";"Vente";"2100000.0";"11";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0077";"None";"None";"35";"nan";"7";"162.56";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"150.0";"5.0";"None";"None";"None";"None";"nan";"2.331097";"48.850058";"000BG"
"2017-1405453";"2017-09-15";"1";"Vente";"200000.0";"11";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0077";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331097";"48.850058";"000BG"
"2017-1405453";"2017-09-15";"1";"Vente";"200000.0";"11";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0077";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331097";"48.850058";"000BG"
"2017-1405453";"2017-09-15";"1";"Vente";"200000.0";"11";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0077";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331097";"48.850058";"000BG"
"2017-1405474";"2017-09-13";"1";"Vente";"1720000.0";"96";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0047";"None";"None";"12";"nan";"23";"149.94";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"152.0";"5.0";"None";"None";"None";"None";"nan";"2.329054";"48.849809";"000BG"
"2017-1405510";"2017-09-05";"1";"Vente";"1600000.0";"99";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0060";"None";"None";"17";"101.64";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"78.0";"0.0";"None";"None";"None";"None";"nan";"2.329341";"48.849117";"000BG"
"2017-1405480";"2017-08-30";"1";"Vente";"2480000.0";"11";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0040";"None";"None";"11";"153.92";"25";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"155.0";"6.0";"None";"None";"None";"None";"nan";"2.328706";"48.849538";"000BG"
"2017-1405031";"2017-07-29";"1";"Vente";"700000.0";"16";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0073";"None";"None";"26";"53.71";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"54.0";"3.0";"None";"None";"None";"None";"nan";"2.330508";"48.84956";"000BG"
"2017-1405142";"2017-07-24";"1";"Vente";"285000.0";"3";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0049";"None";"None";"22";"16.83";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.329031";"48.849924";"000BG"
"2017-1405173";"2017-07-24";"1";"Vente";"681350.0";"108";"B";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0016";"None";"None";"33";"nan";"4";"79.28";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"87.0";"4.0";"None";"None";"None";"None";"nan";"2.328115";"48.84867";"000BG"
"2017-1405149";"2017-07-13";"1";"Vente";"2912800.0";"106";"B";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0014";"None";"None";"8";"216.33";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"216.0";"7.0";"None";"None";"None";"None";"nan";"2.328128";"48.848952";"000BG"
"2017-1405149";"2017-07-13";"1";"Vente";"2912800.0";"106";"B";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0014";"None";"None";"8";"216.33";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328128";"48.848952";"000BG"
"2017-1405149";"2017-07-13";"1";"Vente";"2912800.0";"106";"B";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0014";"None";"None";"8";"216.33";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328128";"48.848952";"000BG"
"2017-1404850";"2017-06-30";"1";"Vente";"1090000.0";"7";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0045";"None";"None";"34";"nan";"5";"86.47";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"89.0";"4.0";"None";"None";"None";"None";"nan";"2.328784";"48.849745";"000BG"
"2017-1404892";"2017-06-30";"1";"Vente";"2584040.0";"11";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0077";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"119.0";"3.0";"None";"None";"None";"None";"nan";"2.331097";"48.850058";"000BG"
"2017-1404892";"2017-06-30";"1";"Vente";"2584040.0";"11";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0077";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331097";"48.850058";"000BG"
"2017-1404892";"2017-06-30";"1";"Vente";"2584040.0";"11";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0077";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331097";"48.850058";"000BG"
"2017-1404804";"2017-06-16";"1";"Vente";"562000.0";"80";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0023";"None";"None";"173";"50.47";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.328667";"48.847827";"000BG"
"2017-1404495";"2017-06-14";"1";"Vente";"995000.0";"64";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0098";"None";"None";"6";"nan";"7";"nan";"None";"nan";"None";"None";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331347";"48.84854";"000BG"
"2017-1404495";"2017-06-14";"1";"Vente";"995000.0";"64";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0098";"None";"None";"30";"73.41";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"74.0";"0.0";"None";"None";"None";"None";"nan";"2.331347";"48.84854";"000BG"
"2017-1404712";"2017-06-13";"1";"Vente";"10000.0";"24";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0026";"None";"None";"19";"6.43";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328836";"48.848247";"000BG"
"2017-1404487";"2017-05-22";"1";"Vente";"222000.0";"19";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0090";"None";"None";"33";"14.06";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331178";"48.849424";"000BG"
"2017-1404103";"2017-04-28";"1";"Vente";"700000.0";"111";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0030";"None";"None";"1";"40.16";"36";"nan";"41";"nan";"None";"None";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"40.0";"0.0";"None";"None";"None";"None";"nan";"2.328592";"48.848374";"000BG"
"2017-1403902";"2017-04-07";"1";"Vente";"475000.0";"10";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0008";"None";"None";"11";"34.65";"33";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"32.0";"2.0";"None";"None";"None";"None";"nan";"2.328025";"48.849551";"000BG"
