id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"121.0";"3.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"61.0";"1.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"320.0";"0.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"356.0";"0.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1237884";"2016-07-28";"1";"Vente";"468000.0";"25";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"129";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2016-1237884";"2016-07-28";"1";"Vente";"468000.0";"25";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"130";"nan";"155";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2016-1237761";"2016-07-19";"1";"Vente";"7400000.0";"23";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0044";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"66.0";"4.0";"S";"sols";"None";"None";"330.0";"2.320838";"48.858676";"000AX"
"2016-1237761";"2016-07-19";"1";"Vente";"7400000.0";"23";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0044";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"930.0";"0.0";"S";"sols";"None";"None";"330.0";"2.320838";"48.858676";"000AX"
"2016-1237945";"2016-07-19";"1";"Vente";"440000.0";"31";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0017";"None";"None";"47";"nan";"48";"nan";"5";"nan";"6";"nan";"7";"None";"5";"4";"Local industriel. commercial ou assimilé";"46.0";"0.0";"None";"None";"None";"None";"nan";"2.317911";"48.857882";"000AX"
"2016-1237716";"2016-07-12";"1";"Vente";"1855000.0";"15";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0001";"None";"None";"102";"nan";"138";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"84.0";"4.0";"None";"None";"None";"None";"nan";"2.318115";"48.859054";"000AX"
"2016-1237716";"2016-07-12";"1";"Vente";"1855000.0";"15";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0001";"None";"None";"103";"nan";"139";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"82.0";"3.0";"None";"None";"None";"None";"nan";"2.318115";"48.859054";"000AX"
"2016-1237759";"2016-07-08";"1";"Vente";"899500.0";"6";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0054";"None";"None";"11";"79.99";"4";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"85.0";"2.0";"None";"None";"None";"None";"nan";"2.322092";"48.858051";"000AX"
"2016-1237977";"2016-07-07";"1";"Vente";"1397400.0";"15";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0076";"None";"None";"11";"nan";"5";"82.72";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"88.0";"3.0";"None";"None";"None";"None";"nan";"2.319549";"48.85797";"000AX"
"2016-1237811";"2016-07-01";"1";"Vente";"7800000.0";"7";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0064";"None";"None";"23";"nan";"6";"393.9";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"391.0";"11.0";"None";"None";"None";"None";"nan";"2.321405";"48.857801";"000AX"
"2016-1237811";"2016-07-01";"1";"Vente";"7800000.0";"7";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0064";"None";"None";"105";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321405";"48.857801";"000AX"
"2016-1237811";"2016-07-01";"1";"Vente";"7800000.0";"7";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0064";"None";"None";"11";"16.01";"26";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321405";"48.857801";"000AX"
"2016-1237811";"2016-07-01";"1";"Vente";"7800000.0";"7";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0064";"None";"None";"19";"8.02";"27";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321405";"48.857801";"000AX"
"2016-1237811";"2016-07-01";"1";"Vente";"7800000.0";"7";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0064";"None";"None";"102";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321405";"48.857801";"000AX"
"2016-1237530";"2016-06-14";"1";"Vente";"420000.0";"7";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0064";"None";"None";"16";"21.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"21.0";"1.0";"None";"None";"None";"None";"nan";"2.321405";"48.857801";"000AX"
"2016-1237591";"2016-06-13";"1";"Vente";"60000.0";"11";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0074";"None";"None";"56";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.31998";"48.858139";"000AX"
"2016-1237338";"2016-06-10";"1";"Vente";"1280000.0";"27";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0040";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.320497";"48.85881";"000AX"
"2016-1237338";"2016-06-10";"1";"Vente";"1280000.0";"27";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0040";"None";"None";"12";"105.9";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"90.0";"3.0";"None";"None";"None";"None";"nan";"2.320497";"48.85881";"000AX"
"2016-1237531";"2016-06-07";"1";"Vente";"808000.0";"31";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0017";"None";"None";"32";"59.06";"33";"nan";"51";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"65.0";"2.0";"None";"None";"None";"None";"nan";"2.317911";"48.857882";"000AX"
"2016-1237005";"2016-04-26";"1";"Vente";"1100000.0";"7";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0064";"None";"None";"3";"97.21";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"97.0";"4.0";"None";"None";"None";"None";"nan";"2.321405";"48.857801";"000AX"
"2016-1237119";"2016-04-26";"1";"Vente";"545000.0";"11";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0074";"None";"None";"12";"nan";"26";"41.64";"26";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"41.0";"3.0";"None";"None";"None";"None";"nan";"2.31998";"48.858139";"000AX"
"2016-1236695";"2016-03-16";"1";"Vente";"100000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"56";"7.53";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2016-1236417";"2016-01-15";"1";"Vente";"833500.0";"2";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0032";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.318826";"48.857622";"000AX"
"2016-1236417";"2016-01-15";"1";"Vente";"833500.0";"2";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0032";"None";"None";"17";"62.34";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.318826";"48.857622";"000AX"
"2015-1150771";"2015-12-31";"1";"Vente";"760000.0";"5";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0027";"None";"None";"8";"95.38";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"96.0";"5.0";"None";"None";"None";"None";"nan";"2.318488";"48.857531";"000AX"
"2015-1150771";"2015-12-31";"1";"Vente";"760000.0";"5";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0027";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"43.0";"2.0";"None";"None";"None";"None";"nan";"2.318488";"48.857531";"000AX"
"2015-1150842";"2015-12-29";"1";"Vente";"1010000.0";"44";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0088";"None";"None";"12";"nan";"4";"65.94";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"65.0";"2.0";"None";"None";"None";"None";"nan";"2.321961";"48.857526";"000AX"
"2015-1150623";"2015-12-11";"1";"Vente";"2000000.0";"15";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0001";"None";"None";"104";"nan";"105";"nan";"120";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"168.0";"6.0";"None";"None";"None";"None";"nan";"2.318115";"48.859054";"000AX"
"2015-1150576";"2015-12-09";"1";"Vente";"2000000.0";"25";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"122";"159.2";"149";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"160.0";"5.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2015-1150535";"2015-12-04";"1";"Vente";"2000.0";"21";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0045";"None";"None";"103";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321099";"48.858559";"000AX"
"2015-1150535";"2015-12-04";"1";"Vente";"2000.0";"21";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0045";"None";"None";"106";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321099";"48.858559";"000AX"
"2015-1150242";"2015-11-20";"1";"Vente";"3000000.0";"21";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0045";"None";"None";"116";"nan";"117";"nan";"118";"nan";"120";"nan";"121";"None";"6";"2";"Appartement";"250.0";"5.0";"None";"None";"None";"None";"nan";"2.321099";"48.858559";"000AX"
"2015-1149962";"2015-10-01";"1";"Vente";"1600000.0";"23";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"11";"126.04";"44";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"122.0";"4.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2015-1149861";"2015-09-18";"1";"Vente";"3100000.0";"44";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0088";"None";"None";"10";"nan";"11";"nan";"7";"62.83";"8";"107.18";"None";"None";"4";"2";"Appartement";"170.0";"5.0";"None";"None";"None";"None";"nan";"2.321961";"48.857526";"000AX"
"2015-1149532";"2015-08-28";"1";"Vente";"466815.17";"8";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0053";"None";"None";"21";"nan";"41";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"56.0";"2.0";"None";"None";"None";"None";"nan";"2.321924";"48.858148";"000AX"
"2015-1149577";"2015-08-28";"1";"Vente";"600000.0";"38";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0058";"None";"None";"1";"53.02";"14";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"53.0";"2.0";"None";"None";"None";"None";"nan";"2.322405";"48.857969";"000AX"
"2015-1149521";"2015-08-27";"1";"Vente";"116000.0";"11";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0074";"None";"None";"52";"nan";"55";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"448.0";"0.0";"None";"None";"None";"None";"nan";"2.31998";"48.858139";"000AX"
"2015-1149322";"2015-08-04";"1";"Vente";"1700000.0";"15";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0076";"None";"None";"10";"nan";"3";"84.15";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"83.0";"3.0";"None";"None";"None";"None";"nan";"2.319549";"48.85797";"000AX"
"2015-1149412";"2015-07-31";"1";"Vente";"720000.0";"31";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0035";"None";"None";"23";"nan";"24";"nan";"36";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"80.0";"3.0";"None";"None";"None";"None";"nan";"2.320317";"48.858887";"000AX"
"2015-1149406";"2015-07-28";"1";"Vente";"2535000.0";"5";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0037";"None";"None";"11";"nan";"6";"121.76";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"126.0";"4.0";"None";"None";"None";"None";"nan";"2.32005";"48.858736";"000AX"
"2015-1149356";"2015-07-23";"1";"Vente";"1250000.0";"11";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0074";"None";"None";"32";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"46.0";"3.0";"None";"None";"None";"None";"nan";"2.31998";"48.858139";"000AX"
"2015-1149356";"2015-07-23";"1";"Vente";"1250000.0";"11";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0074";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"47.0";"3.0";"None";"None";"None";"None";"nan";"2.31998";"48.858139";"000AX"
"2015-1149047";"2015-07-16";"1";"Vente";"2208000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"35";"nan";"88";"118.26";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"120.0";"3.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2015-1149101";"2015-07-09";"1";"Vente";"7000.0";"3";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0028";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"75.0";"3.0";"None";"None";"None";"None";"nan";"2.318542";"48.85763";"000AX"
"2015-1148894";"2015-06-22";"1";"Vente";"620000.0";"7";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0023";"None";"None";"12";"3.89";"22";"nan";"6";"61.21";"None";"nan";"None";"None";"3";"2";"Appartement";"59.0";"3.0";"None";"None";"None";"None";"nan";"2.318374";"48.857479";"000AX"
"2015-1148877";"2015-06-19";"1";"Vente";"180000.0";"27";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0013";"None";"None";"4";"15.8";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.318093";"48.858109";"000AX"
"2015-1148736";"2015-06-12";"1";"Vente";"660000.0";"33";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0018";"None";"None";"2";"49.97";"33";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"58.0";"3.0";"None";"None";"None";"None";"nan";"2.31785";"48.857786";"000AX"
"2015-1148757";"2015-06-12";"1";"Vente";"600000.0";"33";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0018";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"58.0";"3.0";"None";"None";"None";"None";"nan";"2.31785";"48.857786";"000AX"
"2015-1148863";"2015-06-12";"1";"Vente";"115000.0";"27";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0013";"None";"None";"26";"9.4";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.318093";"48.858109";"000AX"
"2015-1148736";"2015-06-12";"1";"Vente";"660000.0";"33";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0018";"None";"None";"30";"48.53";"34";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"57.0";"0.0";"None";"None";"None";"None";"nan";"2.31785";"48.857786";"000AX"
"2015-1148757";"2015-06-12";"1";"Vente";"600000.0";"33";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0018";"None";"None";"30";"48.53";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"57.0";"0.0";"None";"None";"None";"None";"nan";"2.31785";"48.857786";"000AX"
"2015-1149743";"2015-06-09";"1";"Vente";"1855000.0";"44";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0088";"None";"None";"13";"nan";"5";"107.27";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"115.0";"3.0";"None";"None";"None";"None";"nan";"2.321961";"48.857526";"000AX"
"2015-1148688";"2015-05-28";"1";"Vente";"1215000.0";"27";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0013";"None";"None";"40";"nan";"48";"125.62";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"110.0";"3.0";"None";"None";"None";"None";"nan";"2.318093";"48.858109";"000AX"
"2015-1148766";"2015-05-27";"1";"Vente";"1050000.0";"23";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"24";"109.8";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"220.0";"0.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2015-1148684";"2015-05-22";"1";"Vente";"1495000.0";"6";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0025";"None";"None";"12";"112.82";"41";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"112.0";"4.0";"None";"None";"None";"None";"nan";"2.318624";"48.857422";"000AX"
"2015-1148493";"2015-04-30";"1";"Vente";"950000.0";"23";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"17";"119.52";"55";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"120.0";"4.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2015-1148726";"2015-04-29";"1";"Vente";"13000000.0";"22";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0042";"None";"None";"10";"nan";"16";"nan";"17";"nan";"20";"nan";"21";"None";"7";"2";"Appartement";"239.0";"7.0";"None";"None";"None";"None";"nan";"2.320584";"48.858633";"000AX"
"2015-1148726";"2015-04-29";"1";"Vente";"13000000.0";"22";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0042";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.320584";"48.858633";"000AX"
"2015-1148726";"2015-04-29";"1";"Vente";"13000000.0";"22";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0042";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.320584";"48.858633";"000AX"
"2015-1148726";"2015-04-29";"1";"Vente";"13000000.0";"22";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0042";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.320584";"48.858633";"000AX"
"2015-1148257";"2015-03-30";"1";"Vente";"1925000.0";"19";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0078";"None";"None";"15";"nan";"4";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"134.0";"4.0";"None";"None";"None";"None";"nan";"2.319463";"48.857774";"000AX"
"2015-1147994";"2015-03-09";"1";"Vente";"760000.0";"1";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0059";"None";"None";"109";"nan";"127";"46.55";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"65.0";"2.0";"None";"None";"None";"None";"nan";"2.322138";"48.857714";"000AX"
"2015-1148640";"2015-03-05";"1";"Vente";"7000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"92";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2015-1147868";"2015-02-11";"1";"Vente";"2075000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"37";"nan";"61";"nan";"84";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"110.0";"2.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
