id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404276";"2017-05-19";"1";"Vente";"218500.0";"5";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0032";"None";"None";"47";"13.44";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.33749";"48.851124";"000AJ"
"2017-1404045";"2017-04-26";"1";"Vente";"2061000.0";"13";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0036";"None";"None";"131";"nan";"137";"nan";"139";"nan";"163";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"134.0";"0";"None";"None";"None";"None";"None";"2.337448";"48.850865";"000AJ"
"2017-1404374";"2017-04-18";"1";"Vente";"2330000.0";"20";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0009";"None";"None";"47";"159.3";"54";"5.54";"74";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"170.0";"4";"None";"None";"None";"None";"None";"2.336788";"48.849489";"000AJ"
"2017-1404374";"2017-04-18";"1";"Vente";"2330000.0";"20";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0009";"None";"None";"53";"5.72";"61";"5.3";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336788";"48.849489";"000AJ"
"2017-1404055";"2017-04-10";"1";"Vente";"425000.0";"8";"None";"RUE DE CONDE";"2263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0071";"None";"None";"22";"33.81";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.337956";"48.851402";"000AJ"
"2017-1403275";"2017-02-23";"1";"Vente";"1090000.0";"4";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0016";"None";"None";"53";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.336525";"48.851074";"000AJ"
"2017-1403275";"2017-02-23";"1";"Vente";"1090000.0";"4";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0016";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"None";"2.336525";"48.851074";"000AJ"
"2017-1403275";"2017-02-23";"1";"Vente";"1090000.0";"4";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0016";"None";"None";"52";"71.88";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"None";"2.336525";"48.851074";"000AJ"
"2017-1403440";"2017-02-14";"1";"Vente";"450000.0";"9";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0025";"None";"None";"30";"nan";"41";"40.54";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"None";"2.3377";"48.851323";"000AJ"
"2017-1403588";"2017-01-26";"1";"Vente";"1500000.0";"27";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0002";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"73.0";"2";"None";"None";"None";"None";"None";"2.336147";"48.851165";"000AJ"
"2017-1403049";"2017-01-17";"1";"Vente";"265000.0";"9";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0025";"None";"None";"5";"23.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"None";"2.3377";"48.851323";"000AJ"
"2017-1402983";"2017-01-09";"1";"Vente";"77500.0";"21";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0044";"None";"None";"23";"5.76";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.337567";"48.850189";"000AJ"
"2016-1239144";"2016-12-02";"1";"Vente";"786900.0";"15";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0022";"None";"None";"8";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"None";"2.337402";"48.851352";"000AJ"
"2016-1238970";"2016-11-30";"1";"Vente";"1252415.0";"14";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0011";"None";"None";"22";"100.57";"26";"nan";"41";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"112.0";"3";"None";"None";"None";"None";"None";"2.336729";"48.849657";"000AJ"
"2016-1238970";"2016-11-30";"1";"Vente";"1252415.0";"14";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0011";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336729";"48.849657";"000AJ"
"2016-1238970";"2016-11-30";"1";"Vente";"1252415.0";"14";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0011";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336729";"48.849657";"000AJ"
"2016-1238970";"2016-11-30";"1";"Vente";"1252415.0";"14";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0011";"None";"None";"21";"8.82";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336729";"48.849657";"000AJ"
"2016-1238885";"2016-11-22";"1";"Vente";"1430000.0";"12";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0065";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"91.0";"0";"None";"None";"None";"None";"None";"2.336547";"48.849846";"000AJ"
"2016-1239002";"2016-11-15";"1";"Vente";"1524000.0";"22";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0062";"None";"None";"14";"nan";"20";"nan";"28";"86.01";"None";"nan";"None";"nan";"3";"2";"Appartement";"90.0";"4";"None";"None";"None";"None";"None";"2.338054";"48.849432";"000AJ"
"2016-1239002";"2016-11-15";"1";"Vente";"1524000.0";"22";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0062";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338054";"48.849432";"000AJ"
"2016-1238871";"2016-10-26";"1";"Vente";"2378432.5";"1";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0001";"None";"None";"3";"30.22";"32";"nan";"4";"5.92";"52";"nan";"6";"167.85";"5";"4";"Local industriel. commercial ou assimilé";"215.0";"0";"None";"None";"None";"None";"None";"2.335867";"48.851205";"000AJ"
"2016-1238752";"2016-10-14";"1";"Vente";"442000.0";"11";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0024";"None";"None";"24";"nan";"8";"42.6";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.337608";"48.851311";"000AJ"
"2016-1238522";"2016-09-21";"1";"Vente";"227600.0";"1";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0021";"None";"None";"39";"16.01";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"None";"2.337259";"48.851345";"000AJ"
"2016-1238255";"2016-09-19";"1";"Vente";"980000.0";"20";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0009";"None";"None";"96";"64.55";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"None";"2.336788";"48.849489";"000AJ"
"2016-1238255";"2016-09-19";"1";"Vente";"980000.0";"20";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0009";"None";"None";"51";"nan";"79";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"96.0";"3";"None";"None";"None";"None";"None";"2.336788";"48.849489";"000AJ"
"2016-1238255";"2016-09-19";"1";"Vente";"980000.0";"20";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0009";"None";"None";"56";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336788";"48.849489";"000AJ"
"2016-1238361";"2016-09-06";"1";"Vente";"1246200.0";"21";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0044";"None";"None";"13";"nan";"22";"nan";"33";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"None";"2.337567";"48.850189";"000AJ"
"2016-1238361";"2016-09-06";"1";"Vente";"1246200.0";"21";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0044";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"None";"2.337567";"48.850189";"000AJ"
"2016-1237904";"2016-07-18";"1";"Vente";"470000.0";"15";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0039";"None";"None";"21";"37.32";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"None";"2.337477";"48.850607";"000AJ"
"2016-1237745";"2016-07-11";"1";"Vente";"50000.0";"14";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0011";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336729";"48.849657";"000AJ"
"2016-1237789";"2016-07-11";"1";"Vente";"40000.0";"29";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0050";"None";"None";"41";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.337595";"48.849812";"000AJ"
"2016-1237789";"2016-07-11";"1";"Vente";"40000.0";"29";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0050";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.337595";"48.849812";"000AJ"
"2016-1238073";"2016-07-08";"1";"Vente";"1800000.0";"1";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0001";"None";"None";"3";"nan";"32";"nan";"4";"nan";"52";"nan";"6";"nan";"5";"4";"Local industriel. commercial ou assimilé";"215.0";"0";"None";"None";"None";"None";"None";"2.335867";"48.851205";"000AJ"
"2016-1237972";"2016-07-07";"1";"Vente";"775000.0";"20";"None";"RUE DE CONDE";"2263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0038";"None";"None";"1";"76.31";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"69.0";"4";"None";"None";"None";"None";"None";"2.33771";"48.850578";"000AJ"
"2016-1237253";"2016-05-24";"1";"Vente";"651000.0";"16";"None";"RUE DE CONDE";"2263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0035";"None";"None";"13";"nan";"20";"67.83";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"None";"2.337876";"48.850824";"000AJ"
"2016-1237292";"2016-05-13";"1";"Vente";"2475000.0";"12";"None";"RUE DE CONDE";"2263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0031";"None";"None";"7";"157.55";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"155.0";"5";"None";"None";"None";"None";"None";"2.337805";"48.851141";"000AJ"
"2016-1237127";"2016-05-12";"1";"Vente";"952500.0";"4";"None";"RUE CREBILLON";"2426";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0055";"None";"None";"6";"71.23";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"None";"2.338131";"48.850153";"000AJ"
"2016-1237107";"2016-05-10";"1";"Vente";"1230000.0";"5";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0032";"None";"None";"29";"98.46";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"97.0";"5";"None";"None";"None";"None";"None";"2.33749";"48.851124";"000AJ"
"2016-1237102";"2016-05-03";"1";"Vente";"339000.0";"15";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0039";"None";"None";"13";"26.57";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"None";"2.337477";"48.850607";"000AJ"
"2016-1237102";"2016-05-03";"1";"Vente";"339000.0";"15";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0039";"None";"None";"36";"nan";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"141.0";"0";"None";"None";"None";"None";"None";"2.337477";"48.850607";"000AJ"
"2016-1237031";"2016-04-25";"1";"Vente";"102360.0";"14";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0011";"None";"None";"2";"12.88";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"81.0";"0";"None";"None";"None";"None";"None";"2.336729";"48.849657";"000AJ"
"2016-1237046";"2016-04-15";"1";"Vente";"2600000.0";"27";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0002";"None";"None";"10";"nan";"20";"171.11";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"150.0";"5";"None";"None";"None";"None";"None";"2.336147";"48.851165";"000AJ"
"2016-1236853";"2016-04-14";"1";"Vente";"225000.0";"15";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0022";"None";"None";"4";"12.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"15.0";"0";"None";"None";"None";"None";"None";"2.337402";"48.851352";"000AJ"
"2016-1236942";"2016-04-13";"1";"Vente";"720000.0";"27";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0002";"None";"None";"16";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"88.0";"4";"None";"None";"None";"None";"None";"2.336147";"48.851165";"000AJ"
"2016-1236958";"2016-04-13";"1";"Vente";"1028700.0";"18";"None";"RUE DE CONDE";"2263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0037";"None";"None";"10";"198.24";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"154.0";"8";"None";"None";"None";"None";"None";"2.337784";"48.850756";"000AJ"
"2016-1236942";"2016-04-13";"1";"Vente";"720000.0";"27";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0002";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336147";"48.851165";"000AJ"
"2016-1236594";"2016-02-19";"1";"Vente";"2365000.0";"20";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0063";"None";"None";"37";"160.03";"38";"nan";"40";"nan";"41";"nan";"None";"nan";"4";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338216";"48.849404";"000AJ"
"2016-1236530";"2016-02-18";"1";"Vente";"247000.0";"27";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0002";"None";"None";"57";"17.91";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"0";"None";"None";"None";"None";"None";"2.336147";"48.851165";"000AJ"
"2016-1236654";"2016-01-29";"1";"Vente";"3266250.0";"20";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0009";"None";"None";"87";"nan";"92";"171.3";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"150.0";"5";"None";"None";"None";"None";"None";"2.336788";"48.849489";"000AJ"
"2016-1236654";"2016-01-29";"1";"Vente";"3266250.0";"17";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0040";"None";"None";"56";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.337596";"48.850445";"000AJ"
"2015-1150628";"2015-12-29";"1";"Vente";"1595000.0";"15";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0039";"None";"None";"15";"131.7";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"131.0";"4";"None";"None";"None";"None";"None";"2.337477";"48.850607";"000AJ"
"2015-1150668";"2015-12-14";"1";"Vente";"2320000.0";"21";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0044";"None";"None";"10";"nan";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"2";"None";"None";"None";"None";"None";"2.337567";"48.850189";"000AJ"
"2015-1150668";"2015-12-14";"1";"Vente";"2320000.0";"21";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0044";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"None";"2.337567";"48.850189";"000AJ"
"2015-1150668";"2015-12-14";"1";"Vente";"2320000.0";"21";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0044";"None";"None";"23";"163.74";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.337567";"48.850189";"000AJ"
"2015-1150413";"2015-11-25";"1";"Vente";"499000.0";"25";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0017";"None";"None";"22";"nan";"5";"nan";"7";"30.13";"None";"nan";"None";"nan";"3";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.336403";"48.851206";"000AJ"
"2015-1150264";"2015-11-16";"1";"Vente";"3293750.0";"8";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0014";"None";"None";"8";"174.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"174.0";"5";"None";"None";"None";"None";"None";"2.336643";"48.850535";"000AJ"
"2015-1150264";"2015-11-16";"1";"Vente";"3293750.0";"8";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0014";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336643";"48.850535";"000AJ"
"2015-1149859";"2015-10-07";"1";"Vente";"686200.0";"2";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0019";"None";"None";"24";"35.13";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"51.0";"1";"None";"None";"None";"None";"None";"2.336799";"48.851245";"000AJ"
"2015-1149933";"2015-09-23";"1";"Vente";"565000.0";"8";"None";"RUE DE CONDE";"2263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0071";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"68.0";"2";"None";"None";"None";"None";"None";"2.337956";"48.851402";"000AJ"
"2015-1150036";"2015-09-18";"1";"Vente";"1560000.0";"7";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0005";"None";"None";"30";"nan";"46";"nan";"48";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"110.0";"3";"None";"None";"None";"None";"None";"2.336067";"48.850503";"000AJ"
"2015-1149303";"2015-07-10";"1";"Vente";"150000.0";"14";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0011";"None";"None";"20";"15.58";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336729";"48.849657";"000AJ"
"2015-1148999";"2015-07-07";"1";"Vente";"1022600.0";"9";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0033";"None";"None";"36";"59.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"None";"2.33744";"48.850972";"000AJ"
"2015-1149036";"2015-06-23";"1";"Vente";"350000.0";"9";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0025";"None";"None";"15";"28.52";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"None";"2.3377";"48.851323";"000AJ"
"2015-1148771";"2015-05-22";"1";"Vente";"2080000.0";"12";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0065";"None";"None";"26";"156.44";"54";"nan";"94";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"158.0";"5";"None";"None";"None";"None";"None";"2.336547";"48.849846";"000AJ"
"2015-1148426";"2015-05-04";"1";"Vente";"4085000.0";"8";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0014";"None";"None";"22";"nan";"23";"nan";"7";"196.81";"None";"nan";"None";"nan";"3";"2";"Appartement";"185.0";"11";"None";"None";"None";"None";"None";"2.336643";"48.850535";"000AJ"
"2015-1148426";"2015-05-04";"1";"Vente";"4085000.0";"8";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0014";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336643";"48.850535";"000AJ"
"2015-1148426";"2015-05-04";"1";"Vente";"4085000.0";"8";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0014";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336643";"48.850535";"000AJ"
"2015-1148426";"2015-05-04";"1";"Vente";"4085000.0";"8";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0014";"None";"None";"42";"9.94";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.336643";"48.850535";"000AJ"
"2015-1148636";"2015-04-13";"1";"Vente";"10000.0";"14";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0011";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"81.0";"0";"None";"None";"None";"None";"None";"2.336729";"48.849657";"000AJ"
"2015-1148296";"2015-04-07";"1";"Vente";"3077000.0";"29";"None";"RUE DE TOURNON";"9387";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0050";"None";"None";"14";"nan";"16";"nan";"4";"168.97";"None";"nan";"None";"nan";"3";"2";"Appartement";"161.0";"7";"None";"None";"None";"None";"None";"2.337595";"48.849812";"000AJ"
"2015-1148183";"2015-03-17";"1";"Vente";"1050000.0";"25";"None";"RUE DE CONDE";"2263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AJ0058";"None";"None";"2";"72.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"None";"2.338109";"48.849918";"000AJ"
