id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1371813";"2018-11-23";"1";"Vente";"756500.0";"38";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0035";"None";"None";"6";"72.45";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"66.0";"3.0";"None";"None";"None";"None";"nan";"2.326471";"48.843463";"000AW"
"2018-1371650";"2018-11-22";"1";"Vente";"330000.0";"153";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0004";"None";"None";"17";"nan";"37";"27.53";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.325559";"48.845166";"000AW"
"2018-1371608";"2018-11-20";"1";"Vente";"659500.0";"116";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0051";"None";"None";"26";"53.07";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.328428";"48.844449";"000AW"
"2018-1371741";"2018-11-16";"1";"Vente";"1100000.0";"71";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0018";"None";"None";"5";"93.21";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"90.0";"0.0";"None";"None";"None";"None";"nan";"2.324718";"48.843909";"000AW"
"2018-1371790";"2018-11-09";"1";"Vente";"270000.0";"71";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0018";"None";"None";"21";"21.92";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.324718";"48.843909";"000AW"
"2018-1371409";"2018-10-08";"1";"Vente";"247650.0";"163";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0008";"None";"None";"14";"28.05";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"26.0";"3.0";"None";"None";"None";"None";"nan";"2.325127";"48.844626";"000AW"
"2018-1371310";"2018-10-05";"1";"Vente";"955500.0";"169";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0012";"None";"None";"12";"75.03";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"77.0";"3.0";"None";"None";"None";"None";"nan";"2.324875";"48.844275";"000AW"
"2018-1371294";"2018-09-27";"1";"Vente";"135000.0";"171";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0013";"None";"None";"27";"nan";"28";"11.94";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.324592";"48.844231";"000AW"
"2018-1371233";"2018-09-26";"1";"Vente";"515000.0";"7";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0045";"None";"None";"1";"47.76";"21";"nan";"None";"None";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"47.0";"0.0";"None";"None";"None";"None";"nan";"2.328165";"48.84498";"000AW"
"2018-1371034";"2018-09-14";"1";"Vente";"727500.0";"163";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0008";"None";"None";"9";"66.4";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"65.0";"3.0";"None";"None";"None";"None";"nan";"2.325127";"48.844626";"000AW"
"2018-1370997";"2018-09-13";"1";"Vente";"500000.0";"161";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0007";"None";"None";"16";"56.5";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"56.0";"3.0";"None";"None";"None";"None";"nan";"2.325155";"48.844776";"000AW"
"2018-1370756";"2018-08-13";"1";"Vente";"1000000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"13";"68.67";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"58.0";"3.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2018-1370756";"2018-08-13";"1";"Vente";"1000000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"13";"68.67";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"30.0";"0.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2018-1370785";"2018-08-07";"1";"Vente";"950000.0";"163";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0008";"None";"None";"23";"90.8";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"100.0";"0.0";"None";"None";"None";"None";"nan";"2.325127";"48.844626";"000AW"
"2018-1370411";"2018-07-19";"1";"Vente";"840000.0";"11";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0049";"None";"None";"2";"63.47";"7";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"nan";"2.328087";"48.84479";"000AW"
"2018-1370449";"2018-07-17";"1";"Vente";"600000.0";"3";"None";"PL DU DIX HUIT JUIN 1940";"2807";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0014";"None";"None";"7";"57.82";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.324686";"48.844158";"000AW"
"2018-1370636";"2018-07-13";"1";"Vente";"4100000.0";"151";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0002";"None";"None";"1";"60.3";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"80.0";"0.0";"None";"None";"None";"None";"nan";"2.325681";"48.845354";"000AW"
"2018-1370421";"2018-07-11";"1";"Vente";"128200.0";"163";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0008";"None";"None";"48";"10.02";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"nan";"2.325127";"48.844626";"000AW"
"2018-1370345";"2018-07-06";"1";"Vente";"1790000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"23";"nan";"8";"114.02";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"85.0";"4.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2018-1370345";"2018-07-06";"1";"Vente";"1790000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"23";"nan";"8";"114.02";"None";"None";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"30.0";"0.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2018-1369975";"2018-06-05";"1";"Vente";"1990000.0";"87";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0033";"None";"None";"20";"9.05";"3";"222.24";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"215.0";"7.0";"None";"None";"None";"None";"nan";"2.326322";"48.843438";"000AW"
"2018-1370680";"2018-05-11";"1";"Vente";"776250.0";"161";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0007";"None";"None";"25";"62.67";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"60.0";"4.0";"None";"None";"None";"None";"nan";"2.325155";"48.844776";"000AW"
"2018-1369671";"2018-04-26";"1";"Vente";"433000.0";"163";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0008";"None";"None";"41";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.325127";"48.844626";"000AW"
"2018-1369671";"2018-04-26";"1";"Vente";"433000.0";"163";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0008";"None";"None";"40";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"7.0";"1.0";"None";"None";"None";"None";"nan";"2.325127";"48.844626";"000AW"
"2018-1369532";"2018-04-17";"1";"Vente";"530000.0";"161";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0007";"None";"None";"72";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"nan";"2.325155";"48.844776";"000AW"
"2018-1369532";"2018-04-17";"1";"Vente";"530000.0";"161";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0007";"None";"None";"53";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.325155";"48.844776";"000AW"
"2018-1369532";"2018-04-17";"1";"Vente";"530000.0";"161";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0007";"None";"None";"51";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.325155";"48.844776";"000AW"
"2018-1369532";"2018-04-17";"1";"Vente";"530000.0";"161";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0007";"None";"None";"23";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"62.0";"4.0";"None";"None";"None";"None";"nan";"2.325155";"48.844776";"000AW"
"2018-1369495";"2018-03-30";"1";"Vente";"176000.0";"15";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0069";"None";"None";"29";"16.08";"30";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.327816";"48.844495";"000AW"
"2018-1370081";"2018-03-23";"1";"Vente";"40000.0";"13";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0072";"None";"None";"10109";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.32794";"48.844411";"000AW"
"2018-1369028";"2018-03-05";"1";"Vente";"1050000.0";"3";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0042";"None";"None";"30";"47.58";"4";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"45.0";"3.0";"None";"None";"None";"None";"nan";"2.328298";"48.845109";"000AW"
"2018-1368932";"2018-02-19";"1";"Vente";"300000.0";"15";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0069";"None";"None";"26";"nan";"27";"18.7";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.327816";"48.844495";"000AW"
"2018-1368932";"2018-02-19";"1";"Vente";"300000.0";"15";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0069";"None";"None";"28";"10.9";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.327816";"48.844495";"000AW"
"2018-1368758";"2018-02-06";"1";"Vente";"240400.0";"161";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0007";"None";"None";"55";"nan";"66";"40.61";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"40.0";"3.0";"None";"None";"None";"None";"nan";"2.325155";"48.844776";"000AW"
"2018-1368650";"2018-01-04";"1";"Vente";"885000.0";"171";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0013";"None";"None";"7";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"58.0";"0.0";"None";"None";"None";"None";"nan";"2.324592";"48.844231";"000AW"
"2018-1368650";"2018-01-04";"1";"Vente";"885000.0";"171";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0013";"None";"None";"6";"85.08";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"37.0";"0.0";"None";"None";"None";"None";"nan";"2.324592";"48.844231";"000AW"
"2018-1368679";"2018-01-03";"1";"Vente";"730000.0";"167";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0010";"None";"None";"47";"nan";"49";"64.91";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"59.0";"3.0";"None";"None";"None";"None";"nan";"2.324941";"48.844396";"000AW"
"2017-1406628";"2017-12-28";"1";"Vente";"1325000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"27";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406628";"2017-12-28";"1";"Vente";"1325000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"15";"143.65";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406628";"2017-12-28";"1";"Vente";"1325000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"31";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"172.0";"6.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406628";"2017-12-28";"1";"Vente";"1325000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"15";"143.65";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406628";"2017-12-28";"1";"Vente";"1325000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"15";"143.65";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406405";"2017-12-20";"1";"Vente";"735000.0";"75";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0026";"None";"None";"7";"65.24";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"1.0";"None";"None";"None";"None";"nan";"2.325385";"48.844028";"000AW"
"2017-1406553";"2017-12-14";"1";"Vente";"880000.0";"23";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0071";"None";"None";"12";"nan";"23";"88.34";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"100.0";"4.0";"None";"None";"None";"None";"nan";"2.327692";"48.844059";"000AW"
"2017-1406418";"2017-12-07";"1";"Vente";"2250000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"32";"nan";"34";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406418";"2017-12-07";"1";"Vente";"2250000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"14";"183.35";"32";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"172.0";"6.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406418";"2017-12-07";"1";"Vente";"2250000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"26";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406418";"2017-12-07";"1";"Vente";"2250000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"32";"nan";"34";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406418";"2017-12-07";"1";"Vente";"2250000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"32";"nan";"34";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1406232";"2017-11-22";"1";"Vente";"55000.0";"87";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0033";"None";"None";"21";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326322";"48.843438";"000AW"
"2017-1405785";"2017-10-12";"1";"Vente";"895000.0";"169";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0012";"None";"None";"17";"72.81";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"76.0";"3.0";"None";"None";"None";"None";"nan";"2.324875";"48.844275";"000AW"
"2017-1405638";"2017-09-28";"1";"Echange";"45000.0";"77";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0027";"None";"None";"118";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325293";"48.843804";"000AW"
"2017-1405639";"2017-09-28";"2";"Echange";"37000.0";"77";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0027";"None";"None";"116";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325293";"48.843804";"000AW"
"2017-1405666";"2017-09-26";"1";"Vente";"60000.0";"169";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0012";"None";"None";"34";"7.88";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"73.0";"4.0";"None";"None";"None";"None";"nan";"2.324875";"48.844275";"000AW"
"2017-1405725";"2017-09-26";"1";"Vente";"217000.0";"163";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0008";"None";"None";"27";"25.43";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"nan";"2.325127";"48.844626";"000AW"
"2017-1405545";"2017-09-14";"1";"Vente";"830000.0";"169";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0012";"None";"None";"33";"77.14";"35";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"77.0";"3.0";"None";"None";"None";"None";"nan";"2.324875";"48.844275";"000AW"
"2017-1405508";"2017-09-05";"1";"Vente";"191000.0";"118";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0053";"None";"None";"28";"nan";"29";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.328465";"48.844369";"000AW"
"2017-1405333";"2017-08-29";"1";"Vente";"130000.0";"161";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0007";"None";"None";"26";"30.03";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.325155";"48.844776";"000AW"
"2017-1405165";"2017-08-04";"1";"Vente";"595000.0";"163";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0008";"None";"None";"23";"90.8";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"100.0";"0.0";"None";"None";"None";"None";"nan";"2.325127";"48.844626";"000AW"
"2017-1405004";"2017-07-07";"1";"Vente";"425000.0";"116";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0051";"None";"None";"33";"40.2";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.328428";"48.844449";"000AW"
"2017-1404711";"2017-07-04";"1";"Vente";"148000.0";"30";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0041";"None";"None";"19";"10.22";"20";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.32834";"48.845133";"000AW"
"2017-1405054";"2017-07-04";"1";"Vente";"405000.0";"10";"None";"IMP ROBIQUET";"8277";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0038";"None";"None";"149";"29.76";"46";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"nan";"2.326125";"48.844138";"000AW"
"2017-1404806";"2017-06-23";"1";"Vente";"1445000.0";"151";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0002";"None";"None";"22";"151.75";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"147.0";"5.0";"None";"None";"None";"None";"nan";"2.325681";"48.845354";"000AW"
"2017-1404781";"2017-06-16";"1";"Vente";"896400.0";"169";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0012";"None";"None";"10";"77.51";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"74.0";"3.0";"None";"None";"None";"None";"nan";"2.324875";"48.844275";"000AW"
"2017-1404781";"2017-06-16";"1";"Vente";"896400.0";"169";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0012";"None";"None";"10";"77.51";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324875";"48.844275";"000AW"
"2017-1404473";"2017-06-14";"1";"Vente";"300000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"30";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"172.0";"6.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1404473";"2017-06-14";"1";"Vente";"300000.0";"10";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0056";"None";"None";"29";"nan";"4";"37.74";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.328156";"48.844082";"000AW"
"2017-1404585";"2017-06-08";"1";"Vente";"1018300.0";"71";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0018";"None";"None";"16";"84.77";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"85.0";"3.0";"None";"None";"None";"None";"nan";"2.324718";"48.843909";"000AW"
"2017-1404585";"2017-06-08";"1";"Vente";"1018300.0";"71";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0018";"None";"None";"26";"5.17";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324718";"48.843909";"000AW"
"2017-1404585";"2017-06-08";"1";"Vente";"1018300.0";"10";"None";"IMP ROBIQUET";"8277";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0038";"None";"None";"59";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326125";"48.844138";"000AW"
"2017-1404476";"2017-05-30";"1";"Vente";"2412500.0";"87";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0033";"None";"None";"6";"226.24";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"100.0";"2.0";"None";"None";"None";"None";"nan";"2.326322";"48.843438";"000AW"
"2017-1404476";"2017-05-30";"1";"Vente";"2412500.0";"87";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0033";"None";"None";"6";"226.24";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"126.0";"2.0";"None";"None";"None";"None";"nan";"2.326322";"48.843438";"000AW"
