id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404969";"2017-07-20";"1";"Vente";"942000.0";"127";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0055";"None";"None";"9";"92.65";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"97.0";"5.0";"None";"None";"None";"None";"nan";"2.335747";"48.840518";"000AR"
"2017-1405181";"2017-07-20";"1";"Vente";"1386250.0";"15";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0029";"None";"None";"7";"108.62";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"102.0";"5.0";"None";"None";"None";"None";"nan";"2.33393";"48.841655";"000AR"
"2017-1404951";"2017-07-13";"1";"Vente";"185000.0";"11";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0027";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"nan";"2.33415";"48.841795";"000AR"
"2017-1404951";"2017-07-13";"1";"Vente";"185000.0";"11";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0027";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.33415";"48.841795";"000AR"
"2017-1404862";"2017-07-05";"1";"Vente";"304000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"167";"34.16";"32";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"33.0";"1.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2017-1404864";"2017-07-05";"1";"Vente";"146000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"151";"nan";"203";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2017-1404772";"2017-06-30";"1";"Vente";"1047600.0";"117";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0044";"None";"None";"10";"86.54";"41";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"86.0";"3.0";"None";"None";"None";"None";"nan";"2.334925";"48.841065";"000AR"
"2017-1404615";"2017-06-22";"1";"Vente";"388552.0";"17";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0030";"None";"None";"35";"nan";"8";"30.91";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.333821";"48.8416";"000AR"
"2017-1404643";"2017-06-19";"1";"Vente";"835000.0";"5";"B";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0005";"None";"None";"1";"88.84";"32";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"91.0";"4.0";"None";"None";"None";"None";"nan";"2.333806";"48.842023";"000AR"
"2017-1404713";"2017-06-16";"1";"Vente";"75000.0";"159";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0068";"None";"None";"12";"13.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.33482";"48.840513";"000AR"
"2017-1404348";"2017-05-18";"1";"Vente";"4700.0";"122";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0039";"None";"None";"65";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"3.0";"None";"None";"None";"None";"nan";"2.334981";"48.841695";"000AR"
"2017-1404349";"2017-05-18";"1";"Vente";"1700.0";"122";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0039";"None";"None";"72";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"115.0";"4.0";"None";"None";"None";"None";"nan";"2.334981";"48.841695";"000AR"
"2017-1404346";"2017-05-18";"1";"Vente";"1700.0";"124";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0039";"None";"None";"71";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.334981";"48.841695";"000AR"
"2017-1404350";"2017-05-18";"1";"Vente";"5400.0";"124";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0039";"None";"None";"66";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.334981";"48.841695";"000AR"
"2017-1404386";"2017-05-15";"1";"Vente";"172800.0";"151";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0074";"None";"None";"19";"24.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"29.0";"1.0";"None";"None";"None";"None";"nan";"2.334135";"48.840737";"000AR"
"2017-1404122";"2017-05-10";"1";"Vente";"334500.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"161";"33.85";"26";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"33.0";"1.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2017-1404239";"2017-04-25";"1";"Vente";"76800.0";"5";"B";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0005";"None";"None";"22";"7.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333806";"48.842023";"000AR"
"2017-1404373";"2017-04-24";"1";"Vente";"1190000.0";"121";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0050";"None";"None";"7";"110.94";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"102.0";"5.0";"None";"None";"None";"None";"nan";"2.335386";"48.84066";"000AR"
"2017-1404133";"2017-04-24";"1";"Vente";"20000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2017-1404373";"2017-04-24";"1";"Vente";"1190000.0";"121";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0050";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335386";"48.84066";"000AR"
"2017-1404373";"2017-04-24";"1";"Vente";"1190000.0";"121";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0050";"None";"None";"7";"110.94";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335386";"48.84066";"000AR"
"2017-1404039";"2017-04-20";"1";"Vente";"1500000.0";"130";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0045";"None";"None";"23";"101.3";"27";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"85.0";"3.0";"None";"None";"None";"None";"nan";"2.335381";"48.841327";"000AR"
"2017-1403929";"2017-04-19";"1";"Vente";"1857200.0";"122";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0039";"None";"None";"31";"nan";"43";"nan";"44";"nan";"45";"None";"46";"None";"9";"2";"Appartement";"165.0";"7.0";"None";"None";"None";"None";"nan";"2.334981";"48.841695";"000AR"
"2017-1404043";"2017-04-18";"1";"Vente";"1929000.0";"82";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0092";"None";"None";"13";"146.7";"14";"nan";"31";"nan";"48";"None";"None";"None";"4";"2";"Appartement";"134.0";"5.0";"None";"None";"None";"None";"nan";"2.331888";"48.841796";"000AR"
"2017-1403946";"2017-04-07";"1";"Vente";"590000.0";"161";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0065";"None";"None";"28";"nan";"3";"55.28";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"57.0";"3.0";"None";"None";"None";"None";"nan";"2.335109";"48.840415";"000AR"
"2017-1403941";"2017-04-05";"1";"Vente";"1600.0";"122";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0039";"None";"None";"67";"1.6";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"59.0";"2.0";"None";"None";"None";"None";"nan";"2.334981";"48.841695";"000AR"
"2017-1403699";"2017-03-31";"1";"Vente";"900000.0";"1";"None";"RUE PAUL SEJOURNE";"7178";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0086";"None";"None";"24";"63.96";"48";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"62.0";"3.0";"None";"None";"None";"None";"nan";"2.332268";"48.841695";"000AR"
"2017-1403699";"2017-03-31";"1";"Vente";"900000.0";"1";"None";"RUE PAUL SEJOURNE";"7178";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0086";"None";"None";"32";"6.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.332268";"48.841695";"000AR"
"2017-1403756";"2017-03-28";"1";"Vente";"281000.0";"23";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0033";"None";"None";"1";"30.51";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.333417";"48.841386";"000AR"
"2017-1403725";"2017-03-27";"1";"Vente";"2900.0";"122";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0039";"None";"None";"68";"1.9";"69";"1.0";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"165.0";"7.0";"None";"None";"None";"None";"nan";"2.334981";"48.841695";"000AR"
"2017-1403726";"2017-03-24";"1";"Vente";"365000.0";"17";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0030";"None";"None";"12";"30.71";"31";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"3.0";"None";"None";"None";"None";"nan";"2.333821";"48.8416";"000AR"
"2017-1403734";"2017-03-16";"1";"Vente";"1060000.0";"167";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0061";"None";"None";"49";"nan";"8";"91.05";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"92.0";"4.0";"None";"None";"None";"None";"nan";"2.335521";"48.840313";"000AR"
"2017-1403638";"2017-03-16";"1";"Vente";"20000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"78";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2017-1403516";"2017-02-21";"1";"Vente";"627000.0";"135";"B";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0083";"None";"None";"12";"63.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"70.0";"2.0";"None";"None";"None";"None";"nan";"2.332481";"48.841352";"000AR"
"2017-1403381";"2017-02-16";"1";"Vente";"647500.0";"126";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0040";"None";"None";"5";"61.33";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"60.0";"0.0";"None";"None";"None";"None";"nan";"2.335132";"48.841615";"000AR"
"2017-1403372";"2017-02-10";"1";"Vente";"375000.0";"159";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0068";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"31.0";"2.0";"None";"None";"None";"None";"nan";"2.33482";"48.840513";"000AR"
"2017-1403006";"2017-01-17";"1";"Vente";"143000.0";"5";"None";"RUE DE CHEVREUSE";"2004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0090";"None";"None";"33";"13.35";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.331571";"48.84163";"000AR"
"2016-1239291";"2016-12-16";"1";"Vente";"1125000.0";"11";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0027";"None";"None";"38";"98.58";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"90.0";"5.0";"None";"None";"None";"None";"nan";"2.33415";"48.841795";"000AR"
"2016-1239254";"2016-12-15";"1";"Vente";"490000.0";"161";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0065";"None";"None";"15";"43.91";"26";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"59.0";"3.0";"None";"None";"None";"None";"nan";"2.335109";"48.840415";"000AR"
"2016-1239219";"2016-12-09";"1";"Vente";"1900000.0";"97";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0010";"None";"None";"27";"165.84";"36";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"148.0";"6.0";"None";"None";"None";"None";"nan";"2.33301";"48.841596";"000AR"
"2016-1239134";"2016-12-09";"1";"Vente";"32000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"114";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2016-1239219";"2016-12-09";"1";"Vente";"1900000.0";"97";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0010";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.33301";"48.841596";"000AR"
"2016-1239292";"2016-12-07";"1";"Vente";"158000.0";"159";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0068";"None";"None";"38";"nan";"39";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.33482";"48.840513";"000AR"
"2016-1238864";"2016-11-15";"1";"Vente";"931000.0";"119";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0048";"None";"None";"11";"nan";"32";"72.4";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"71.0";"4.0";"None";"None";"None";"None";"nan";"2.334962";"48.840775";"000AR"
"2016-1238985";"2016-11-15";"1";"Vente";"434250.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"206";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"1.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2016-1238815";"2016-11-14";"1";"Vente";"950000.0";"16";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0014";"None";"None";"10";"90.52";"3";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"90.0";"5.0";"None";"None";"None";"None";"nan";"2.333637";"48.841827";"000AR"
"2016-1238854";"2016-11-14";"1";"Vente";"15000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2016-1238932";"2016-11-14";"1";"Vente";"123000.0";"157";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0070";"None";"None";"48";"10.36";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.334653";"48.840585";"000AR"
"2016-1238860";"2016-11-04";"1";"Vente";"1250000.0";"103";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0034";"None";"None";"20";"nan";"7";"94.23";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"99.0";"5.0";"None";"None";"None";"None";"nan";"2.333296";"48.841331";"000AR"
"2016-1238868";"2016-10-28";"1";"Vente";"1552000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"86";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"1.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2016-1238868";"2016-10-28";"1";"Vente";"1552000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"212";"135.26";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"118.0";"4.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2016-1238868";"2016-10-28";"1";"Vente";"1552000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2016-1238822";"2016-10-27";"1";"Vente";"574200.0";"132";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0046";"None";"None";"21";"55.27";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"3.0";"None";"None";"None";"None";"nan";"2.335479";"48.841238";"000AR"
"2016-1238712";"2016-10-26";"1";"Vente";"45000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"19";"19.38";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"20.0";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2016-1238806";"2016-10-20";"1";"Vente";"374500.0";"117";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0044";"None";"None";"319";"26.56";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.334925";"48.841065";"000AR"
"2016-1238777";"2016-10-17";"1";"Vente";"453000.0";"132";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0046";"None";"None";"17";"47.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"46.0";"3.0";"None";"None";"None";"None";"nan";"2.335479";"48.841238";"000AR"
"2016-1238665";"2016-10-13";"1";"Vente";"390000.0";"117";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0044";"None";"None";"317";"30.91";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.334925";"48.841065";"000AR"
"2016-1238515";"2016-10-12";"1";"Vente";"4570000.0";"86";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0085";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"25.0";"2.0";"None";"None";"None";"None";"nan";"2.332513";"48.841485";"000AR"
"2016-1238515";"2016-10-12";"1";"Vente";"4570000.0";"86";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0085";"None";"None";"20";"210.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"164.0";"3.0";"None";"None";"None";"None";"nan";"2.332513";"48.841485";"000AR"
"2016-1238515";"2016-10-12";"1";"Vente";"4570000.0";"86";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0085";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.332513";"48.841485";"000AR"
"2016-1238551";"2016-10-11";"1";"Vente";"218000.0";"167";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0061";"None";"None";"29";"15.35";"30";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335521";"48.840313";"000AR"
"2016-1238667";"2016-10-04";"1";"Vente";"1500000.0";"129";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0088";"None";"None";"4";"153.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331757";"48.841624";"000AR"
"2016-1238667";"2016-10-04";"1";"Vente";"1500000.0";"129";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0088";"None";"None";"4";"153.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"140.0";"0.0";"None";"None";"None";"None";"nan";"2.331757";"48.841624";"000AR"
"2016-1238377";"2016-09-30";"1";"Vente";"480000.0";"117";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0044";"None";"None";"324";"45.62";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.334925";"48.841065";"000AR"
"2016-1238264";"2016-09-20";"1";"Vente";"1926600.0";"14";"None";"AV DE L OBSERVATOIRE";"6860";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0054";"None";"None";"7";"182.07";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"145.0";"5.0";"None";"None";"None";"None";"nan";"2.335833";"48.840704";"000AR"
"2016-1238264";"2016-09-20";"1";"Vente";"1926600.0";"14";"None";"AV DE L OBSERVATOIRE";"6860";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0054";"None";"None";"7";"182.07";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335833";"48.840704";"000AR"
"2016-1238330";"2016-09-13";"1";"Vente";"15000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"57";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2016-1238276";"2016-09-07";"1";"Vente";"150000.0";"119";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0048";"None";"None";"13";"nan";"18";"nan";"19";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.334962";"48.840775";"000AR"
"2016-1238135";"2016-08-10";"1";"Vente";"285560.0";"5";"None";"RUE DE CHEVREUSE";"2004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0090";"None";"None";"20";"nan";"49";"29.14";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.331571";"48.84163";"000AR"
"2016-1238111";"2016-07-27";"1";"Vente";"1510000.0";"119";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0049";"None";"None";"11";"118.34";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"86.0";"4.0";"None";"None";"None";"None";"nan";"2.335126";"48.840729";"000AR"
"2016-1238111";"2016-07-27";"1";"Vente";"1510000.0";"119";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0049";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335126";"48.840729";"000AR"
