id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1403518";"2017-02-24";"1";"Vente";"201600.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"229";"17.48";"280";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2017-1403575";"2017-02-24";"1";"Vente";"608000.0";"73";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0082";"None";"None";"18";"46.66";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.309199";"48.85964";"000BZ"
"2017-1403487";"2017-02-22";"1";"Vente";"390000.0";"85";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0059";"None";"None";"280";"35.54";"303";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.308107";"48.859162";"000BZ"
"2017-1403393";"2017-02-13";"1";"Vente";"384000.0";"11";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0079";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"nan";"2.309399";"48.859104";"000BZ"
"2017-1403236";"2017-02-03";"1";"Vente";"900000.0";"2";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0063";"None";"None";"1";"107.55";"23";"nan";"4";"nan";"5";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"133.0";"0";"None";"None";"None";"None";"nan";"2.308733";"48.859685";"000BZ"
"2017-1403105";"2017-01-31";"1";"Vente";"41000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3051";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2017-1403045";"2017-01-25";"1";"Vente";"404625.0";"184";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0010";"None";"None";"13";"32.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.306157";"48.857885";"000BZ"
"2017-1403173";"2017-01-18";"1";"Vente";"250000.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"87.0";"0";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2017-1403665";"2017-01-16";"1";"Vente";"690000.0";"58";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0097";"None";"None";"16";"nan";"6";"62.51";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"61.0";"4";"None";"None";"None";"None";"nan";"2.309794";"48.858267";"000BZ"
"2017-1402979";"2017-01-10";"1";"Vente";"309500.0";"17";"None";"PAS JEAN NICOT";"4934";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0053";"None";"None";"9";"28.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.30814";"48.858406";"000BZ"
"2017-1403106";"2017-01-10";"1";"Vente";"441900.0";"85";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0059";"None";"None";"265";"34.8";"296";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.308107";"48.859162";"000BZ"
"2017-1403031";"2017-01-09";"1";"Vente";"50400.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3036";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2016-1239274";"2016-12-22";"1";"Vente";"150000.0";"10";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0022";"None";"None";"100";"17.43";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.307208";"48.858964";"000BZ"
"2016-1239165";"2016-12-20";"1";"Vente";"262000.0";"13";"None";"PAS JEAN NICOT";"4934";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0050";"None";"None";"12";"27.01";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.307991";"48.858873";"000BZ"
"2016-1239258";"2016-12-16";"1";"Vente";"252000.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"1068";"19.42";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2016-1239136";"2016-12-15";"1";"Vente";"1850000.0";"14";"A";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0100";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"1";"Maison";"120.0";"4";"S";"sols";"None";"None";"266.0";"2.307156";"48.858692";"000BZ"
"2016-1239157";"2016-12-15";"1";"Vente";"1148350.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"134";"nan";"35";"90.18";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"88.0";"3";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2016-1239247";"2016-12-15";"1";"Vente";"614700.0";"12";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0023";"None";"None";"118";"nan";"174";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.307316";"48.8587";"000BZ"
"2016-1239218";"2016-12-08";"1";"Vente";"653000.0";"85";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0059";"None";"None";"11";"nan";"12";"nan";"199";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"30.0";"5";"None";"None";"None";"None";"nan";"2.308107";"48.859162";"000BZ"
"2016-1239095";"2016-12-08";"1";"Vente";"227000.0";"13";"None";"PAS JEAN NICOT";"4934";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0050";"None";"None";"1";"21.94";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"24.0";"0";"None";"None";"None";"None";"nan";"2.307991";"48.858873";"000BZ"
"2016-1239133";"2016-12-01";"1";"Vente";"395000.0";"13";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0078";"None";"None";"25";"35.39";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.309445";"48.858989";"000BZ"
"2016-1239008";"2016-12-01";"1";"Vente";"575000.0";"170";"B";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0098";"None";"None";"1";"40.71";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"89.0";"0";"None";"None";"None";"None";"nan";"2.307956";"48.858166";"000BZ"
"2016-1239017";"2016-11-30";"1";"Vente";"92500.0";"18";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0024";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30737";"48.858401";"000BZ"
"2016-1238921";"2016-11-08";"1";"Vente";"782000.0";"168";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"148";"nan";"357";"77.79";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"77.0";"3";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2016-1238921";"2016-11-08";"1";"Vente";"782000.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"46";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2016-1238874";"2016-11-07";"1";"Vente";"30624.0";"160";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0072";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"5.0";"1";"None";"None";"None";"None";"nan";"2.309499";"48.858241";"000BZ"
"2016-1238875";"2016-11-07";"1";"Vente";"60000.0";"73";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0082";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309199";"48.85964";"000BZ"
"2016-1238877";"2016-11-07";"1";"Vente";"18000.0";"73";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0082";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309199";"48.85964";"000BZ"
"2016-1238925";"2016-10-18";"1";"Vente";"2000.0";"42";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0084";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"117.0";"4";"None";"None";"None";"None";"nan";"2.309674";"48.859554";"000BZ"
"2016-1238968";"2016-10-18";"1";"Vente";"980000.0";"42";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0084";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.309674";"48.859554";"000BZ"
"2016-1238968";"2016-10-18";"1";"Vente";"980000.0";"42";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0084";"None";"None";"12";"nan";"42";"92.7";"51";"29.0";"None";"nan";"None";"nan";"3";"2";"Appartement";"118.0";"3";"None";"None";"None";"None";"nan";"2.309674";"48.859554";"000BZ"
"2016-1238697";"2016-10-11";"1";"Vente";"553950.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"25";"nan";"26";"nan";"28";"nan";"37";"nan";"None";"nan";"4";"2";"Appartement";"50.0";"3";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2016-1238602";"2016-10-07";"1";"Vente";"520000.0";"12";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0067";"None";"None";"77";"nan";"78";"nan";"99";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"47.0";"3";"None";"None";"None";"None";"nan";"2.308702";"48.859017";"000BZ"
"2016-1238668";"2016-10-06";"1";"Vente";"45000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3084";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2016-1238933";"2016-10-05";"1";"Vente";"456000.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"210";"43.4";"211";"nan";"273";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"44.0";"3";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2016-1238451";"2016-09-28";"1";"Vente";"540000.0";"178";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0012";"None";"None";"25";"51.88";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"51.0";"3";"None";"None";"None";"None";"nan";"2.306872";"48.858206";"000BZ"
"2016-1238465";"2016-09-27";"1";"Vente";"418600.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"422";"32.96";"452";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2016-1238465";"2016-09-27";"1";"Vente";"418600.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"496";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2016-1238420";"2016-09-15";"1";"Vente";"635000.0";"109";"B";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0003";"None";"None";"11";"36.9";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.305518";"48.859121";"000BZ"
"2016-1238420";"2016-09-15";"1";"Vente";"635000.0";"109";"B";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0003";"None";"None";"10";"34.5";"13";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.305518";"48.859121";"000BZ"
"2016-1238249";"2016-09-06";"1";"Vente";"170000.0";"158";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0093";"None";"None";"25";"nan";"26";"nan";"35";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.309645";"48.858411";"000BZ"
"2016-1238315";"2016-09-06";"1";"Vente";"433300.0";"85";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0059";"None";"None";"257";"37.53";"318";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.308107";"48.859162";"000BZ"
"2016-1238303";"2016-09-05";"1";"Vente";"231000.0";"11";"B";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0035";"None";"None";"35";"nan";"40";"nan";"44";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"21.0";"2";"None";"None";"None";"None";"nan";"2.307712";"48.858894";"000BZ"
"2016-1238327";"2016-09-05";"1";"Vente";"1098000.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"109";"nan";"429";"82.67";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"83.0";"4";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2016-1238341";"2016-09-01";"1";"Vente";"630000.0";"19";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0007";"None";"None";"24";"58.4";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"64.0";"4";"None";"None";"None";"None";"nan";"2.306027";"48.858095";"000BZ"
"2016-1238120";"2016-08-11";"1";"Vente";"505000.0";"13";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0078";"None";"None";"13";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.309445";"48.858989";"000BZ"
"2016-1237881";"2016-07-27";"1";"Vente";"490000.0";"52";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0090";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.309776";"48.858847";"000BZ"
"2016-1237881";"2016-07-27";"1";"Vente";"490000.0";"52";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0090";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.309776";"48.858847";"000BZ"
"2016-1237932";"2016-07-25";"1";"Vente";"920000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"7";"101.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"196.0";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2016-1237785";"2016-07-18";"1";"Vente";"52000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3059";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2016-1237644";"2016-07-12";"1";"Vente";"170000.0";"10";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0022";"None";"None";"38";"17.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"nan";"2.307208";"48.858964";"000BZ"
"2016-1237812";"2016-07-05";"1";"Vente";"950000.0";"13";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0078";"None";"None";"7";"91.99";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"93.0";"5";"None";"None";"None";"None";"nan";"2.309445";"48.858989";"000BZ"
"2016-1237812";"2016-07-05";"1";"Vente";"950000.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"490";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2016-1237550";"2016-06-21";"1";"Vente";"600000.0";"75";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0082";"None";"None";"37";"65.19";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.309199";"48.85964";"000BZ"
"2016-1237507";"2016-06-20";"1";"Vente";"1040000.0";"166";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0057";"None";"None";"48";"87.29";"68";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"90.0";"4";"None";"None";"None";"None";"nan";"2.30862";"48.858183";"000BZ"
"2016-1237575";"2016-06-20";"1";"Vente";"6500.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"139";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"85.0";"5";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2016-1237539";"2016-06-16";"1";"Vente";"195000.0";"81";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0061";"None";"None";"117";"17.01";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.308502";"48.859588";"000BZ"
"2016-1237528";"2016-06-15";"1";"Vente";"1223250.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"100";"nan";"18";"120.91";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"130.0";"4";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2016-1237751";"2016-05-31";"1";"Vente";"262000.0";"5";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0081";"None";"None";"520";"39.64";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"1";"None";"None";"None";"None";"nan";"2.309255";"48.859422";"000BZ"
"2016-1237565";"2016-05-31";"1";"Vente";"55000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"2008";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2016-1237327";"2016-05-27";"1";"Vente";"285000.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"23";"25.85";"24";"nan";"29";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"75.0";"2";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2016-1237231";"2016-05-18";"1";"Vente";"640000.0";"75";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0082";"None";"None";"36";"38.51";"48";"31.4";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"56.0";"3";"None";"None";"None";"None";"nan";"2.309199";"48.85964";"000BZ"
"2016-1237269";"2016-05-18";"1";"Vente";"60000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3014";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2016-1237170";"2016-05-12";"1";"Vente";"1600000.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"105";"nan";"140";"nan";"165";"nan";"36";"nan";"None";"nan";"4";"2";"Appartement";"124.0";"4";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2016-1237303";"2016-05-12";"1";"Vente";"8000.0";"19";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0075";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"nan";"2.309488";"48.858614";"000BZ"
"2016-1237058";"2016-05-03";"1";"Vente";"9000.0";"21";"B";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0073";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309473";"48.858351";"000BZ"
"2016-1236916";"2016-04-20";"1";"Vente";"897200.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"127";"nan";"14";"91.45";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"88.0";"3";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2016-1236754";"2016-03-25";"1";"Vente";"275000.0";"52";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0090";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.309776";"48.858847";"000BZ"
"2016-1236754";"2016-03-25";"1";"Vente";"275000.0";"52";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0090";"None";"None";"101";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"62.0";"0";"None";"None";"None";"None";"nan";"2.309776";"48.858847";"000BZ"
"2016-1236800";"2016-03-24";"1";"Vente";"147000.0";"184";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0010";"None";"None";"204";"14.5";"301";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"108.0";"5";"None";"None";"None";"None";"nan";"2.306157";"48.857885";"000BZ"
"2016-1236816";"2016-03-23";"1";"Vente";"2540000.0";"1";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0001";"None";"None";"13";"143.42";"14";"nan";"25";"nan";"77";"nan";"None";"nan";"4";"2";"Appartement";"145.0";"4";"None";"None";"None";"None";"nan";"2.305375";"48.859095";"000BZ"
