id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1237026";"2016-04-27";"1";"Vente";"656880.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"25";"59.3";"46";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2016-1237033";"2016-04-22";"1";"Vente";"560000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"21";"nan";"6";"44.2";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"45.0";"2.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2016-1237033";"2016-04-22";"1";"Vente";"560000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2016-1237006";"2016-04-20";"1";"Vente";"633080.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"59";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2016-1237006";"2016-04-20";"1";"Vente";"633080.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"14";"nan";"15";"49.6";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2016-1236840";"2016-04-05";"1";"Vente";"1000000.0";"8";"None";"VLA DE SEGUR";"8910";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0032";"None";"None";"27";"nan";"3";"nan";"38";"nan";"39";"None";"40";"None";"7";"2";"Appartement";"115.0";"5.0";"None";"None";"None";"None";"nan";"2.309831";"48.850272";"000BM"
"2016-1236915";"2016-03-29";"1";"Vente";"1278727.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"13";"59.0";"49";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2016-1236915";"2016-03-29";"1";"Vente";"1278727.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"55";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2016-1236915";"2016-03-29";"1";"Vente";"1278727.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"17";"59.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2016-1236658";"2016-02-23";"1";"Vente";"1250000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"13";"87.9";"18";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"86.0";"3.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2016-1236658";"2016-02-23";"1";"Vente";"1250000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2016-1236561";"2016-02-19";"1";"Vente";"2300000.0";"35";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0019";"None";"None";"14";"7.22";"25";"nan";"9";"197.09";"None";"None";"None";"None";"3";"2";"Appartement";"190.0";"5.0";"None";"None";"None";"None";"nan";"2.309694";"48.850828";"000BM"
"2016-1236436";"2016-02-02";"1";"Vente";"630000.0";"39";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0039";"None";"None";"7";"51.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"44.0";"3.0";"None";"None";"None";"None";"nan";"2.311083";"48.851413";"000BM"
"2015-1150689";"2015-12-30";"1";"Vente";"331200.0";"28";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0003";"None";"None";"13";"28.85";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"27.0";"2.0";"None";"None";"None";"None";"nan";"2.311451";"48.851251";"000BM"
"2015-1150894";"2015-12-30";"1";"Vente";"2003000.0";"1";"None";"VLA DE SEGUR";"8910";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0020";"None";"None";"13";"188.31";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"182.0";"6.0";"None";"None";"None";"None";"nan";"2.309818";"48.85068";"000BM"
"2015-1150894";"2015-12-30";"1";"Vente";"2003000.0";"1";"None";"VLA DE SEGUR";"8910";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0020";"None";"None";"13";"188.31";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.309818";"48.85068";"000BM"
"2015-1150894";"2015-12-30";"1";"Vente";"2003000.0";"1";"None";"VLA DE SEGUR";"8910";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0020";"None";"None";"13";"188.31";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.309818";"48.85068";"000BM"
"2015-1150883";"2015-12-28";"1";"Vente";"1184000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"11";"87.5";"26";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"88.0";"3.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1150883";"2015-12-28";"1";"Vente";"1184000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"45";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1150251";"2015-11-12";"1";"Vente";"608100.0";"28";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0003";"None";"None";"25";"nan";"26";"57.71";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"55.0";"2.0";"None";"None";"None";"None";"nan";"2.311451";"48.851251";"000BM"
"2015-1150161";"2015-10-30";"1";"Vente";"400000.0";"39";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0039";"None";"None";"7";"49.61";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"44.0";"3.0";"None";"None";"None";"None";"nan";"2.311083";"48.851413";"000BM"
"2015-1150293";"2015-10-29";"1";"Vente";"1099000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"14";"nan";"17";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"104.0";"3.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1150293";"2015-10-29";"1";"Vente";"1099000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"46";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1149540";"2015-08-17";"1";"Vente";"950000.0";"42";"B";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0029";"None";"None";"7";"119.17";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.31127";"48.85046";"000BM"
"2015-1149540";"2015-08-17";"1";"Vente";"950000.0";"42";"B";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0029";"None";"None";"16";"nan";"45";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"111.0";"0.0";"None";"None";"None";"None";"nan";"2.31127";"48.85046";"000BM"
"2015-1149348";"2015-07-31";"1";"Vente";"572519.08";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"10";"8.3";"11";"46.9";"50";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2015-1149175";"2015-07-09";"1";"Vente";"1945000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"15";"148.75";"16";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"169.0";"5.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1149175";"2015-07-09";"1";"Vente";"1945000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1149175";"2015-07-09";"1";"Vente";"1945000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1149146";"2015-06-30";"1";"Vente";"515000.0";"41";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0036";"None";"None";"1";"nan";"16";"nan";"23";"nan";"26";"None";"None";"None";"4";"4";"Local industriel. commercial ou assimilé";"66.0";"0.0";"None";"None";"None";"None";"nan";"2.309293";"48.850474";"000BM"
"2015-1148822";"2015-06-10";"1";"Vente";"600000.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"18";"8.2";"19";"49.1";"53";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2015-1148676";"2015-05-26";"1";"Vente";"916000.0";"52";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0030";"None";"None";"103";"77.7";"70";"nan";"71";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"77.0";"3.0";"None";"None";"None";"None";"nan";"2.311019";"48.849774";"000BM"
"2015-1148543";"2015-05-07";"1";"Vente";"1110000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"10";"90.35";"23";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"91.0";"3.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1148543";"2015-05-07";"1";"Vente";"1110000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1148539";"2015-04-30";"1";"Vente";"1109000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"25";"nan";"9";"88.15";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"89.0";"3.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1148539";"2015-04-30";"1";"Vente";"1109000.0";"28";"None";"AV DUQUESNE";"3023";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0025";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.310498";"48.85082";"000BM"
"2015-1148473";"2015-04-24";"1";"Vente";"534200.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"25";"59.3";"55";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2015-1148308";"2015-04-13";"1";"Vente";"300000.0";"28";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0003";"None";"None";"16";"29.02";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.311451";"48.851251";"000BM"
"2015-1148217";"2015-04-03";"1";"Vente";"811200.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"31";"67.7";"44";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"67.0";"3.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2015-1148231";"2015-04-03";"1";"Vente";"1363200.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2015-1148231";"2015-04-03";"1";"Vente";"1363200.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"29";"58.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2015-1148231";"2015-04-03";"1";"Vente";"1363200.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"30";"55.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2015-1148231";"2015-04-03";"1";"Vente";"1363200.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
"2015-1148016";"2015-03-05";"1";"Vente";"1040000.0";"52";"None";"AV DE BRETEUIL";"1277";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0030";"None";"None";"10";"85.05";"58";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"85.0";"4.0";"None";"None";"None";"None";"nan";"2.311019";"48.849774";"000BM"
"2015-1147639";"2015-01-13";"1";"Vente";"535100.0";"21";"B";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BM0010";"None";"None";"21";"nan";"48";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.31014";"48.851295";"000BM"
