id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1237691";"2016-07-05";"1";"Vente";"435000.0";"39";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0069";"None";"None";"25";"43.07";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.32644";"48.849337";"000BF"
"2016-1237826";"2016-05-31";"1";"Vente";"360000.0";"45";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0014";"None";"None";"1";"37.92";"38";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"36.0";"0";"None";"None";"None";"None";"nan";"2.326152";"48.84713";"000BF"
"2016-1237179";"2016-05-11";"1";"Vente";"20000.0";"1";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0070";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"90.0";"4";"None";"None";"None";"None";"nan";"2.326985";"48.849334";"000BF"
"2016-1237097";"2016-05-09";"1";"Vente";"344500.0";"10";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0061";"None";"None";"34";"nan";"98";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.326447";"48.848536";"000BF"
"2016-1236993";"2016-04-21";"1";"Vente";"145000.0";"10";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0061";"None";"None";"38";"nan";"39";"nan";"40";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.326447";"48.848536";"000BF"
"2016-1236994";"2016-04-15";"1";"Echange";"30000.0";"8";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0062";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"167.0";"4";"None";"None";"None";"None";"nan";"2.326519";"48.848642";"000BF"
"2016-1236994";"2016-04-15";"2";"Echange";"30000.0";"8";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0062";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"140.0";"3";"None";"None";"None";"None";"nan";"2.326519";"48.848642";"000BF"
"2016-1236879";"2016-04-15";"1";"Vente";"1050000.0";"45";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0045";"None";"None";"1";"119.85";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"120.0";"0";"None";"None";"None";"None";"nan";"2.326439";"48.847934";"000BF"
"2016-1236991";"2016-04-14";"1";"Vente";"573800.0";"10";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0061";"None";"None";"6";"42.16";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"45.0";"1";"None";"None";"None";"None";"nan";"2.326447";"48.848536";"000BF"
"2016-1236809";"2016-03-24";"1";"Vente";"939730.0";"56";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0019";"None";"None";"103";"81.5";"115";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"79.0";"4";"None";"None";"None";"None";"nan";"2.326092";"48.847441";"000BF"
"2016-1236821";"2016-03-23";"1";"Vente";"4000.0";"33";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0039";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"100.0";"5";"None";"None";"None";"None";"nan";"2.325921";"48.848651";"000BF"
"2016-1236721";"2016-03-18";"1";"Vente";"1550000.0";"41";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0043";"None";"None";"9";"119.53";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"119.0";"5";"None";"None";"None";"None";"nan";"2.32627";"48.848133";"000BF"
"2016-1236665";"2016-02-29";"1";"Vente";"120000.0";"45";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0045";"None";"None";"16";"6.84";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326439";"48.847934";"000BF"
"2016-1236461";"2016-01-26";"1";"Vente";"3070000.0";"66";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0072";"None";"None";"18";"nan";"21";"nan";"9";"233.4";"None";"None";"None";"None";"3";"2";"Appartement";"267.0";"7";"None";"None";"None";"None";"nan";"2.327148";"48.849167";"000BF"
"2016-1236387";"2016-01-14";"1";"Vente";"430000.0";"25";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0004";"None";"None";"29";"nan";"3";"50.05";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"51.0";"3";"None";"None";"None";"None";"nan";"2.325152";"48.848166";"000BF"
"2015-1150870";"2015-12-30";"1";"Vente";"246000.0";"41";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0012";"None";"None";"40";"10.68";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.326009";"48.847265";"000BF"
"2015-1150870";"2015-12-30";"1";"Vente";"246000.0";"41";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0012";"None";"None";"41";"11.59";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326009";"48.847265";"000BF"
"2015-1150678";"2015-12-29";"1";"Vente";"750000.0";"34";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0031";"None";"None";"33";"nan";"8";"59.86";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"52.0";"3";"None";"None";"None";"None";"nan";"2.325413";"48.848524";"000BF"
"2015-1150726";"2015-12-23";"1";"Vente";"12900.0";"3";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0071";"None";"None";"46";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"nan";"2.326978";"48.84914";"000BF"
"2015-1150808";"2015-12-23";"1";"Vente";"1285000.0";"14";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0059";"None";"None";"20";"nan";"45";"nan";"5";"137.9";"None";"None";"None";"None";"3";"2";"Appartement";"131.0";"6";"None";"None";"None";"None";"nan";"2.326601";"48.848152";"000BF"
"2015-1150629";"2015-12-21";"1";"Vente";"809600.0";"37";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0041";"None";"None";"22";"nan";"7";"63.75";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"nan";"2.326035";"48.848432";"000BF"
"2015-1150700";"2015-12-18";"1";"Vente";"1405000.0";"40";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0028";"None";"None";"15";"nan";"8";"93.43";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"91.0";"4";"None";"None";"None";"None";"nan";"2.325623";"48.848243";"000BF"
"2015-1150375";"2015-11-26";"1";"Vente";"330000.0";"54";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0020";"None";"None";"13";"28.12";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.326042";"48.847507";"000BF"
"2015-1150316";"2015-11-03";"1";"Vente";"475000.0";"29";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0006";"None";"None";"16";"46.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"46.0";"2";"None";"None";"None";"None";"nan";"2.325391";"48.847955";"000BF"
"2015-1150130";"2015-10-23";"1";"Vente";"1650000.0";"8";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0062";"None";"None";"15";"167.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"1595.0";"0";"None";"None";"None";"None";"nan";"2.326519";"48.848642";"000BF"
"2015-1149832";"2015-09-30";"1";"Vente";"1100000.0";"48";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0023";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"109.0";"3";"None";"None";"None";"None";"nan";"2.325743";"48.847778";"000BF"
"2015-1149832";"2015-09-30";"1";"Vente";"1100000.0";"48";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0023";"None";"None";"12";"97.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"98.0";"4";"None";"None";"None";"None";"nan";"2.325743";"48.847778";"000BF"
"2015-1149787";"2015-09-04";"1";"Vente";"80000.0";"24";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0050";"None";"None";"44";"8.48";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32672";"48.847337";"000BF"
"2015-1149602";"2015-08-28";"1";"Vente";"270000.0";"41";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0067";"None";"None";"35";"32.05";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.326236";"48.849174";"000BF"
"2015-1149557";"2015-08-24";"1";"Vente";"1536000.0";"39";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0069";"None";"None";"106";"nan";"149";"nan";"151";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"102.0";"4";"None";"None";"None";"None";"nan";"2.32644";"48.849337";"000BF"
"2015-1149419";"2015-07-27";"1";"Vente";"1950000.0";"22";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0091";"None";"None";"14";"144.96";"15";"nan";"16";"10.72";"19";"None";"20";"None";"9";"2";"Appartement";"165.0";"5";"None";"None";"None";"None";"nan";"2.32666";"48.847523";"000BF"
"2015-1149419";"2015-07-27";"1";"Vente";"1950000.0";"22";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0091";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32666";"48.847523";"000BF"
"2015-1149419";"2015-07-27";"1";"Vente";"1950000.0";"22";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0091";"None";"None";"14";"144.96";"15";"nan";"16";"10.72";"19";"None";"20";"None";"9";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32666";"48.847523";"000BF"
"2015-1149419";"2015-07-27";"1";"Vente";"1950000.0";"22";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0091";"None";"None";"14";"144.96";"15";"nan";"16";"10.72";"19";"None";"20";"None";"9";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32666";"48.847523";"000BF"
"2015-1149330";"2015-07-15";"1";"Vente";"930000.0";"33";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0039";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"77.0";"4";"None";"None";"None";"None";"nan";"2.325921";"48.848651";"000BF"
"2015-1149330";"2015-07-15";"1";"Vente";"930000.0";"33";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0039";"None";"None";"4";"101.69";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"95.0";"5";"None";"None";"None";"None";"nan";"2.325921";"48.848651";"000BF"
"2015-1148856";"2015-06-23";"1";"Vente";"1045000.0";"54";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0020";"None";"None";"19";"nan";"3";"95.54";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"90.0";"3";"None";"None";"None";"None";"nan";"2.326042";"48.847507";"000BF"
"2015-1148849";"2015-06-08";"1";"Vente";"430000.0";"57";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0001";"None";"None";"14";"nan";"23";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"nan";"2.324901";"48.848496";"000BF"
"2015-1148970";"2015-06-08";"1";"Vente";"855000.0";"66";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0072";"None";"None";"17";"nan";"3";"65.1";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"66.0";"4";"None";"None";"None";"None";"nan";"2.327148";"48.849167";"000BF"
"2015-1148850";"2015-06-08";"1";"Vente";"76000.0";"57";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0001";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324901";"48.848496";"000BF"
"2015-1148850";"2015-06-08";"1";"Vente";"76000.0";"57";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0001";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324901";"48.848496";"000BF"
"2015-1148677";"2015-05-22";"1";"Vente";"745000.0";"35";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0040";"None";"None";"6";"90.27";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"85.0";"5";"None";"None";"None";"None";"nan";"2.325971";"48.848536";"000BF"
"2015-1148745";"2015-05-13";"1";"Vente";"900000.0";"32";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0032";"None";"None";"4";"82.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"83.0";"4";"None";"None";"None";"None";"nan";"2.325361";"48.848606";"000BF"
"2015-1148522";"2015-04-30";"1";"Vente";"537600.0";"10";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0061";"None";"None";"72";"nan";"94";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"75.0";"3";"None";"None";"None";"None";"nan";"2.326447";"48.848536";"000BF"
"2015-1148331";"2015-04-14";"1";"Vente";"960000.0";"60";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0017";"None";"None";"32";"nan";"5";"nan";"6";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"92.0";"5";"None";"None";"None";"None";"nan";"2.326209";"48.84721";"000BF"
"2015-1148179";"2015-04-07";"1";"Vente";"501600.0";"43";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0065";"None";"None";"210";"50.56";"514";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"51.0";"1";"None";"None";"None";"None";"nan";"2.32607";"48.849086";"000BF"
"2015-1148442";"2015-03-31";"1";"Vente";"1150000.0";"24";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0050";"None";"None";"42";"104.06";"45";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"95.0";"3";"None";"None";"None";"None";"nan";"2.32672";"48.847337";"000BF"
"2015-1148167";"2015-03-20";"1";"Vente";"465000.0";"29";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0006";"None";"None";"4";"nan";"5";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.325391";"48.847955";"000BF"
"2015-1148170";"2015-03-17";"1";"Vente";"413500.0";"8";"None";"RUE DU REGARD";"8092";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0062";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"1595.0";"0";"None";"None";"None";"None";"nan";"2.326519";"48.848642";"000BF"
"2015-1147821";"2015-02-25";"1";"Vente";"660287.09";"33";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0039";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"77.0";"4";"None";"None";"None";"None";"nan";"2.325921";"48.848651";"000BF"
"2015-1147821";"2015-02-25";"1";"Vente";"660287.09";"33";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0039";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.325921";"48.848651";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"52.0";"3";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"10.0";"1";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"40.0";"2";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"61.0";"3";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"51.0";"3";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"19.0";"1";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"28.0";"2";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"53.0";"3";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"60.0";"3";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"52.0";"3";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"53.0";"3";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"16.0";"1";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"15.0";"1";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"60.0";"3";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"49.0";"0";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"55.0";"0";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
"2015-1148126";"2015-02-16";"1";"Vente";"5700000.0";"23";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BF0003";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"64.0";"0";"S";"sols";"None";"None";"165.0";"2.32507";"48.848288";"000BF"
