id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404342";"2017-05-09";"1";"Vente";"2535000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"7";"37.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"39.0";"2.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2017-1404342";"2017-05-09";"1";"Vente";"2535000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"21";"127.15";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"135.0";"5.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2017-1404074";"2017-05-05";"1";"Vente";"760000.0";"66.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"10";"nan";"6";"59.9";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404264";"2017-04-28";"1";"Vente";"496920.0";"62.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"13";"40.4";"20";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404177";"2017-04-27";"1";"Vente";"520000.0";"6.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"108";"43.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"43.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404194";"2017-04-25";"1";"Vente";"196365.0";"66.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"5";"15.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404316";"2017-04-20";"1";"Vente";"165000.0";"24.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0100";"None";"None";"23";"9.13";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325136";"48.853925";"000AL"
"2017-1404316";"2017-04-20";"1";"Vente";"165000.0";"24.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0100";"None";"None";"22";"6.46";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325136";"48.853925";"000AL"
"2017-1404011";"2017-04-12";"1";"Vente";"86000.0";"24.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0100";"None";"None";"24";"8.05";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325136";"48.853925";"000AL"
"2017-1403910";"2017-04-11";"1";"Vente";"915000.0";"66.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"2";"68.8";"21";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"68.0";"3.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1403839";"2017-03-23";"1";"Vente";"3900000.0";"66.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0064";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"32.0";"1.0";"S";"sols";"None";"None";"152.0";"2.325034";"48.85576";"000AL"
"2017-1403839";"2017-03-23";"1";"Vente";"3900000.0";"66.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0064";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"374.0";"0.0";"S";"sols";"None";"None";"152.0";"2.325034";"48.85576";"000AL"
"2017-1403839";"2017-03-23";"1";"Vente";"3900000.0";"66.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0064";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"3.0";"0.0";"S";"sols";"None";"None";"152.0";"2.325034";"48.85576";"000AL"
"2017-1403839";"2017-03-23";"1";"Vente";"3900000.0";"66.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0064";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"173.0";"0.0";"S";"sols";"None";"None";"152.0";"2.325034";"48.85576";"000AL"
"2017-1403692";"2017-03-09";"1";"Vente";"478561.9";"70.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0080";"None";"None";"16";"36.34";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"40.0";"4.0";"None";"None";"None";"None";"nan";"2.325222";"48.855008";"000AL"
"2017-1403430";"2017-03-02";"1";"Vente";"765000.0";"5.0";"None";"RUE PAUL LOUIS COURIER";"7170";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0057";"None";"None";"47";"73.32";"48";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"72.0";"4.0";"None";"None";"None";"None";"nan";"2.324733";"48.855964";"000AL"
"2017-1403347";"2017-02-15";"1";"Vente";"100000.0";"67.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0073";"None";"None";"17";"10.55";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.325098";"48.855154";"000AL"
"2017-1403318";"2017-01-31";"1";"Vente";"1290000.0";"71.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0075";"None";"None";"10";"nan";"11";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"78.0";"4.0";"None";"None";"None";"None";"nan";"2.324826";"48.855047";"000AL"
"2017-1403036";"2017-01-12";"1";"Vente";"100000.0";"84.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0058";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324546";"48.855739";"000AL"
"2017-1403084";"2017-01-10";"1";"Vente";"1818000.0";"79.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0094";"None";"None";"19";"99.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"100.0";"4.0";"None";"None";"None";"None";"nan";"2.324353";"48.854524";"000AL"
"2017-1403037";"2017-01-09";"1";"Vente";"1400000.0";"88.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0045";"None";"None";"15";"137.4";"46";"nan";"47";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"137.0";"4.0";"None";"None";"None";"None";"nan";"2.323946";"48.855754";"000AL"
"2017-1403037";"2017-01-09";"1";"Vente";"1400000.0";"88.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0045";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323946";"48.855754";"000AL"
"2017-1403037";"2017-01-09";"1";"Vente";"1400000.0";"88.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0045";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323946";"48.855754";"000AL"
"2016-1239315";"2016-12-28";"1";"Vente";"208030.0";"70.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0080";"None";"None";"19";"18.35";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.325222";"48.855008";"000AL"
"2016-1239163";"2016-12-20";"1";"Vente";"323000.0";"7.0";"None";"RUE DE ST SIMON";"8762";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0051";"None";"None";"5";"40.22";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"39.0";"2.0";"None";"None";"None";"None";"nan";"2.324152";"48.856131";"000AL"
"2016-1239200";"2016-12-15";"1";"Vente";"845460.0";"8.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"111";"67.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"67.0";"4.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2016-1239180";"2016-12-02";"1";"Vente";"5000.0";"51.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0085";"None";"None";"108";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325565";"48.85437";"000AL"
"2016-1239053";"2016-11-30";"1";"Vente";"1050000.0";"60.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0012";"None";"None";"65";"105.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"105.0";"2.0";"None";"None";"None";"None";"nan";"2.320812";"48.855241";"000AL"
"2016-1239014";"2016-11-25";"1";"Vente";"320000.0";"80.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0040";"None";"None";"30";"19.69";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"17.0";"0.0";"None";"None";"None";"None";"nan";"2.324528";"48.855264";"000AL"
"2016-1239027";"2016-11-21";"1";"Vente";"528000.0";"6.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"106";"43.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"43.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2016-1239032";"2016-11-18";"1";"Vente";"905000.0";"8.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"110";"71.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"72.0";"4.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2016-1238782";"2016-10-25";"1";"Vente";"581966.0";"8.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"102";"51.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2016-1238826";"2016-10-20";"1";"Vente";"352000.0";"44.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0027";"None";"None";"37";"32.29";"38";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"31.0";"2.0";"None";"None";"None";"None";"nan";"2.322915";"48.85437";"000AL"
"2016-1238702";"2016-10-19";"1";"Vente";"850000.0";"71.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0075";"None";"None";"2";"77.7";"3";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"68.0";"2.0";"None";"None";"None";"None";"nan";"2.324826";"48.855047";"000AL"
"2016-1238599";"2016-09-29";"1";"Vente";"570000.0";"48.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0025";"None";"None";"17";"43.36";"42";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.322598";"48.854542";"000AL"
"2016-1238453";"2016-09-28";"1";"Vente";"2185000.0";"84.0";"B";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0043";"None";"None";"30";"86.66";"55";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"96.0";"4.0";"None";"None";"None";"None";"nan";"2.324196";"48.855467";"000AL"
"2016-1238453";"2016-09-28";"1";"Vente";"2185000.0";"84.0";"B";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0043";"None";"None";"76";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324196";"48.855467";"000AL"
"2016-1238349";"2016-09-19";"1";"Vente";"1500000.0";"2.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0068";"None";"None";"39";"nan";"6";"94.25";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"95.0";"4.0";"None";"None";"None";"None";"nan";"2.325385";"48.855566";"000AL"
"2016-1238322";"2016-09-14";"1";"Vente";"115000.0";"43.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0002";"None";"None";"247";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321251";"48.856139";"000AL"
"2016-1238243";"2016-09-02";"1";"Vente";"2181000.0";"24.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0100";"None";"None";"42";"nan";"8";"67.05";"9";"68.23";"None";"None";"None";"None";"3";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.325136";"48.853925";"000AL"
"2016-1238243";"2016-09-02";"1";"Vente";"2181000.0";"24.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0100";"None";"None";"20";"nan";"21";"nan";"30";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.325136";"48.853925";"000AL"
"2016-1238243";"2016-09-02";"1";"Vente";"2181000.0";"24.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0100";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325136";"48.853925";"000AL"
"2016-1238243";"2016-09-02";"1";"Vente";"2181000.0";"24.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0100";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325136";"48.853925";"000AL"
"2016-1238053";"2016-08-24";"1";"Vente";"837000.0";"70.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0080";"None";"None";"3";"55.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.325222";"48.855008";"000AL"
"2016-1238018";"2016-07-29";"1";"Vente";"2000000.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"14";"153.5";"2";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"150.0";"5.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1238018";"2016-07-29";"1";"Vente";"2000000.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1237865";"2016-07-25";"1";"Vente";"2938289.0";"26.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0099";"None";"None";"17";"nan";"37";"nan";"47";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"137.0";"4.0";"None";"None";"None";"None";"nan";"2.324925";"48.853974";"000AL"
"2016-1237865";"2016-07-25";"1";"Vente";"2938289.0";"26.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0099";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324925";"48.853974";"000AL"
"2016-1237865";"2016-07-25";"1";"Vente";"2938289.0";"26.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0099";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324925";"48.853974";"000AL"
"2016-1237865";"2016-07-25";"1";"Vente";"2938289.0";"26.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0099";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324925";"48.853974";"000AL"
"2016-1238152";"2016-07-13";"1";"Vente";"727649.0";"76.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0060";"None";"None";"17";"48.61";"7";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"46.0";"3.0";"None";"None";"None";"None";"nan";"2.324754";"48.855481";"000AL"
"2016-1237873";"2016-07-05";"1";"Vente";"5300000.0";"60.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0012";"None";"None";"42";"14.41";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.320812";"48.855241";"000AL"
"2016-1237873";"2016-07-05";"1";"Vente";"5300000.0";"60.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0012";"None";"None";"41";"20.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.320812";"48.855241";"000AL"
"2016-1237873";"2016-07-05";"1";"Vente";"5300000.0";"60.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0012";"None";"None";"12";"nan";"39";"318.0";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"342.0";"6.0";"None";"None";"None";"None";"nan";"2.320812";"48.855241";"000AL"
"2016-1237873";"2016-07-05";"1";"Vente";"5300000.0";"84.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0058";"None";"None";"57";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324546";"48.855739";"000AL"
"2016-1237698";"2016-07-04";"1";"Vente";"15000000.0";"84.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0058";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324546";"48.855739";"000AL"
"2016-1237547";"2016-06-28";"1";"Vente";"5400000.0";"60.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0012";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"263.0";"5.0";"None";"None";"None";"None";"nan";"2.320812";"48.855241";"000AL"
"2016-1237547";"2016-06-28";"1";"Vente";"5400000.0";"60.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0012";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.320812";"48.855241";"000AL"
"2016-1237547";"2016-06-28";"1";"Vente";"5400000.0";"60.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0012";"None";"None";"13";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"342.0";"6.0";"None";"None";"None";"None";"nan";"2.320812";"48.855241";"000AL"
"2016-1237547";"2016-06-28";"1";"Vente";"5400000.0";"60.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0012";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"40.0";"1.0";"None";"None";"None";"None";"nan";"2.320812";"48.855241";"000AL"
"2016-1237603";"2016-06-28";"1";"Vente";"240950.0";"65.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0072";"None";"None";"30";"nan";"31";"nan";"42";"nan";"43";"None";"None";"None";"4";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.325192";"48.855216";"000AL"
"2016-1237547";"2016-06-28";"1";"Vente";"5400000.0";"60.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0012";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.320812";"48.855241";"000AL"
"2016-1237503";"2016-06-17";"1";"Vente";"471000.0";"65.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0072";"None";"None";"28";"26.44";"34";"nan";"41";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.325192";"48.855216";"000AL"
"2016-1237503";"2016-06-17";"1";"Vente";"471000.0";"65.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0072";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325192";"48.855216";"000AL"
"2016-1237503";"2016-06-17";"1";"Vente";"471000.0";"65.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0072";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325192";"48.855216";"000AL"
"2016-1237502";"2016-06-10";"1";"Vente";"72000.0";"78.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0059";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"nan";"2.324702";"48.855433";"000AL"
"2016-1237543";"2016-06-10";"1";"Vente";"8700000.0";"87.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0013";"None";"None";"247";"341.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"341.0";"10.0";"None";"None";"None";"None";"nan";"2.321221";"48.855606";"000AL"
"2016-1237543";"2016-06-10";"1";"Vente";"8700000.0";"87.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0013";"None";"None";"202";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321221";"48.855606";"000AL"
"2016-1237336";"2016-05-30";"1";"Vente";"1300000.0";"49.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0111";"None";"None";"25";"nan";"4";"61.8";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"61.0";"2.0";"None";"None";"None";"None";"nan";"2.320761";"48.855549";"000AL"
"2016-1238934";"2016-05-10";"1";"Vente";"288000.0";"78.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0059";"None";"None";"12";"26.46";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"nan";"2.324702";"48.855433";"000AL"
"2016-1237079";"2016-04-27";"1";"Vente";"390000.0";"62.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0067";"None";"None";"22";"39.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"1.0";"None";"None";"None";"None";"nan";"2.325239";"48.855847";"000AL"
