id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1405861";"2017-10-11";"1";"Vente";"535000.0";"26";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0013";"None";"None";"110";"nan";"20";"47.12";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"None";"2.313585";"48.846666";"000BI"
"2017-1405812";"2017-10-05";"1";"Vente";"79000.0";"84";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0049";"None";"None";"13";"9.01";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317433";"48.847397";"000BI"
"2017-1405888";"2017-09-29";"1";"Vente";"1600000.0";"4";"None";"AV CONSTANT COQUELIN";"2285";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0032";"None";"None";"3";"200.66";"30";"nan";"33";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"209.0";"0.0";"None";"None";"None";"None";"None";"2.316728";"48.847916";"000BI"
"2017-1405393";"2017-09-11";"1";"Vente";"1450000.0";"10";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0045";"None";"None";"10";"116.67";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"None";"2.317529";"48.847529";"000BI"
"2017-1405393";"2017-09-11";"1";"Vente";"1450000.0";"10";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0045";"None";"None";"10";"116.67";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317529";"48.847529";"000BI"
"2017-1405229";"2017-07-28";"1";"Vente";"1200000.0";"9";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0036";"None";"None";"12";"126.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"125.0";"4.0";"None";"None";"None";"None";"None";"2.317569";"48.847945";"000BI"
"2017-1405240";"2017-07-28";"1";"Vente";"250000.0";"80";"B";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0047";"None";"None";"112";"24.19";"122";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"26.0";"1.0";"None";"None";"None";"None";"None";"2.317775";"48.847556";"000BI"
"2017-1405229";"2017-07-28";"1";"Vente";"1200000.0";"9";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0036";"None";"None";"12";"126.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317569";"48.847945";"000BI"
"2017-1404897";"2017-06-28";"1";"Vente";"877350.0";"61";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0010";"None";"None";"10";"87.85";"116";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"84.0";"4.0";"None";"None";"None";"None";"None";"2.313816";"48.846272";"000BI"
"2017-1404707";"2017-06-12";"1";"Vente";"1490000.0";"8";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0044";"None";"None";"9";"118.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"130.0";"5.0";"None";"None";"None";"None";"None";"2.317305";"48.847457";"000BI"
"2017-1404667";"2017-06-07";"1";"Vente";"68500.0";"4";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0042";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.316946";"48.847391";"000BI"
"2017-1404279";"2017-05-19";"1";"Vente";"557600.0";"19";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"106";"51.92";"89";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"52.0";"2.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2017-1404333";"2017-05-18";"1";"Vente";"1056000.0";"29";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0025";"None";"None";"38";"68.18";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"52.0";"2.0";"None";"None";"None";"None";"None";"2.314284";"48.846418";"000BI"
"2017-1404281";"2017-05-05";"1";"Vente";"1475000.0";"8";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0044";"None";"None";"28";"123.35";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"None";"2.317305";"48.847457";"000BI"
"2017-1404219";"2017-04-27";"1";"Vente";"1000000.0";"61";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0010";"None";"None";"29";"88.3";"96";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"83.0";"4.0";"None";"None";"None";"None";"None";"2.313816";"48.846272";"000BI"
"2017-1404219";"2017-04-27";"1";"Vente";"1000000.0";"61";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0010";"None";"None";"83";"7.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.313816";"48.846272";"000BI"
"2017-1404180";"2017-04-20";"1";"Vente";"60000.0";"6";"None";"RUE MAURICE DE LA SIZERANNE";"6200";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"152";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2017-1403804";"2017-03-24";"1";"Vente";"557300.0";"29";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0025";"None";"None";"21";"50.24";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"None";"2.314284";"48.846418";"000BI"
"2017-1403799";"2017-03-21";"1";"Vente";"830000.0";"19";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"133";"71.83";"68";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"72.0";"3.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2017-1403799";"2017-03-21";"1";"Vente";"830000.0";"19";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2017-1403613";"2017-03-06";"1";"Vente";"1600000.0";"10";"None";"AV CONSTANT COQUELIN";"2285";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0035";"None";"None";"14";"100.35";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"86.0";"3.0";"None";"None";"None";"None";"None";"2.317475";"48.848095";"000BI"
"2017-1403538";"2017-02-22";"1";"Vente";"1350000.0";"4";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0042";"None";"None";"3";"134.04";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"150.0";"5.0";"None";"None";"None";"None";"None";"2.316946";"48.847391";"000BI"
"2017-1403341";"2017-02-09";"1";"Vente";"1650000.0";"17";"None";"RUE DUROC";"3045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0001";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"212.0";"7.0";"None";"None";"None";"None";"None";"2.312618";"48.847349";"000BI"
"2017-1403368";"2017-02-09";"1";"Vente";"1940000.0";"17";"None";"RUE DUROC";"3045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0001";"None";"None";"27";"219.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"212.0";"7.0";"None";"None";"None";"None";"None";"2.312618";"48.847349";"000BI"
"2017-1403341";"2017-02-09";"1";"Vente";"1650000.0";"17";"None";"RUE DUROC";"3045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0001";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.312618";"48.847349";"000BI"
"2017-1403341";"2017-02-09";"1";"Vente";"1650000.0";"17";"None";"RUE DUROC";"3045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0001";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.312618";"48.847349";"000BI"
"2017-1403368";"2017-02-09";"1";"Vente";"1940000.0";"17";"None";"RUE DUROC";"3045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0001";"None";"None";"31";"7.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.312618";"48.847349";"000BI"
"2017-1403368";"2017-02-09";"1";"Vente";"1940000.0";"17";"None";"RUE DUROC";"3045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0001";"None";"None";"30";"6.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.312618";"48.847349";"000BI"
"2017-1403108";"2017-01-27";"1";"Vente";"1435000.0";"12";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0046";"None";"None";"12";"nan";"8";"156.44";"9";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"161.0";"6.0";"None";"None";"None";"None";"None";"2.317744";"48.847657";"000BI"
"2017-1403096";"2017-01-20";"1";"Vente";"247620.0";"88";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0051";"None";"None";"43";"nan";"44";"nan";"45";"nan";"55";"nan";"66";"nan";"6";"2";"Appartement";"26.0";"1.0";"None";"None";"None";"None";"None";"2.317045";"48.847199";"000BI"
"2017-1403265";"2017-01-05";"1";"Vente";"31500.0";"80";"B";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0047";"None";"None";"158";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317775";"48.847556";"000BI"
"2016-1239082";"2016-11-28";"1";"Vente";"196024.0";"5";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0038";"None";"None";"36";"12.01";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.31706";"48.847835";"000BI"
"2016-1239082";"2016-11-28";"1";"Vente";"196024.0";"5";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0038";"None";"None";"35";"12.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.31706";"48.847835";"000BI"
"2016-1238947";"2016-11-14";"1";"Vente";"253000.0";"6";"None";"RUE MAURICE DE LA SIZERANNE";"6200";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"230";"nan";"296";"24.44";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2016-1238648";"2016-10-24";"1";"Vente";"80000.0";"15";"None";"RUE DUROC";"3045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0001";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.312618";"48.847349";"000BI"
"2016-1238506";"2016-10-03";"1";"Vente";"1531050.0";"67";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0052";"None";"None";"60";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"68.0";"0.0";"None";"None";"None";"None";"None";"2.316794";"48.847233";"000BI"
"2016-1238506";"2016-10-03";"1";"Vente";"1531050.0";"67";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0052";"None";"None";"60";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"58.0";"3.0";"None";"None";"None";"None";"None";"2.316794";"48.847233";"000BI"
"2016-1237701";"2016-07-08";"1";"Vente";"171660.0";"82";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0048";"None";"None";"28";"19.63";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"None";"2.317614";"48.847454";"000BI"
"2016-1237869";"2016-07-07";"1";"Vente";"690000.0";"80";"B";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0047";"None";"None";"111";"61.5";"126";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"63.0";"3.0";"None";"None";"None";"None";"None";"2.317775";"48.847556";"000BI"
"2016-1237869";"2016-07-07";"1";"Vente";"690000.0";"80";"B";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0047";"None";"None";"139";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317775";"48.847556";"000BI"
"2016-1237739";"2016-06-24";"1";"Vente";"493970.0";"59";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0009";"None";"None";"35";"45.36";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"49.0";"2.0";"None";"None";"None";"None";"None";"2.313604";"48.846498";"000BI"
"2016-1237689";"2016-06-22";"1";"Vente";"316000.0";"6";"None";"RUE MAURICE DE LA SIZERANNE";"6200";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"245";"nan";"284";"20.6";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"21.0";"1.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2016-1237689";"2016-06-22";"1";"Vente";"316000.0";"6";"None";"RUE MAURICE DE LA SIZERANNE";"6200";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"151";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2016-1237578";"2016-06-15";"1";"Vente";"480000.0";"20";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0015";"None";"None";"1";"49.83";"17";"nan";"18";"nan";"19";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"81.0";"0.0";"None";"None";"None";"None";"None";"2.313195";"48.847272";"000BI"
"2016-1237390";"2016-05-26";"1";"Vente";"451200.0";"26";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0013";"None";"None";"115";"nan";"17";"53.55";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"3.0";"None";"None";"None";"None";"None";"2.313585";"48.846666";"000BI"
"2016-1236635";"2016-03-09";"1";"Vente";"45000.0";"88";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0051";"None";"None";"36";"6.83";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317045";"48.847199";"000BI"
"2016-1236680";"2016-02-26";"1";"Vente";"519000.0";"30";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0011";"None";"None";"13";"nan";"39";"51.5";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"None";"2.313757";"48.846441";"000BI"
"2016-1236408";"2016-01-20";"1";"Vente";"110000.0";"30";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0011";"None";"None";"1";"nan";"26";"11.0";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.313757";"48.846441";"000BI"
"2016-1236398";"2016-01-15";"1";"Vente";"360000.0";"22";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0014";"None";"None";"11";"37.2";"99";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"None";"2.313212";"48.847106";"000BI"
"2016-1236369";"2016-01-07";"1";"Echange";"25000.0";"63";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0040";"None";"None";"29";"7.12";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.316518";"48.847627";"000BI"
"2016-1236369";"2016-01-07";"2";"Echange";"25000.0";"63";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0040";"None";"None";"23";"6.64";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.316518";"48.847627";"000BI"
"2015-1150859";"2015-12-30";"1";"Vente";"810000.0";"30";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0011";"None";"None";"57";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"76.0";"4.0";"None";"None";"None";"None";"None";"2.313757";"48.846441";"000BI"
"2015-1150902";"2015-12-30";"1";"Vente";"572115.38";"19";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"108";"52.72";"61";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"53.0";"3.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2015-1150864";"2015-12-30";"1";"Vente";"94000.0";"12";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0046";"None";"None";"19";"8.7";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317744";"48.847657";"000BI"
"2015-1150864";"2015-12-30";"1";"Vente";"94000.0";"12";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0046";"None";"None";"20";"8.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317744";"48.847657";"000BI"
"2015-1150902";"2015-12-30";"1";"Vente";"572115.38";"19";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2015-1150709";"2015-12-18";"1";"Vente";"292000.0";"29";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0025";"None";"None";"4";"33.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"1.0";"None";"None";"None";"None";"None";"2.314284";"48.846418";"000BI"
"2015-1150458";"2015-11-24";"1";"Vente";"1862746.0";"5";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0038";"None";"None";"27";"210.05";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"202.0";"6.0";"None";"None";"None";"None";"None";"2.31706";"48.847835";"000BI"
"2015-1150458";"2015-11-24";"1";"Vente";"1862746.0";"5";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0038";"None";"None";"30";"8.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.31706";"48.847835";"000BI"
"2015-1150458";"2015-11-24";"1";"Vente";"1862746.0";"5";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0038";"None";"None";"41";"9.67";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.31706";"48.847835";"000BI"
"2015-1150343";"2015-11-17";"1";"Vente";"1555000.0";"12";"None";"AV DANIEL LESUEUR";"2545";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0046";"None";"None";"17";"161.8";"18";"nan";"22";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"161.0";"6.0";"None";"None";"None";"None";"None";"2.317744";"48.847657";"000BI"
"2015-1150253";"2015-11-04";"1";"Vente";"1155000.0";"61";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0031";"None";"None";"13";"nan";"24";"130.18";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"263.0";"0.0";"None";"None";"None";"None";"None";"2.316469";"48.847857";"000BI"
"2015-1150246";"2015-11-04";"1";"Vente";"25000.0";"84";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0049";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317433";"48.847397";"000BI"
"2015-1150253";"2015-11-04";"1";"Vente";"1155000.0";"61";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0031";"None";"None";"43";"10.46";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.316469";"48.847857";"000BI"
"2015-1150199";"2015-10-31";"1";"Vente";"555000.0";"19";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"102";"52.56";"73";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"83.0";"2.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2015-1150199";"2015-10-31";"1";"Vente";"555000.0";"19";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0019";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.314079";"48.847444";"000BI"
"2015-1149823";"2015-10-01";"1";"Vente";"376000.0";"22";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0014";"None";"None";"29";"35.37";"70";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"None";"2.313212";"48.847106";"000BI"
"2015-1150045";"2015-09-22";"1";"Vente";"1565000.0";"65";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0041";"None";"None";"13";"nan";"14";"nan";"8";"230.9";"None";"nan";"None";"nan";"3";"2";"Appartement";"220.0";"7.0";"None";"None";"None";"None";"None";"2.316739";"48.847393";"000BI"
"2015-1150158";"2015-09-22";"1";"Vente";"90000.0";"65";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0041";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"220.0";"7.0";"None";"None";"None";"None";"None";"2.316739";"48.847393";"000BI"
"2015-1150158";"2015-09-22";"1";"Vente";"90000.0";"65";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0041";"None";"None";"10";"12.04";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.316739";"48.847393";"000BI"
"2015-1149985";"2015-09-11";"1";"Vente";"410000.0";"29";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0025";"None";"None";"26";"50.34";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"None";"2.314284";"48.846418";"000BI"
